../../bgmaps/AR0600SR.map
(39,32) (22,39)
(22,25) (15,47)
(35,37) (34,32)
(46,37) (19,39)
(54,35) (30,36)
(39,32) (17,43)
(37,41) (19,16)
(4,32) (34,17)
(41,18) (31,35)
(23,17) (11,22)
(17,19) (26,14)
(36,18) (19,42)
(47,38) (27,14)
(42,48) (47,35)
(16,13) (21,39)
(22,50) (47,26)
(25,11) (8,24)
(24,23) (42,39)
(14,25) (50,32)
(37,26) (11,50)
(7,27) (46,26)
(17,39) (20,47)
(36,38) (45,29)
(32,40) (38,15)
(48,33) (13,49)
(16,14) (18,45)
(46,52) (27,40)
(39,32) (40,12)
(25,49) (21,29)
(21,46) (26,9)
(40,50) (52,22)
(45,34) (5,27)
(24,15) (42,46)
(14,38) (27,24)
(6,43) (10,38)
(34,26) (38,35)
(20,48) (15,43)
(5,23) (34,17)
(34,21) (10,49)
(46,28) (17,37)
(50,45) (25,21)
(15,32) (45,45)
(33,41) (31,44)
(54,32) (22,9)
(30,30) (37,18)
(30,38) (35,23)
(7,20) (24,18)
(35,28) (24,39)
(19,14) (13,18)
(34,41) (22,14)
(38,14) (29,14)
(25,10) (46,52)
(24,18) (37,31)
(22,35) (16,20)
(16,23) (55,37)
(19,19) (10,24)
(33,31) (25,50)
(16,52) (10,35)
(25,40) (42,52)
(24,48) (13,40)
(42,47) (42,21)
(15,36) (22,39)
(7,44) (10,41)
(24,28) (19,52)
(16,14) (12,25)
(37,41) (39,33)
(28,22) (17,44)
(38,18) (19,21)
(29,12) (53,39)
(43,44) (49,28)
(26,41) (24,40)
(27,30) (30,41)
(36,39) (19,32)
(36,30) (42,15)
(29,50) (10,39)
(43,35) (13,32)
(20,50) (7,44)
(25,50) (21,20)
(50,19) (55,40)
(45,37) (39,24)
(27,32) (18,46)
(5,30) (42,22)
(45,17) (17,15)
(42,19) (31,15)
(31,26) (28,23)
(54,32) (43,23)
(18,11) (20,52)
(16,25) (37,50)
(25,29) (7,43)
(44,16) (26,28)
(49,18) (23,48)
(45,21) (54,24)
(20,48) (17,36)
(20,47) (12,48)
(32,34) (15,49)
(32,27) (27,29)
(42,48) (8,29)
(28,45) (22,42)
(10,30) (14,31)
(46,22) (16,38)
(39,12) (18,43)
(40,48) (42,41)
(14,43) (28,46)
(40,43) (28,44)
(42,12) (37,50)
(22,36) (17,47)
(52,37) (14,22)
(15,26) (14,47)
(21,12) (13,27)
(25,38) (42,51)
(40,42) (45,41)
(33,38) (25,17)
(12,47) (37,25)
(26,42) (32,28)
(46,33) (50,30)
(37,17) (40,40)
(7,45) (4,36)
(43,38) (20,28)
(38,24) (32,41)
(47,44) (31,24)
(7,28) (12,48)
(27,36) (32,34)
(53,22) (9,45)
(17,36) (15,51)
(18,20) (5,22)
(32,48) (34,10)
(21,24) (32,43)
(45,38) (55,37)
(35,14) (51,32)
(48,32) (28,10)
(46,30) (22,33)
(14,21) (30,23)
(15,41) (49,43)
(30,48) (35,47)
(36,26) (16,44)
(18,29) (42,32)
(33,18) (28,22)
(16,44) (12,23)
(39,52) (50,31)
(8,42) (19,35)
(42,38) (18,32)
(16,19) (54,24)
(12,22) (46,30)
(41,18) (23,16)
(34,23) (25,45)
(27,51) (44,21)
(22,26) (24,15)
(24,13) (21,21)
(17,15) (27,52)
(43,17) (20,22)
(26,40) (22,21)
(20,21) (50,31)
(37,36) (32,34)
(42,24) (37,45)
(49,29) (46,36)
(17,44) (9,41)
(37,41) (32,9)
(11,15) (49,50)
(33,45) (41,34)
(29,25) (36,32)
(43,50) (37,31)
(37,47) (36,31)
(40,32) (8,45)
(50,28) (24,9)
(30,49) (14,26)
(28,14) (55,34)
(39,17) (39,33)
(21,33) (44,52)
(10,26) (45,50)
(32,26) (52,44)
(23,49) (30,38)
(37,48) (48,22)
(26,18) (23,20)
(53,38) (51,37)
(23,23) (23,20)
(20,17) (33,19)
(13,25) (15,21)
(55,34) (13,39)
(29,52) (19,10)
(43,30) (9,28)
(37,34) (37,51)
(23,35) (13,14)
(40,46) (36,39)
(37,30) (48,27)
(43,50) (48,15)
(27,11) (51,47)
(28,9) (17,50)
(54,34) (40,28)
(43,50) (26,48)
(42,18) (28,12)
(31,22) (36,9)
(36,31) (45,13)
(37,25) (31,31)
(4,30) (24,35)
(40,12) (35,49)
(35,22) (33,43)
(50,30) (14,46)
(42,24) (27,12)
(20,50) (52,33)
(13,35) (49,25)
(50,36) (23,47)
(8,44) (27,14)
(13,34) (21,50)
(24,43) (30,24)
(5,37) (52,23)
(16,42) (49,31)
(50,22) (42,36)
(15,31) (18,52)
(28,24) (12,49)
(28,50) (46,42)
(41,45) (28,49)
(44,51) (49,31)
(25,13) (24,29)
(34,38) (31,37)
(36,14) (36,28)
(20,49) (49,29)
(37,45) (24,18)
(7,25) (21,46)
(39,15) (30,19)
(22,48) (19,19)
(13,14) (45,14)
(51,36) (32,24)
(40,48) (48,50)
(49,50) (33,37)
(30,11) (20,49)
(20,36) (48,38)
(25,17) (45,38)
(51,19) (34,18)
(20,47) (35,14)
(48,20) (8,43)
(36,15) (46,15)
(14,39) (52,33)
(18,47) (15,49)
(55,25) (4,31)
(43,16) (31,24)
(6,41) (12,25)
(17,49) (32,30)
(30,34) (15,14)
(4,30) (30,47)
(19,14) (8,37)
(44,29) (44,52)
(12,26) (12,47)
(33,22) (22,41)
(29,43) (37,49)
(8,29) (10,30)
(25,16) (45,15)
(21,18) (49,31)
(29,31) (23,30)
(41,44) (9,35)
(16,12) (15,51)
(15,15) (48,21)
(23,18) (21,18)
(45,15) (13,31)
(48,46) (20,34)
(40,21) (6,24)
(18,12) (40,40)
(32,37) (23,51)
(43,22) (12,41)
(24,50) (20,44)
(36,12) (22,30)
(35,13) (26,18)
(24,48) (11,36)
(15,52) (30,28)
(6,23) (43,39)
(31,21) (43,15)
(18,42) (28,30)
(21,14) (12,49)
(32,26) (39,20)
(34,37) (42,41)
(17,42) (22,9)
(44,19) (26,50)
(39,34) (36,9)
(47,19) (14,33)
(18,41) (27,41)
(24,47) (33,19)
(10,33) (52,19)
(44,50) (49,27)
(26,19) (21,50)
(21,45) (40,28)
(6,42) (15,41)
(45,42) (21,43)
(34,28) (36,51)
(30,29) (42,12)
(41,12) (42,19)
(27,10) (40,44)
(22,50) (11,37)
(41,36) (24,21)
(22,12) (19,45)
(32,25) (51,47)
(41,50) (30,35)
(45,34) (26,19)
(27,19) (46,28)
(15,49) (36,33)
(5,31) (41,46)
(21,45) (9,42)
(22,45) (6,22)
(33,41) (43,34)
(41,30) (39,21)
(40,10) (33,37)
(12,22) (11,26)
(17,25) (11,16)
(51,21) (7,23)
(32,40) (39,28)
(16,42) (10,37)
(33,13) (43,42)
(38,23) (21,45)
(22,20) (33,38)
(24,18) (23,9)
(53,45) (20,25)
(43,47) (21,19)
(31,46) (8,26)
(6,24) (35,15)
(46,51) (10,38)
(29,43) (29,44)
(38,23) (33,21)
(18,12) (33,40)
(53,21) (31,19)
(22,35) (53,33)
(23,35) (17,22)
(26,11) (6,39)
(43,12) (22,9)
(14,23) (10,36)
(47,43) (27,21)
(12,28) (37,44)
(15,14) (34,9)
(37,25) (10,48)
(33,11) (46,39)
(31,34) (34,33)
(46,28) (33,43)
(35,10) (17,38)
(41,27) (47,32)
(21,25) (38,45)
(45,25) (9,27)
(26,36) (50,21)
(6,22) (36,32)
(4,35) (24,36)
(24,50) (43,17)
(51,34) (18,46)
(34,23) (28,52)
(32,28) (28,42)
(33,22) (9,17)
(28,24) (40,18)
(18,28) (47,21)
(24,24) (8,47)
(43,20) (27,31)
(13,33) (29,13)
(46,27) (12,28)
(49,21) (17,27)
(9,43) (42,14)
(27,38) (23,40)
(16,31) (5,22)
(15,25) (6,43)
(25,14) (26,48)
(31,19) (37,34)
(33,46) (11,27)
(31,41) (29,33)
(9,26) (4,31)
(22,29) (44,29)
(17,49) (48,38)
(22,35) (13,37)
(42,13) (43,22)
(55,41) (28,40)
(25,51) (36,9)
(15,20) (40,40)
(43,45) (9,22)
(19,43) (6,28)
(21,15) (12,16)
(31,42) (21,40)
(38,10) (18,50)
(40,34) (11,26)
(30,34) (18,25)
(17,11) (48,48)
(22,26) (26,10)
(33,38) (45,30)
(44,19) (53,31)
(32,29) (32,41)
(53,25) (35,12)
(17,41) (14,26)
(30,19) (11,48)
(15,14) (9,19)
(15,44) (47,19)
(47,26) (10,32)
(47,51) (34,40)
(12,15) (12,16)
(41,14) (11,22)
(35,47) (31,22)
(48,50) (23,10)
(37,34) (50,43)
(50,26) (43,13)
(49,36) (24,19)
(48,30) (52,35)
(21,45) (15,15)
(47,21) (21,14)
(37,17) (47,34)
(26,32) (38,24)
(46,30) (54,23)
(33,14) (26,46)
(15,21) (19,27)
(31,51) (33,33)
(45,13) (37,16)
(17,52) (41,12)
(34,40) (28,14)
(22,47) (36,38)
(13,23) (23,35)
(19,32) (47,15)
(44,44) (5,29)
(19,50) (48,42)
(52,43) (37,52)
(21,21) (53,21)
(14,37) (38,16)
(49,18) (39,20)
(18,13) (7,29)
(40,49) (23,51)
(18,25) (47,45)
(42,36) (46,20)
(18,52) (17,23)
(20,27) (40,44)
(13,34) (10,45)
(20,52) (40,17)
(53,32) (29,21)
(52,40) (32,25)
(8,31) (36,12)
(38,9) (55,25)
(37,46) (24,41)
(22,21) (34,35)
(47,51) (22,34)
(11,36) (6,40)
(45,38) (23,47)
(8,25) (6,23)
(14,30) (51,19)
(51,28) (30,42)
(48,33) (16,26)
(36,17) (43,19)
(34,13) (23,13)
(10,49) (38,23)
(19,37) (42,27)
(47,49) (35,47)
(52,24) (7,29)
(40,27) (45,20)
(39,19) (14,16)
(34,39) (33,48)
(28,11) (11,21)
(45,20) (40,48)
(52,44) (22,45)
(19,40) (6,39)
(38,31) (46,37)
(35,40) (30,39)
(28,49) (38,16)
(45,16) (46,15)
(22,9) (30,13)
(10,36) (26,9)
(8,40) (14,13)
(23,41) (19,43)
(36,31) (44,30)
(12,21) (36,50)
(44,41) (9,25)
(22,46) (12,17)
(32,20) (33,27)
(16,31) (20,26)
(19,37) (15,27)
(46,24) (39,16)
(52,24) (44,18)
(23,18) (12,21)
(27,48) (40,33)
(28,22) (23,49)
(46,25) (14,34)
(47,33) (52,31)
(10,28) (23,17)
(25,14) (54,41)
(32,28) (33,41)
(21,35) (26,29)
(24,21) (7,30)
(40,49) (18,42)
(43,32) (53,24)
(32,31) (30,40)
(44,36) (15,42)
(53,22) (8,38)
(17,46) (17,25)
(50,19) (16,14)
(54,40) (28,36)
(13,39) (6,42)
(35,24) (46,34)
(38,16) (10,29)
(15,32) (9,21)
(29,36) (31,11)
(50,32) (44,19)
(12,14) (35,45)
(55,36) (55,39)
(11,20) (20,22)
(33,29) (51,38)
(33,23) (27,20)
(18,32) (37,30)
(27,52) (10,33)
(42,52) (32,37)
(18,17) (47,15)
(6,38) (44,24)
(44,43) (6,25)
(30,12) (38,49)
(18,39) (31,18)
(20,17) (27,31)
(48,30) (25,12)
(52,30) (30,51)
(50,28) (41,31)
(45,34) (22,21)
(29,21) (29,20)
(34,24) (42,41)
(40,12) (32,46)
(34,14) (33,9)
(40,19) (37,26)
(29,21) (33,34)
(22,44) (33,13)
(49,17) (19,20)
(14,46) (14,33)
(38,33) (22,50)
(10,42) (29,13)
(21,45) (9,41)
(25,25) (19,11)
(53,42) (17,44)
(25,28) (34,42)
(24,27) (33,46)
(35,25) (30,46)
(37,18) (19,19)
(9,33) (23,39)
(44,29) (19,25)
(35,25) (14,27)
(40,12) (52,19)
(50,34) (41,21)
(29,42) (22,26)
(27,28) (35,42)
(16,51) (29,42)
(44,51) (8,47)
(48,27) (42,11)
(47,15) (47,29)
(21,14) (28,37)
(33,32) (40,16)
(31,18) (40,46)
(33,18) (19,10)
(18,22) (10,45)
(53,35) (20,42)
(43,28) (10,42)
(15,27) (20,45)
(42,14) (4,25)
(53,38) (13,49)
(49,26) (46,18)
(28,18) (39,32)
(53,21) (42,27)
(28,17) (5,37)
(38,30) (45,20)
(22,44) (13,23)
(16,43) (29,31)
(25,10) (21,50)
(19,19) (29,22)
(21,23) (34,35)
(48,46) (11,39)
(14,17) (22,35)
(25,44) (44,45)
(18,42) (33,11)
(29,30) (45,33)
(30,42) (55,32)
(43,32) (9,23)
(40,18) (10,23)
(45,13) (25,15)
(27,28) (11,18)
(13,35) (9,23)
(35,14) (23,30)
(49,33) (45,40)
(14,24) (21,51)
(23,23) (16,42)
(32,18) (33,9)
(34,30) (41,17)
(6,30) (22,43)
(36,44) (36,33)
(22,19) (8,20)
(45,37) (8,27)
(41,15) (53,21)
(14,47) (13,29)
(23,49) (55,25)
(11,36) (17,20)
(48,31) (36,28)
(33,34) (25,16)
(12,33) (17,40)
(30,39) (50,21)
(53,44) (6,31)
(9,29) (55,39)
(10,17) (43,47)
(53,23) (21,19)
(31,18) (33,11)
(33,43) (18,37)
(12,28) (29,44)
(6,24) (28,45)
(17,36) (22,29)
(37,43) (22,23)
(23,17) (10,34)
(35,46) (43,23)
(45,34) (38,51)
(16,21) (15,28)
(13,33) (49,33)
(21,49) (39,51)
(42,47) (39,29)
(9,26) (7,22)
(43,21) (49,46)
(49,36) (29,45)
(39,42) (22,34)
(15,42) (9,32)
(42,45) (36,49)
(13,39) (33,39)
(45,21) (27,40)
(42,51) (21,35)
(37,46) (6,23)
(41,10) (43,34)
(11,23) (23,37)
(13,33) (43,40)
(45,18) (53,40)
(32,18) (34,12)
(24,44) (11,27)
(25,15) (19,13)
(45,18) (17,38)
(30,30) (54,32)
(48,16) (41,32)
(10,16) (55,39)
(15,23) (42,43)
(23,29) (5,30)
(13,23) (32,28)
(15,48) (26,37)
(25,22) (43,50)
(37,35) (54,39)
(12,19) (18,27)
(34,25) (40,15)
(12,35) (32,18)
(14,29) (29,43)
(31,11) (45,35)
(39,29) (28,30)
(15,22) (42,52)
(45,17) (24,20)
(21,16) (35,17)
(49,26) (35,43)
(32,13) (15,43)
(9,49) (17,25)
(27,20) (19,46)
(41,31) (25,35)
(15,42) (8,43)
(36,9) (26,50)
(40,19) (23,26)
(39,23) (13,29)
(24,46) (44,24)
(49,17) (10,30)
(7,22) (35,39)
(16,15) (40,34)
(43,31) (54,39)
(31,47) (11,26)
(42,32) (54,36)
(36,10) (27,38)
(23,13) (12,50)
(28,49) (30,34)
(40,42) (27,28)
(34,41) (15,30)
(15,32) (41,32)
