../../bgmaps/AR0301SR.map
(51,109) (68,40)
(39,51) (66,47)
(30,60) (48,106)
(30,58) (95,49)
(41,91) (53,72)
(94,50) (92,69)
(40,94) (72,46)
(34,66) (49,55)
(68,98) (47,47)
(95,69) (59,103)
(62,33) (81,19)
(65,78) (40,51)
(108,51) (70,46)
(52,114) (107,53)
(57,67) (85,81)
(44,79) (54,46)
(41,44) (45,48)
(84,84) (65,40)
(10,76) (41,63)
(95,66) (43,39)
(46,55) (66,99)
(84,74) (62,81)
(35,72) (29,85)
(57,57) (24,66)
(26,72) (106,57)
(14,63) (73,86)
(104,47) (78,81)
(81,38) (43,79)
(57,85) (70,69)
(32,60) (12,78)
(65,68) (61,78)
(47,90) (34,40)
(80,39) (59,87)
(100,53) (23,76)
(22,88) (89,70)
(60,56) (60,44)
(29,73) (90,41)
(75,59) (73,84)
(75,40) (42,91)
(86,80) (75,33)
(69,75) (51,85)
(30,62) (101,64)
(63,58) (44,32)
(28,61) (39,49)
(60,76) (92,56)
(91,67) (80,49)
(66,98) (45,92)
(60,105) (47,97)
(59,32) (49,66)
(76,91) (54,32)
(39,36) (57,67)
(40,34) (71,93)
(87,45) (45,49)
(47,100) (45,60)
(27,46) (47,92)
(75,35) (98,54)
(47,95) (81,84)
(50,81) (55,59)
(73,33) (45,42)
(72,63) (28,45)
(43,108) (71,12)
(57,111) (67,23)
(17,60) (86,52)
(48,107) (52,55)
(69,47) (97,57)
(105,58) (58,68)
(60,30) (77,72)
(69,26) (60,64)
(71,97) (81,21)
(68,72) (61,85)
(45,76) (22,53)
(52,115) (47,48)
(101,47) (25,69)
(57,88) (38,103)
(35,100) (62,62)
(71,32) (44,110)
(36,53) (47,66)
(58,85) (101,67)
(80,19) (41,97)
(56,41) (74,23)
(27,74) (68,47)
(86,69) (30,83)
(48,109) (52,46)
(47,104) (66,23)
(30,71) (70,68)
(73,25) (39,42)
(98,50) (99,58)
(27,88) (33,43)
(26,84) (48,114)
(24,85) (68,28)
(54,113) (78,29)
(14,75) (52,65)
(36,102) (78,76)
(45,110) (91,39)
(109,49) (84,79)
(50,46) (56,97)
(64,75) (57,37)
(17,71) (75,65)
(90,59) (88,60)
(67,68) (84,22)
(79,36) (62,83)
(87,48) (51,66)
(48,73) (59,75)
(73,92) (99,52)
(50,82) (15,57)
(35,42) (94,74)
(29,70) (83,73)
(62,32) (25,50)
(54,51) (50,42)
(24,65) (50,97)
(92,44) (29,75)
(42,62) (60,103)
(59,64) (58,68)
(73,65) (19,83)
(30,69) (22,73)
(27,87) (78,89)
(24,74) (24,84)
(67,26) (37,56)
(61,42) (94,49)
(44,76) (85,24)
(54,72) (23,54)
(45,78) (62,79)
(76,74) (24,75)
(71,77) (80,41)
(23,88) (12,59)
(99,63) (92,68)
(72,93) (67,26)
(43,94) (73,78)
(53,96) (24,74)
(27,47) (71,74)
(65,62) (56,59)
(64,39) (75,31)
(44,39) (48,65)
(43,55) (66,63)
(43,35) (44,33)
(52,48) (91,76)
(55,87) (82,37)
(47,93) (72,60)
(73,79) (88,47)
(15,61) (69,32)
(30,82) (84,31)
(34,73) (72,46)
(46,81) (78,84)
(83,19) (78,87)
(37,95) (46,66)
(63,40) (83,22)
(89,52) (66,93)
(97,60) (49,81)
(26,63) (80,39)
(54,78) (22,89)
(36,79) (79,18)
(65,48) (22,52)
(42,96) (44,77)
(78,29) (52,86)
(81,77) (43,88)
(25,48) (59,36)
(17,56) (93,73)
(45,40) (60,56)
(18,58) (34,75)
(87,81) (58,64)
(58,60) (8,66)
(51,71) (70,43)
(60,44) (93,38)
(77,37) (86,76)
(86,78) (45,111)
(48,43) (24,53)
(33,83) (52,50)
(66,24) (12,75)
(58,67) (60,56)
(107,56) (69,74)
(68,68) (43,98)
(48,78) (74,22)
(37,62) (92,66)
(47,109) (70,47)
(81,19) (49,93)
(58,28) (30,44)
(76,75) (70,38)
(40,37) (52,107)
(51,74) (45,92)
(26,65) (58,45)
(52,30) (18,58)
(29,86) (75,22)
(57,32) (103,62)
(34,68) (73,65)
(58,100) (52,34)
(44,87) (19,84)
(36,64) (72,64)
(106,58) (58,105)
(41,61) (35,39)
(92,76) (47,65)
(44,37) (66,93)
(68,88) (22,73)
(50,59) (109,50)
(70,73) (65,73)
(89,43) (109,52)
(100,59) (68,65)
(18,82) (39,54)
(43,34) (49,107)
(45,32) (72,22)
(100,62) (102,59)
(71,66) (47,51)
(82,65) (78,16)
(80,86) (23,53)
(64,93) (97,63)
(94,47) (36,71)
(42,76) (54,57)
(38,54) (72,60)
(66,37) (89,72)
(99,64) (28,85)
(36,78) (44,33)
(22,89) (38,76)
(37,95) (42,45)
(54,54) (90,42)
(10,64) (55,61)
(49,72) (101,53)
(32,60) (50,56)
(48,44) (52,105)
(56,37) (60,32)
(71,81) (72,10)
(44,50) (92,37)
(66,69) (90,40)
(21,56) (95,61)
(16,64) (43,95)
(92,69) (17,58)
(54,44) (43,33)
(49,72) (54,78)
(89,59) (88,60)
(53,75) (40,34)
(22,65) (21,84)
(64,34) (54,47)
(87,23) (45,77)
(102,46) (71,64)
(90,58) (89,59)
(110,47) (88,79)
(96,54) (47,41)
(72,39) (51,105)
(58,62) (29,75)
(37,81) (85,27)
(41,97) (68,71)
(44,88) (49,73)
(21,73) (62,79)
(41,40) (39,41)
(42,105) (71,33)
(73,77) (48,94)
(32,98) (70,41)
(95,67) (11,76)
(80,50) (28,90)
(96,42) (32,74)
(39,34) (42,77)
(35,82) (67,65)
(71,94) (13,79)
(44,52) (43,75)
(46,59) (53,55)
(86,47) (63,96)
(54,59) (64,64)
(73,60) (66,17)
(34,67) (62,38)
(72,10) (73,77)
(59,56) (27,89)
(65,98) (55,58)
(54,65) (83,66)
(43,47) (41,98)
(49,47) (25,69)
(63,60) (80,83)
(30,83) (52,70)
(81,77) (31,97)
(72,34) (98,41)
(67,16) (28,46)
(55,27) (37,52)
(62,81) (52,51)
(46,54) (62,60)
(104,61) (66,24)
(90,77) (50,47)
(44,55) (49,62)
(92,38) (66,73)
(57,54) (43,91)
(68,78) (94,56)
(57,59) (81,19)
(35,98) (43,31)
(26,49) (87,75)
(45,105) (85,31)
(46,60) (41,53)
(67,101) (50,49)
(60,66) (74,12)
(86,74) (102,49)
(59,61) (83,20)
(18,63) (89,71)
(32,84) (11,76)
(51,50) (65,41)
(91,45) (55,50)
(56,59) (24,75)
(78,17) (76,24)
(53,30) (32,45)
(86,27) (81,47)
(95,43) (61,68)
(38,77) (52,87)
(39,49) (54,49)
(54,44) (47,65)
(84,65) (32,93)
(51,44) (64,34)
(56,108) (86,81)
(45,37) (78,27)
(101,62) (59,104)
(60,70) (99,68)
(86,25) (94,63)
(54,36) (26,64)
(90,53) (90,71)
(22,67) (57,60)
(55,66) (22,89)
(102,56) (29,74)
(42,91) (34,100)
(79,86) (67,70)
(68,39) (67,43)
(23,54) (79,74)
(52,78) (22,83)
(75,82) (27,83)
(84,35) (90,53)
(64,38) (20,77)
(29,84) (70,91)
(111,48) (57,26)
(27,65) (42,44)
(100,49) (25,92)
(98,63) (43,108)
(69,41) (91,44)
(77,57) (40,63)
(86,75) (97,52)
(22,68) (36,100)
(46,56) (46,94)
(83,66) (31,63)
(100,53) (68,66)
(73,40) (67,25)
(49,99) (62,69)
(58,108) (43,106)
(74,82) (50,111)
(19,81) (23,86)
(32,73) (51,54)
(104,58) (81,36)
(58,26) (98,58)
(55,75) (70,66)
(82,84) (80,88)
(26,77) (46,99)
(67,48) (49,63)
(47,108) (16,66)
(43,96) (19,71)
(71,47) (50,61)
(36,79) (65,78)
(92,53) (71,47)
(76,72) (71,97)
(76,78) (45,49)
(76,31) (68,77)
(86,61) (89,60)
(25,79) (85,77)
(50,69) (76,37)
(91,73) (88,48)
(41,106) (48,56)
(56,48) (29,88)
(39,97) (20,71)
(53,94) (68,24)
(54,29) (36,97)
(104,59) (67,94)
(78,18) (62,33)
(12,75) (54,50)
(26,83) (7,68)
(49,72) (61,41)
(38,75) (69,40)
(48,113) (46,92)
(97,57) (27,67)
(76,91) (72,26)
(68,65) (68,48)
(39,40) (69,79)
(35,101) (69,62)
(37,38) (41,106)
(43,89) (41,92)
(65,80) (77,30)
(20,85) (25,62)
(51,44) (67,101)
(44,50) (79,17)
(46,41) (42,47)
(84,35) (11,61)
(50,69) (75,40)
(39,62) (61,31)
(60,86) (63,37)
(101,51) (73,37)
(82,77) (56,97)
(91,45) (21,81)
(86,48) (87,79)
(56,47) (50,74)
(68,14) (69,29)
(80,58) (25,69)
(52,109) (55,72)
(64,95) (92,68)
(68,15) (50,43)
(75,12) (54,29)
(86,46) (102,66)
(39,97) (69,49)
(45,89) (49,60)
(106,55) (59,37)
(75,39) (16,74)
(88,59) (88,61)
(50,60) (83,78)
(86,76) (32,71)
(63,79) (55,34)
(53,114) (34,43)
(55,110) (33,60)
(10,66) (65,16)
(72,68) (61,41)
(35,40) (78,37)
(21,70) (32,85)
(59,78) (106,56)
(91,48) (32,71)
(60,69) (71,74)
(55,109) (79,40)
(63,82) (60,67)
(63,66) (49,51)
(49,105) (102,49)
(83,80) (47,101)
(72,68) (37,60)
(32,69) (31,95)
(71,48) (24,81)
(47,97) (33,43)
(72,66) (37,76)
(57,41) (47,87)
(67,24) (91,74)
(20,84) (82,82)
(47,66) (48,73)
(88,59) (88,59)
(90,39) (52,72)
(49,107) (74,24)
(34,65) (33,44)
(54,34) (47,76)
(60,60) (101,52)
(74,35) (57,107)
(37,56) (80,79)
(77,65) (40,96)
(66,45) (26,67)
(98,54) (60,31)
(36,94) (71,86)
(105,58) (83,33)
(42,45) (56,66)
(90,75) (33,42)
(70,46) (72,34)
(63,82) (46,97)
(101,61) (26,74)
(90,50) (17,80)
(70,48) (51,71)
(14,58) (69,28)
(32,45) (38,78)
(27,71) (64,74)
(58,37) (55,46)
(37,37) (68,49)
(18,66) (60,43)
(85,23) (28,72)
(44,95) (70,68)
(43,54) (41,42)
(46,70) (97,42)
(30,84) (76,32)
(67,25) (23,83)
(44,40) (23,77)
(106,55) (56,48)
(74,58) (62,36)
(46,81) (41,34)
(63,46) (84,47)
(50,44) (35,96)
(36,65) (58,76)
(32,94) (54,47)
(39,72) (53,46)
(70,22) (86,79)
(26,83) (107,61)
(56,26) (55,48)
(79,19) (20,53)
(76,33) (99,67)
(97,60) (91,76)
(64,60) (69,31)
(26,70) (80,85)
(48,104) (83,45)
(97,53) (59,33)
(20,76) (67,77)
(35,76) (84,31)
(85,54) (79,59)
(57,41) (64,28)
(16,81) (59,104)
(88,71) (42,107)
(30,60) (37,39)
(80,77) (47,44)
(19,65) (55,29)
(62,27) (75,82)
(29,68) (39,97)
(58,76) (83,34)
(55,112) (63,67)
(41,76) (87,46)
(48,45) (110,46)
(84,75) (20,77)
(96,65) (56,72)
(81,78) (54,110)
(11,66) (96,61)
(83,22) (41,42)
(26,74) (74,40)
(77,27) (71,36)
(69,15) (49,93)
(74,63) (65,43)
(68,64) (101,60)
(86,30) (81,39)
(61,103) (25,52)
(54,105) (82,46)
(52,113) (86,69)
(33,95) (53,70)
(46,73) (42,108)
(43,31) (55,58)
(30,96) (69,34)
(37,101) (24,84)
(71,75) (86,26)
(30,76) (54,88)
(47,71) (63,98)
(41,55) (58,27)
(60,64) (81,39)
(82,35) (57,108)
(37,52) (29,62)
(58,106) (52,66)
(46,95) (94,46)
(58,44) (52,106)
(86,69) (74,59)
(38,35) (35,60)
(84,74) (79,59)
(43,54) (13,77)
(40,100) (67,75)
(57,105) (64,94)
(64,47) (15,80)
(51,95) (98,57)
(102,57) (71,77)
(64,61) (43,108)
(77,14) (41,79)
(77,82) (57,55)
(22,76) (81,77)
(68,67) (95,55)
(58,76) (68,51)
(39,64) (19,77)
(48,84) (81,61)
(76,62) (62,43)
(18,78) (81,81)
(74,12) (54,86)
(75,14) (92,45)
(55,49) (35,69)
(24,72) (41,60)
(87,27) (54,114)
(32,59) (68,45)
(54,83) (32,61)
(60,108) (14,77)
(54,76) (53,114)
(41,55) (41,35)
(68,47) (69,49)
(42,99) (38,39)
(89,49) (60,30)
(70,49) (89,79)
(63,44) (61,101)
(24,63) (48,55)
(88,72) (45,71)
(80,41) (29,96)
(80,76) (46,107)
(79,18) (75,50)
(51,78) (77,80)
(61,45) (25,51)
(62,82) (80,78)
(59,34) (28,48)
(78,86) (90,50)
(25,76) (16,78)
(58,61) (68,96)
(54,80) (66,101)
(95,56) (97,58)
(52,58) (84,66)
(62,106) (72,37)
(73,78) (64,40)
(75,50) (73,21)
(32,63) (101,48)
(38,74) (15,57)
(83,76) (53,50)
(24,90) (86,26)
(27,91) (80,76)
(78,31) (56,100)
(40,36) (73,12)
(17,58) (85,83)
(58,104) (69,49)
(35,59) (52,94)
(34,63) (41,105)
(34,78) (64,28)
(80,49) (72,37)
(76,73) (84,20)
(67,50) (46,108)
(70,89) (47,108)
(57,88) (78,56)
(85,43) (41,93)
(77,88) (78,78)
(86,61) (89,60)
(40,76) (43,43)
(85,75) (26,91)
(79,59) (72,67)
(57,68) (34,62)
(50,84) (82,38)
(62,28) (36,53)
(87,74) (55,38)
(41,32) (92,57)
(25,63) (78,83)
(32,93) (36,39)
(34,71) (57,29)
(16,62) (60,84)
(101,47) (68,36)
(50,107) (40,94)
(65,74) (39,58)
(81,83) (52,53)
(41,93) (38,55)
(68,35) (48,65)
(44,65) (69,91)
(51,72) (43,93)
(70,69) (32,43)
(60,68) (75,82)
(86,61) (89,59)
(91,37) (52,30)
(35,54) (91,37)
(67,70) (73,21)
(39,79) (42,78)
(45,56) (110,50)
(90,72) (87,41)
(88,26) (38,57)
../../bgmaps/AR0310SR.map
(48,64) (31,49)
(39,56) (34,29)
(13,66) (42,31)
(44,71) (47,49)
(36,54) (17,74)
(45,35) (48,43)
(34,58) (34,48)
(42,59) (34,46)
(48,45) (43,39)
(54,36) (54,63)
(44,31) (27,58)
(40,27) (30,57)
(30,49) (46,57)
(36,51) (35,43)
(52,37) (22,56)
(35,31) (27,74)
(45,44) (51,23)
(46,69) (51,57)
(39,45) (39,21)
(61,53) (23,58)
(67,50) (32,64)
(30,78) (33,69)
(14,68) (43,33)
(69,45) (49,44)
(57,62) (32,59)
(35,66) (57,36)
(49,33) (13,59)
(33,49) (28,32)
(38,42) (46,70)
(57,58) (35,66)
(64,57) (29,41)
(61,48) (19,63)
(31,48) (40,36)
(50,27) (58,61)
(32,29) (22,58)
(51,55) (31,46)
(40,39) (60,50)
(53,56) (52,50)
(58,39) (29,77)
(42,39) (23,75)
(54,49) (50,52)
(15,65) (29,37)
(44,69) (49,54)
(42,28) (34,38)
(48,29) (18,61)
(49,56) (33,74)
(39,49) (24,78)
(48,57) (22,67)
(49,41) (26,48)
(21,53) (27,37)
(38,39) (32,42)
(49,66) (47,44)
(26,58) (30,42)
(21,52) (54,51)
(51,45) (27,66)
(55,66) (22,70)
(17,62) (45,42)
(55,42) (31,39)
(24,65) (27,78)
(39,62) (65,48)
(54,23) (63,32)
(22,54) (13,72)
(42,44) (50,44)
(51,39) (29,38)
(51,65) (21,63)
(14,70) (15,68)
(32,65) (57,45)
(36,50) (27,35)
(37,32) (26,72)
(47,42) (50,26)
(41,57) (36,64)
(42,37) (28,44)
(40,60) (23,65)
(31,72) (53,62)
(53,64) (60,37)
(28,45) (17,73)
(22,76) (46,34)
(43,39) (49,27)
(26,77) (43,51)
(33,68) (30,37)
(58,36) (25,40)
(29,65) (47,27)
(31,49) (32,38)
(49,47) (31,48)
(60,35) (49,66)
(32,72) (47,39)
(54,62) (62,61)
(37,31) (58,38)
(62,54) (12,68)
(20,71) (38,54)
(16,59) (17,73)
(61,33) (29,39)
(63,29) (43,56)
(34,71) (33,66)
(22,64) (53,57)
(32,67) (34,30)
(51,51) (29,46)
(47,69) (45,33)
(21,68) (20,55)
(66,47) (15,73)
(35,70) (19,68)
(32,62) (53,54)
(46,48) (68,43)
(40,28) (27,73)
(26,66) (65,53)
(46,41) (41,24)
(53,36) (43,54)
(40,31) (37,43)
(59,60) (14,63)
(27,42) (47,48)
(52,62) (47,70)
(31,48) (41,53)
(34,61) (27,49)
(46,31) (21,52)
(60,52) (37,55)
(21,54) (28,71)
(56,63) (41,61)
(40,20) (54,23)
(64,29) (51,40)
(46,31) (44,68)
(30,77) (27,56)
(36,45) (44,52)
(31,61) (45,46)
(35,47) (41,61)
(39,48) (28,29)
(21,69) (22,61)
(62,61) (42,56)
(42,45) (43,30)
(53,52) (69,45)
(21,76) (40,22)
(42,69) (65,52)
(56,47) (31,29)
(49,63) (35,58)
(51,64) (19,70)
(59,49) (23,36)
(27,60) (23,75)
(44,38) (44,39)
(29,55) (50,24)
(30,49) (59,35)
(29,44) (22,72)
(51,54) (60,48)
(21,72) (36,67)
(65,48) (46,40)
(35,60) (64,57)
(16,59) (46,68)
(38,70) (52,53)
(53,36) (38,40)
(36,36) (16,72)
(36,58) (65,49)
(25,62) (30,66)
(59,64) (47,40)
(47,51) (15,66)
(35,49) (33,52)
(18,70) (47,31)
(36,73) (23,66)
(42,57) (51,40)
(28,46) (48,48)
(18,63) (51,41)
(26,64) (37,47)
(34,58) (18,70)
(50,31) (29,56)
(34,73) (19,63)
(17,65) (24,61)
(43,36) (60,35)
(39,22) (23,70)
(65,51) (28,76)
(25,43) (62,53)
(14,64) (48,55)
(36,75) (53,45)
(31,53) (60,50)
(52,66) (45,55)
(43,48) (49,56)
(54,58) (50,48)
(44,70) (22,56)
(36,55) (18,57)
(32,67) (46,42)
(44,28) (24,64)
(33,70) (50,36)
(44,68) (50,64)
(27,41) (44,67)
(14,72) (52,60)
(52,58) (41,46)
(52,59) (33,58)
(30,70) (57,58)
(47,27) (63,30)
(51,54) (22,61)
(31,53) (54,22)
(41,21) (31,38)
(28,30) (44,72)
(39,55) (53,36)
(56,49) (38,40)
(25,42) (15,63)
(45,36) (36,42)
(53,43) (54,42)
(22,38) (49,43)
(22,69) (22,62)
(25,42) (14,64)
(38,43) (29,73)
(31,71) (37,61)
(49,55) (17,66)
(40,55) (32,53)
(51,65) (53,57)
(46,27) (16,66)
(46,39) (50,32)
(62,60) (26,66)
(17,62) (26,56)
(28,37) (31,77)
(39,56) (25,61)
(42,35) (31,70)
(29,45) (28,59)
(57,49) (68,52)
(40,49) (30,69)
(22,60) (50,47)
(52,57) (29,60)
(44,69) (35,61)
(67,53) (39,35)
(38,43) (50,55)
(65,52) (43,39)
(39,34) (59,59)
(66,49) (25,54)
(52,52) (43,58)
(18,73) (31,38)
(37,35) (36,56)
(29,76) (17,60)
(51,48) (37,47)
(29,56) (37,29)
(61,51) (13,59)
(66,52) (51,45)
(53,60) (44,69)
(51,62) (42,38)
(52,43) (39,45)
(22,78) (55,50)
(21,56) (41,50)
(43,71) (49,42)
(28,39) (45,51)
(26,53) (50,51)
(26,52) (22,69)
(37,47) (56,45)
(22,74) (31,54)
(48,69) (44,48)
(34,58) (32,74)
(49,36) (46,28)
(48,50) (27,66)
(54,41) (51,50)
(28,64) (68,43)
(59,60) (52,56)
(36,41) (32,64)
(60,58) (24,59)
(52,37) (29,48)
(49,53) (33,45)
(44,70) (40,72)
(32,32) (52,39)
(22,51) (33,31)
(20,77) (32,51)
(34,65) (61,34)
(19,63) (39,70)
(40,44) (12,70)
(35,54) (45,32)
(19,55) (51,59)
(28,70) (13,67)
(30,65) (52,46)
(27,48) (22,51)
(23,42) (28,40)
(32,69) (29,50)
(36,56) (43,41)
(30,67) (49,50)
(69,48) (20,56)
(29,68) (41,33)
(43,47) (34,71)
(53,41) (43,33)
(29,60) (28,59)
(35,56) (54,23)
(22,71) (14,66)
(60,62) (34,70)
(43,71) (16,60)
(21,64) (51,47)
(45,38) (50,46)
(56,62) (48,39)
(39,37) (62,51)
(25,71) (40,37)
(19,77) (41,38)
(22,40) (44,46)
(48,58) (49,64)
(54,40) (52,39)
(18,71) (44,43)
(22,37) (27,65)
(24,53) (50,51)
(60,55) (39,69)
(20,69) (36,75)
(37,68) (66,54)
(43,72) (29,48)
(39,51) (31,56)
(54,63) (40,53)
(37,56) (48,28)
(19,66) (43,48)
(23,60) (53,57)
(27,39) (41,74)
(35,37) (25,69)
(23,76) (20,51)
(12,69) (56,61)
(16,72) (17,69)
(56,50) (38,63)
(60,63) (56,64)
(12,67) (46,35)
(31,45) (54,46)
(34,48) (27,37)
(51,42) (41,71)
(51,47) (47,43)
(49,28) (32,74)
(22,75) (63,58)
(34,50) (14,70)
(34,58) (49,38)
(60,54) (26,63)
(45,52) (29,69)
(37,39) (23,49)
(37,48) (29,42)
(34,47) (60,51)
(48,54) (56,60)
(34,68) (41,52)
(57,62) (60,49)
(45,25) (49,36)
(43,49) (55,47)
(39,75) (28,39)
(55,45) (58,47)
(56,62) (39,62)
(41,69) (27,72)
(24,73) (50,65)
(53,66) (30,60)
(38,44) (50,53)
(24,78) (54,60)
(16,59) (28,40)
(57,58) (54,59)
(33,39) (43,42)
(41,35) (46,38)
(53,54) (22,40)
(22,40) (16,66)
(35,77) (41,45)
(34,69) (38,27)
(58,49) (50,37)
(33,76) (45,69)
(47,52) (25,77)
(49,45) (65,52)
(53,46) (48,55)
(30,71) (49,42)
(64,50) (25,78)
(51,37) (46,29)
(44,42) (17,63)
(33,34) (18,56)
(40,22) (58,39)
(52,54) (46,33)
(35,34) (31,65)
(37,34) (39,41)
(27,49) (66,53)
(37,30) (32,67)
(57,37) (50,37)
(26,77) (60,56)
(47,70) (26,73)
(49,32) (44,46)
(32,51) (69,50)
(28,71) (47,31)
(15,71) (23,72)
(52,23) (56,40)
(25,71) (28,63)
(19,59) (58,60)
(56,47) (53,58)
(26,51) (45,52)
(26,75) (33,45)
(62,56) (39,54)
(30,55) (27,76)
(42,38) (68,49)
(26,61) (24,70)
(31,49) (51,59)
(61,52) (36,29)
(19,68) (64,59)
(24,53) (50,45)
(40,69) (29,52)
(14,67) (57,57)
(50,55) (35,31)
(52,22) (32,38)
(14,58) (32,40)
(43,49) (49,52)
(40,69) (59,62)
(24,59) (42,45)
(21,63) (32,54)
(46,34) (34,73)
(18,74) (59,64)
(43,34) (27,38)
(54,49) (43,26)
(18,69) (33,78)
(19,56) (33,73)
(34,78) (34,53)
(58,63) (23,78)
(36,45) (24,36)
(34,54) (20,53)
(50,54) (49,44)
(53,61) (39,24)
(49,40) (28,45)
(52,45) (38,76)
(39,28) (46,27)
(39,33) (29,38)
(53,23) (43,34)
(31,77) (35,66)
(68,48) (42,29)
(31,63) (40,74)
(51,59) (61,48)
(60,57) (50,28)
(19,64) (25,45)
(26,52) (30,45)
(22,61) (19,62)
(51,49) (39,61)
(42,37) (45,29)
(48,38) (31,39)
(53,61) (30,74)
(36,44) (60,57)
(31,57) (16,57)
(33,72) (26,44)
(29,51) (59,50)
(34,63) (48,33)
(26,45) (33,65)
(45,34) (22,77)
(20,67) (53,58)
(13,59) (29,32)
(39,34) (47,34)
(58,59) (24,66)
(33,36) (40,35)
(63,29) (39,48)
(49,39) (51,51)
(33,62) (66,54)
(30,65) (26,61)
(41,60) (43,44)
(49,50) (69,49)
(38,23) (38,71)
(61,53) (27,48)
(19,64) (38,27)
(53,41) (34,74)
(22,67) (28,68)
(65,57) (46,29)
(41,59) (63,59)
(27,57) (36,43)
(35,55) (38,33)
(60,49) (33,68)
(36,30) (19,60)
(19,70) (56,61)
(22,56) (47,68)
(32,67) (27,55)
(46,29) (45,45)
(12,70) (21,69)
(41,37) (47,52)
(44,67) (32,30)
(33,40) (26,43)
(14,67) (20,72)
(38,37) (55,45)
(15,54) (53,60)
(55,37) (44,34)
(36,37) (61,55)
(13,70) (46,69)
(67,46) (19,77)
(40,40) (29,36)
(50,62) (21,63)
(22,71) (24,43)
(49,30) (38,74)
(45,67) (36,29)
(37,26) (38,25)
(29,46) (20,75)
(32,73) (28,46)
(17,74) (42,35)
(64,57) (52,59)
(42,38) (37,46)
(25,74) (31,53)
(41,42) (46,49)
(61,33) (50,50)
(39,61) (47,44)
(50,31) (15,74)
(16,61) (53,37)
(38,63) (17,71)
(24,48) (54,48)
(24,55) (16,66)
(32,64) (35,43)
(35,39) (35,46)
(28,50) (37,47)
(19,60) (28,42)
(34,71) (18,57)
(43,52) (47,45)
(52,50) (36,33)
(60,51) (35,76)
(34,55) (42,36)
(28,69) (40,70)
(28,29) (17,75)
(34,39) (47,66)
(25,64) (51,23)
(39,46) (31,54)
(30,65) (64,57)
(66,46) (34,42)
(54,51) (45,29)
(51,59) (41,27)
(57,61) (37,72)
(56,42) (48,67)
(53,58) (24,58)
(14,62) (23,54)
(30,39) (29,50)
(21,66) (54,60)
(53,64) (27,50)
(38,27) (30,67)
(47,57) (34,50)
(21,56) (38,62)
(29,39) (25,74)
(68,53) (12,66)
(49,66) (38,32)
(31,55) (30,67)
(51,50) (39,61)
(31,38) (41,30)
(50,55) (43,73)
(59,64) (42,51)
(49,40) (53,58)
(50,43) (50,26)
(41,60) (32,52)
(41,39) (38,22)
(18,64) (26,50)
(43,43) (33,29)
(51,52) (22,40)
(51,63) (48,35)
(18,65) (33,59)
(22,61) (28,36)
(52,36) (54,23)
(25,70) (44,42)
(21,52) (29,44)
(60,63) (53,62)
(45,54) (51,36)
(37,41) (16,67)
(41,27) (52,55)
(26,40) (56,36)
(54,58) (40,38)
(30,38) (44,56)
(54,60) (32,46)
(17,65) (24,53)
(39,46) (56,43)
(43,70) (55,60)
(51,66) (40,39)
(19,62) (64,47)
(35,68) (58,62)
(64,55) (43,35)
(60,59) (39,42)
(49,47) (38,52)
(37,69) (41,44)
(30,77) (34,32)
(31,37) (31,49)
(18,58) (52,55)
(28,59) (56,61)
(42,39) (28,49)
(49,43) (15,54)
(37,54) (37,73)
(34,54) (18,67)
(21,64) (33,48)
(40,24) (35,53)
(68,44) (23,60)
(63,31) (20,74)
(28,38) (59,36)
(42,39) (22,55)
(36,75) (30,67)
(51,37) (20,75)
(25,77) (19,55)
(40,37) (18,60)
(47,36) (26,68)
(66,49) (41,38)
(51,37) (25,65)
(43,47) (64,58)
(28,47) (59,47)
(48,35) (48,43)
(27,41) (36,30)
(35,57) (32,75)
(51,23) (17,61)
(61,50) (53,57)
(64,50) (31,62)
(56,63) (37,41)
(30,63) (65,56)
(59,47) (37,73)
(52,42) (37,62)
(41,46) (38,31)
(58,47) (26,41)
(16,66) (44,68)
(44,52) (53,49)
(57,41) (22,54)
(35,30) (56,50)
(40,75) (24,56)
(15,55) (43,53)
(48,69) (21,63)
(37,42) (36,29)
(15,64) (41,29)
(29,77) (57,58)
(60,35) (25,49)
(66,50) (36,58)
(48,51) (25,55)
(47,29) (52,66)
(62,36) (64,59)
(41,56) (43,27)
(21,77) (29,77)
(32,35) (46,27)
(38,72) (51,66)
(53,58) (20,65)
(21,53) (13,64)
(52,51) (36,59)
(36,63) (30,38)
(15,61) (40,74)
(34,51) (55,61)
(46,26) (50,57)
(56,49) (35,57)
(33,34) (14,71)
(35,39) (41,48)
(26,61) (29,75)
(34,57) (21,64)
(57,45) (32,49)
(37,47) (21,54)
(53,67) (56,47)
(19,59) (40,38)
(58,37) (44,35)
(53,59) (29,76)
(28,54) (44,50)
(50,48) (38,49)
(20,73) (61,62)
(16,72) (65,50)
(20,51) (29,68)
(49,50) (68,53)
(54,39) (27,39)
(17,63) (60,61)
(43,26) (36,47)
(36,39) (33,53)
(31,73) (52,46)
(26,67) (57,65)
(27,69) (35,47)
(31,41) (35,45)
(29,58) (45,25)
(59,60) (46,70)
(67,45) (53,48)
(43,48) (34,59)
(38,73) (20,70)
(26,40) (41,59)
(32,58) (53,41)
(26,75) (32,34)
(40,45) (53,66)
(14,65) (35,74)
(33,29) (22,78)
(59,61) (14,71)
(61,55) (47,27)
(13,64) (38,54)
(51,24) (49,26)
(59,51) (54,23)
(38,72) (50,66)
