../../bgmaps/AR0501SR.map
(21,50) (20,47)
(19,43) (11,28)
(23,43) (30,37)
(40,30) (25,39)
(38,30) (34,24)
(33,24) (10,40)
(34,35) (20,35)
(26,20) (24,34)
(11,31) (37,27)
(27,32) (21,40)
(31,36) (15,42)
(10,25) (11,27)
(30,32) (10,44)
(23,24) (22,40)
(28,21) (22,43)
(16,41) (15,44)
(16,41) (31,31)
(11,38) (30,37)
(27,43) (30,39)
(25,22) (36,24)
(33,26) (28,33)
(35,22) (13,46)
(32,40) (24,39)
(22,26) (32,22)
(30,18) (12,38)
(34,31) (30,15)
(34,29) (19,28)
(30,37) (11,40)
(28,34) (22,50)
(42,28) (21,49)
(33,34) (32,38)
(19,38) (12,46)
(18,39) (18,47)
(20,47) (33,31)
(14,31) (10,32)
(22,42) (12,28)
(8,28) (39,22)
(35,32) (38,33)
(33,21) (17,43)
(30,26) (35,27)
(30,30) (15,42)
(30,40) (41,22)
(34,27) (28,37)
(21,35) (37,25)
(32,26) (9,35)
(37,31) (16,28)
(20,52) (21,44)
(30,22) (23,43)
(27,32) (29,29)
(29,27) (24,47)
(26,21) (31,20)
(19,34) (13,44)
(27,15) (28,17)
(17,31) (21,24)
(17,39) (32,28)
(33,25) (30,29)
(31,28) (10,29)
(24,43) (33,29)
(43,29) (27,35)
(42,30) (21,38)
(36,28) (13,42)
(16,30) (29,18)
(14,49) (31,33)
(31,18) (45,27)
(11,34) (20,45)
(28,28) (17,31)
(11,30) (31,17)
(14,49) (28,44)
(25,43) (34,33)
(29,32) (16,43)
(37,18) (15,40)
(26,37) (35,32)
(23,36) (21,47)
(15,47) (45,26)
(20,46) (17,36)
(30,35) (23,42)
(20,25) (20,49)
(37,34) (30,36)
(12,32) (29,43)
(21,35) (42,27)
(26,44) (31,22)
(18,35) (10,36)
(27,39) (14,45)
(12,37) (22,24)
(17,46) (18,50)
(27,23) (24,48)
(9,41) (35,25)
(45,27) (28,24)
(37,27) (30,22)
(35,29) (41,29)
(11,35) (40,26)
(36,31) (19,50)
(14,46) (31,15)
(16,45) (19,34)
(22,35) (29,24)
(7,29) (16,48)
(17,29) (39,27)
(17,39) (20,42)
(34,31) (43,23)
(13,37) (12,26)
(8,32) (29,18)
(9,28) (18,42)
(27,34) (40,27)
(28,35) (11,41)
(18,42) (37,18)
(35,17) (20,24)
(14,45) (28,36)
(37,22) (12,35)
(11,32) (11,32)
(29,24) (30,26)
(28,32) (30,20)
(36,32) (15,50)
(31,30) (27,36)
(23,44) (39,24)
(14,34) (22,49)
(40,24) (8,43)
(32,27) (24,38)
(10,25) (36,22)
(25,20) (10,40)
(13,37) (37,25)
(15,39) (32,26)
(22,26) (13,43)
(40,22) (27,22)
(30,30) (29,17)
(12,29) (19,50)
(32,35) (13,42)
(28,19) (32,20)
(21,36) (31,38)
(45,26) (25,31)
(11,27) (35,22)
(17,52) (33,35)
(22,40) (17,47)
(20,45) (26,20)
(33,21) (23,49)
(28,38) (32,22)
(18,42) (16,51)
(12,30) (9,28)
(17,51) (32,33)
(7,30) (21,47)
(29,20) (12,34)
(26,46) (8,43)
(36,33) (12,29)
(18,39) (22,34)
(32,30) (8,33)
(22,36) (35,31)
(11,40) (30,30)
(28,21) (43,27)
(24,44) (31,18)
(7,31) (41,26)
(20,46) (17,50)
(19,38) (34,34)
(18,33) (15,37)
(30,40) (34,27)
(34,34) (30,39)
(14,44) (10,26)
(21,43) (23,24)
(11,27) (17,46)
(24,40) (45,27)
(8,33) (10,41)
(23,46) (18,44)
(8,42) (25,21)
(12,39) (37,32)
(34,23) (18,33)
(19,43) (32,33)
(22,34) (37,24)
(17,37) (10,31)
(9,33) (17,36)
(31,27) (26,34)
(26,36) (41,21)
(8,30) (27,31)
(32,31) (33,24)
(20,27) (8,31)
(20,35) (22,35)
(24,37) (27,37)
(32,24) (16,27)
(43,23) (9,43)
(31,26) (14,31)
(30,42) (18,47)
(29,31) (25,45)
(14,46) (31,17)
(25,31) (13,37)
(43,24) (11,40)
(26,38) (34,27)
(43,23) (29,23)
(31,27) (30,39)
(26,41) (14,27)
(13,40) (16,42)
(29,30) (26,22)
(37,20) (38,23)
(36,29) (34,22)
(24,36) (17,28)
(21,25) (10,28)
(34,29) (33,30)
(44,25) (16,45)
(14,38) (19,35)
(22,40) (26,41)
(14,38) (39,25)
(20,52) (31,37)
(9,30) (15,40)
(35,37) (17,42)
(11,38) (25,39)
(27,29) (38,27)
(27,33) (23,22)
(18,39) (30,42)
(21,41) (17,42)
(14,42) (25,37)
(24,35) (44,24)
(37,26) (10,44)
(17,52) (11,34)
(26,39) (11,32)
(15,35) (15,26)
(32,40) (35,31)
(32,30) (17,30)
(11,36) (29,22)
(12,46) (12,35)
(11,31) (29,37)
(21,39) (22,23)
(16,50) (13,40)
(24,33) (21,27)
(29,41) (32,32)
(28,40) (13,42)
(12,38) (9,27)
(24,35) (37,18)
(29,27) (43,25)
(31,29) (10,27)
(38,26) (10,34)
(23,32) (45,27)
(28,24) (13,31)
(31,40) (29,21)
(27,36) (20,50)
(29,17) (27,19)
(39,26) (16,26)
(8,42) (18,34)
(14,48) (25,47)
(27,45) (38,26)
(18,35) (25,20)
(43,28) (32,27)
(21,51) (41,22)
(41,23) (30,27)
(37,32) (23,34)
(9,27) (33,36)
(14,31) (33,32)
(23,39) (35,32)
(12,35) (22,49)
(43,28) (34,33)
(38,23) (28,34)
(11,26) (25,37)
(28,21) (29,21)
(13,36) (15,36)
(12,28) (18,49)
(9,41) (37,31)
(34,24) (38,22)
(33,22) (28,16)
(17,52) (24,40)
(17,31) (30,25)
(23,40) (37,26)
(29,25) (36,19)
(18,30) (35,35)
(17,40) (41,24)
(13,30) (8,32)
(29,23) (14,27)
(12,31) (24,42)
(27,45) (36,31)
(28,29) (40,30)
(36,33) (21,24)
(27,16) (41,24)
(37,33) (36,26)
(41,29) (23,49)
(7,29) (22,46)
(22,44) (40,27)
(15,43) (21,26)
(28,31) (30,30)
(27,41) (40,23)
(12,47) (30,31)
(29,40) (20,49)
(11,36) (35,19)
(11,43) (12,44)
(31,26) (13,43)
(26,33) (26,20)
(38,26) (38,24)
(22,26) (34,24)
(8,28) (34,26)
(25,31) (16,45)
(39,29) (21,51)
(28,18) (39,27)
(30,33) (16,51)
(11,44) (31,15)
(28,44) (35,27)
(19,40) (37,33)
(40,24) (23,37)
(39,22) (14,42)
(27,30) (19,49)
(22,41) (35,35)
(17,38) (9,33)
(33,25) (9,42)
(12,28) (19,27)
(33,24) (22,40)
(33,24) (17,40)
(8,27) (28,34)
(12,29) (17,44)
(10,41) (31,20)
(30,23) (29,40)
(20,41) (21,42)
(20,27) (12,43)
(26,42) (37,31)
(35,17) (8,29)
(42,25) (31,15)
(24,44) (30,16)
(28,18) (29,37)
(29,27) (25,22)
(29,32) (33,19)
(13,37) (25,23)
(29,24) (11,37)
(10,26) (21,47)
(43,28) (23,40)
(22,38) (26,39)
(35,30) (14,38)
(21,39) (24,33)
(8,43) (43,23)
(32,38) (15,39)
(14,31) (33,37)
(22,35) (31,22)
(26,23) (37,35)
(21,36) (16,31)
(27,15) (7,30)
(38,29) (30,16)
(10,32) (10,32)
(26,22) (44,28)
(14,42) (23,43)
(30,16) (36,22)
(15,44) (34,36)
(19,26) (33,27)
(32,33) (10,45)
(35,31) (28,22)
(19,46) (23,41)
(16,50) (29,40)
(25,43) (11,36)
(22,48) (34,18)
(27,15) (20,38)
(23,23) (23,22)
(12,32) (27,35)
(33,32) (13,32)
(10,33) (28,28)
(26,33) (17,38)
(27,44) (35,30)
(13,31) (34,25)
(45,25) (20,42)
(27,15) (11,42)
(23,35) (15,28)
(28,20) (44,26)
(18,35) (21,37)
(9,43) (24,45)
(30,35) (35,18)
(30,30) (20,43)
(32,29) (23,25)
(35,35) (14,47)
(17,52) (17,46)
(13,39) (26,37)
(10,37) (19,38)
(12,41) (26,30)
(25,39) (30,33)
(10,27) (39,29)
(29,42) (31,33)
(23,37) (18,29)
(31,38) (37,21)
(16,45) (24,38)
(16,40) (33,23)
(21,38) (20,46)
(25,33) (29,36)
(17,46) (38,22)
(28,35) (40,28)
(31,37) (17,51)
(19,35) (19,44)
(30,20) (33,28)
(18,35) (36,31)
(22,39) (14,35)
(28,16) (18,49)
(15,26) (38,23)
(22,26) (42,29)
(31,26) (8,32)
(22,35) (20,40)
../../bgmaps/AR0508SR.map
(21,50) (31,31)
(20,43) (36,20)
(10,36) (14,44)
(31,19) (26,26)
(30,41) (22,42)
(20,29) (29,41)
(21,46) (34,27)
(10,42) (35,33)
(35,18) (31,35)
(16,46) (38,26)
(10,42) (37,24)
(22,42) (35,34)
(18,50) (34,33)
(11,43) (28,19)
(11,41) (25,33)
(11,38) (35,25)
(17,39) (31,28)
(23,39) (25,46)
(24,38) (38,26)
(39,32) (24,36)
(20,50) (27,25)
(14,42) (39,29)
(24,32) (36,30)
(24,39) (19,29)
(22,22) (40,23)
(25,26) (16,45)
(21,35) (20,32)
(27,33) (37,27)
(20,32) (24,25)
(27,30) (33,26)
(20,36) (20,34)
(19,51) (23,34)
(33,35) (39,20)
(33,36) (26,29)
(28,34) (30,31)
(14,40) (30,36)
(28,41) (29,28)
(29,32) (35,29)
(29,27) (26,32)
(8,39) (24,41)
(16,42) (39,24)
(34,28) (25,21)
(18,48) (27,25)
(24,44) (27,32)
(35,20) (39,28)
(30,36) (30,23)
(25,28) (15,39)
(19,48) (23,23)
(35,29) (22,34)
(34,20) (14,43)
(22,37) (37,34)
(17,30) (29,24)
(23,32) (37,27)
(30,38) (16,30)
(24,46) (18,38)
(28,18) (12,38)
(38,29) (37,19)
(30,23) (36,20)
(25,20) (28,23)
(20,38) (25,39)
(16,29) (26,26)
(21,41) (33,28)
(12,44) (35,26)
(28,31) (22,36)
(30,30) (26,39)
(37,18) (7,36)
(25,29) (30,20)
(36,32) (19,31)
(30,23) (29,17)
(33,31) (29,29)
(35,35) (24,45)
(22,43) (26,21)
(26,39) (24,40)
(28,25) (20,42)
(28,20) (18,45)
(23,46) (29,33)
(26,24) (13,42)
(17,46) (20,46)
(36,34) (26,32)
(34,27) (13,44)
(13,41) (26,33)
(22,43) (26,42)
(10,38) (16,28)
(16,42) (36,30)
(27,33) (33,32)
(18,45) (17,47)
(34,37) (16,28)
(24,45) (20,32)
(20,41) (26,37)
(33,25) (12,40)
(18,50) (20,41)
(26,27) (26,32)
(17,44) (26,38)
(35,25) (24,32)
(20,34) (12,34)
(36,28) (27,25)
(32,39) (25,38)
(26,31) (17,38)
(32,33) (34,27)
(25,27) (24,47)
(20,33) (26,31)
(19,49) (25,46)
(18,46) (40,21)
(32,34) (17,40)
(26,18) (15,41)
(35,36) (33,35)
(29,42) (28,22)
(26,24) (13,38)
(35,17) (30,32)
(39,23) (30,38)
(27,41) (18,32)
(20,41) (31,28)
(30,36) (24,34)
(18,49) (20,44)
(18,32) (23,40)
(31,18) (18,44)
(38,30) (37,31)
(21,50) (34,35)
(21,45) (15,37)
(35,18) (17,48)
(34,26) (24,41)
(15,47) (21,43)
(19,34) (23,38)
(29,41) (17,31)
(28,33) (9,37)
(28,18) (35,30)
(37,31) (17,44)
(28,42) (27,43)
(26,18) (11,42)
(25,21) (37,34)
(31,19) (37,19)
(29,29) (20,33)
(41,22) (28,32)
(12,39) (9,37)
(29,41) (12,43)
(22,49) (24,47)
(31,31) (21,50)
(28,22) (26,45)
(28,19) (19,47)
(33,31) (22,22)
(17,45) (16,39)
(21,41) (21,50)
(34,27) (20,38)
(40,29) (29,37)
(37,33) (25,27)
(10,39) (23,25)
(24,35) (22,33)
(19,47) (39,31)
(17,30) (22,46)
(17,39) (23,36)
(22,32) (24,45)
(35,25) (17,44)
(27,37) (23,44)
(11,39) (33,36)
(16,28) (19,37)
(26,26) (32,27)
(25,35) (23,35)
(19,34) (35,32)
(12,38) (30,19)
(30,20) (23,25)
(31,27) (19,44)
(29,38) (27,22)
(26,41) (17,27)
(24,33) (28,28)
(35,29) (29,25)
(25,29) (12,43)
(26,44) (18,30)
(10,36) (31,27)
(12,42) (25,29)
(30,27) (26,30)
(33,31) (23,23)
(38,27) (11,39)
(29,33) (15,42)
(31,39) (25,42)
(14,36) (27,19)
(26,29) (14,44)
(33,36) (32,35)
(7,37) (28,26)
(33,37) (31,33)
(9,36) (40,21)
(19,28) (17,49)
(23,39) (20,38)
(20,31) (29,25)
(16,39) (20,31)
(22,36) (34,19)
(15,29) (37,18)
(25,32) (14,40)
(19,46) (38,21)
(26,29) (39,31)
(30,19) (22,45)
(23,34) (31,35)
(7,39) (14,41)
(35,30) (32,38)
(8,35) (8,38)
(32,31) (28,33)
(27,17) (30,39)
(19,48) (11,38)
(22,42) (22,32)
(36,18) (20,35)
(33,35) (19,33)
(20,35) (19,50)
(7,37) (40,22)
(37,31) (23,32)
(20,43) (11,43)
(37,26) (12,37)
(31,36) (16,40)
(27,28) (28,20)
(21,42) (36,30)
(19,37) (25,42)
(32,37) (30,39)
(21,33) (33,25)
(31,38) (36,28)
(30,31) (19,30)
(28,40) (28,30)
(40,21) (35,34)
(36,19) (27,41)
(30,25) (32,39)
(34,36) (40,22)
(32,26) (30,36)
(33,29) (23,33)
(26,31) (9,39)
(25,25) (40,22)
(18,27) (17,30)
(15,29) (37,26)
(23,31) (36,19)
(27,44) (27,22)
(7,37) (28,23)
(28,28) (27,29)
(39,23) (35,26)
(34,32) (27,37)
(28,31) (27,21)
(26,44) (41,30)
(37,24) (23,35)
(29,25) (30,34)
(20,49) (30,30)
(27,42) (26,32)
(28,32) (30,32)
(35,18) (22,40)
(33,19) (24,31)
(23,35) (32,35)
(33,28) (23,31)
(34,28) (14,44)
(33,19) (18,32)
(13,45) (24,33)
(9,37) (24,41)
(25,33) (26,33)
(13,43) (28,32)
(29,36) (31,37)
(27,43) (23,25)
(26,32) (17,47)
(18,29) (29,35)
(27,27) (13,37)
(28,29) (25,22)
(35,31) (27,22)
(35,36) (11,39)
(20,41) (23,21)
(28,31) (24,30)
(10,41) (29,42)
(27,37) (14,43)
(31,37) (37,30)
(32,19) (38,20)
(28,28) (24,46)
(12,34) (37,24)
(24,46) (29,33)
(6,38) (28,30)
(18,27) (40,22)
(31,37) (20,31)
(29,38) (27,17)
(11,40) (15,43)
(39,29) (29,22)
(34,19) (26,23)
(36,27) (29,38)
(33,26) (36,26)
(24,44) (38,22)
(30,39) (28,27)
(22,23) (15,43)
(15,38) (26,42)
(32,38) (36,32)
(33,28) (19,35)
(22,35) (40,22)
(28,18) (12,36)
(13,45) (22,47)
(34,27) (31,40)
(24,37) (23,36)
(10,39) (36,18)
(39,30) (19,50)
(40,21) (30,41)
(31,26) (28,18)
(11,38) (16,41)
(37,25) (29,20)
(13,38) (27,35)
(26,26) (22,35)
(8,40) (38,28)
(35,34) (37,33)
(36,35) (36,31)
(22,48) (41,30)
(19,42) (8,35)
(18,28) (19,36)
(19,34) (38,24)
(27,21) (29,29)
(12,44) (26,26)
(22,48) (36,17)
(24,21) (33,29)
(35,29) (21,46)
(30,29) (32,39)
(37,24) (7,37)
(19,43) (21,31)
(20,30) (10,37)
(18,29) (37,30)
(26,37) (24,21)
(24,45) (14,43)
(38,32) (19,42)
(27,34) (26,21)
(26,42) (33,16)
(15,37) (39,28)
(38,25) (29,17)
(34,31) (29,36)
(23,34) (30,24)
(18,31) (36,28)
(34,27) (18,38)
(28,30) (20,38)
(16,38) (24,32)
(27,41) (27,39)
(15,42) (9,41)
(13,44) (30,35)
(18,49) (37,24)
(30,21) (23,34)
(8,36) (22,23)
(38,23) (30,36)
(33,36) (17,41)
(31,30) (17,46)
(35,28) (19,28)
(19,50) (10,42)
(35,27) (25,26)
(6,37) (30,39)
(36,19) (19,50)
(20,46) (12,34)
(39,24) (17,40)
(15,40) (16,40)
(21,43) (37,28)
(36,33) (17,27)
(39,32) (23,40)
(33,28) (31,29)
(29,25) (20,32)
(28,32) (14,36)
(27,26) (12,42)
(34,36) (29,24)
(28,35) (39,28)
(35,28) (16,38)
(18,48) (29,21)
(29,29) (27,27)
(15,43) (18,31)
(21,40) (24,43)
(33,16) (21,36)
(30,19) (13,45)
(37,24) (31,38)
(14,39) (32,35)
(28,22) (28,21)
(29,37) (21,37)
(31,32) (34,35)
(40,21) (27,42)
(24,43) (12,42)
(39,23) (26,19)
(32,29) (40,21)
(36,26) (27,22)
(18,30) (11,40)
(30,29) (33,34)
(12,41) (11,37)
(26,27) (15,43)
(7,37) (26,29)
(8,38) (35,27)
(10,42) (28,37)
(19,32) (39,28)
(27,31) (30,33)
(35,27) (16,47)
(40,23) (33,35)
(35,33) (37,31)
(37,20) (20,36)
(39,32) (26,25)
(31,20) (16,40)
(19,38) (20,43)
(34,26) (34,26)
(6,37) (8,39)
(37,20) (14,39)
(25,41) (34,26)
(24,23) (25,36)
(34,33) (10,36)
(20,43) (38,21)
(25,44) (16,45)
(19,48) (24,40)
(25,21) (31,18)
(35,34) (22,47)
(22,24) (16,29)
(26,26) (16,30)
(33,16) (27,29)
(38,28) (20,34)
(29,38) (18,46)
(20,38) (28,33)
(19,35) (22,48)
(24,24) (35,26)
(24,33) (31,39)
(10,42) (39,31)
(37,27) (27,44)
(27,42) (26,36)
(15,47) (27,23)
(32,29) (31,31)
(15,47) (40,30)
(7,37) (14,42)
(33,32) (16,28)
(11,39) (29,40)
(22,22) (23,21)
(21,23) (24,43)
(37,34) (17,39)
(27,22) (29,19)
(25,36) (18,31)
(33,31) (32,28)
(14,36) (23,31)
(34,16) (12,44)
(19,45) (25,22)
(19,51) (22,22)
(14,38) (18,28)
(24,44) (36,28)
(22,24) (37,20)
(19,39) (32,37)
(19,30) (31,39)
(28,19) (31,34)
(37,32) (30,30)
(36,27) (9,39)
(20,51) (32,33)
(33,18) (31,37)
(31,37) (32,27)
(26,37) (20,31)
(6,38) (22,46)
(27,20) (23,37)
(26,34) (29,31)
(30,32) (35,28)
(20,31) (15,41)
(20,41) (14,41)
(11,43) (25,24)
(23,23) (28,31)
(22,48) (29,40)
(23,37) (16,28)
(34,30) (14,36)
(32,31) (24,37)
(28,28) (19,37)
(17,47) (39,20)
(22,43) (36,28)
(24,24) (31,37)
(31,27) (37,31)
(40,21) (17,40)
(38,28) (25,42)
(17,46) (29,26)
(17,44) (33,25)
(25,26) (13,38)
(25,28) (31,19)
(19,46) (24,35)
(11,35) (18,43)
(11,38) (37,33)
(30,33) (33,35)
(32,27) (25,43)
(28,34) (29,39)
(14,38) (28,32)
(15,41) (36,34)
(17,45) (20,47)
(25,20) (26,22)
(15,41) (25,28)
(9,36) (30,21)
(30,18) (34,34)
(25,33) (23,39)
(34,25) (17,41)
(19,36) (18,30)
(17,49) (22,42)
(8,39) (22,46)
(20,51) (30,40)
(16,39) (25,30)
(17,46) (28,38)
(37,32) (22,31)
(6,37) (17,31)
(34,32) (22,32)
(39,28) (24,26)
(25,35) (21,37)
(19,43) (18,48)
(10,42) (37,34)
(9,36) (26,30)
(39,22) (22,45)
(28,18) (14,40)
(23,44) (22,44)
(29,41) (15,47)
(30,37) (13,39)
(12,41) (28,31)
(26,20) (25,41)
(35,36) (38,23)
(16,30) (24,40)
(18,40) (35,36)
(30,39) (33,37)
(37,28) (37,19)
(39,23) (32,18)
(31,31) (9,38)
(29,19) (18,48)
(17,28) (27,33)
(24,39) (31,37)
(13,44) (27,24)
(37,28) (26,45)
(27,27) (20,47)
(34,34) (36,35)
(33,29) (33,17)
(14,40) (33,16)
(38,21) (37,27)
(30,23) (10,42)
(25,43) (30,21)
(16,46) (24,37)
(39,24) (33,27)
(33,29) (21,37)
(35,19) (38,32)
(26,35) (23,42)
(25,35) (25,28)
(34,36) (23,43)
(18,45) (28,21)
(40,22) (40,29)
(22,42) (37,30)
(27,25) (32,30)
(25,27) (23,47)
(23,21) (36,26)
(26,19) (36,21)
(26,26) (23,46)
(40,22) (33,30)
(37,20) (39,32)
(34,26) (26,19)
(14,44) (25,40)
(23,40) (27,30)
(31,36) (23,31)
(9,39) (23,35)
(30,39) (25,26)
(39,21) (20,48)
(27,40) (38,19)
(36,34) (10,40)
(39,21) (18,45)
(18,45) (27,36)
(36,21) (10,37)
(26,32) (24,39)
(23,43) (37,32)
(39,32) (11,42)
(21,43) (13,45)
(33,30) (17,31)
(21,47) (26,43)
(27,25) (29,37)
(35,32) (13,37)
(23,40) (29,34)
(37,34) (15,42)
(37,19) (30,27)
(11,42) (20,45)
(25,28) (16,45)
(24,30) (20,36)
(38,22) (24,23)
(23,23) (38,31)
(12,40) (13,40)
(27,22) (34,26)
(16,48) (34,20)
(17,44) (30,41)
(30,39) (40,21)
(19,33) (34,16)
(36,31) (14,36)
(15,42) (19,34)
(25,21) (23,33)
(35,19) (27,24)
(33,37) (13,42)
(26,39) (6,37)
(27,41) (23,42)
(40,21) (11,38)
(37,34) (28,37)
(23,34) (30,31)
(36,27) (21,34)
(12,34) (21,31)
(32,36) (34,27)
(27,35) (20,30)
(34,26) (33,26)
(30,28) (30,40)
(27,44) (31,40)
(25,41) (28,16)
(24,33) (15,47)
(38,23) (33,17)
(11,40) (37,32)
(31,19) (18,37)
(17,48) (26,39)
(29,34) (20,30)
(33,31) (34,31)
(24,40) (26,26)
(15,37) (25,36)
(28,43) (32,35)
(23,37) (30,28)
(18,36) (30,18)
(26,32) (41,30)
(22,34) (30,36)
(17,48) (20,38)
(16,30) (22,43)
(23,25) (20,37)
(31,35) (28,16)
(41,30) (23,39)
(25,34) (18,28)
(16,40) (17,41)
(16,42) (8,37)
(28,18) (17,28)
(12,42) (22,46)
(22,43) (34,26)
(12,44) (24,44)
(23,23) (32,36)
(19,31) (25,44)
(32,29) (13,44)
(27,44) (17,46)
(27,25) (27,32)
(13,39) (28,27)
(17,39) (26,37)
(20,29) (24,36)
(27,43) (10,41)
(31,32) (26,44)
(10,42) (25,39)
(22,41) (8,38)
(27,43) (14,42)
(22,34) (20,47)
(20,30) (16,42)
(38,27) (25,39)
(23,42) (29,27)
(28,19) (31,26)
(31,34) (11,40)
(35,32) (32,17)
(29,25) (34,30)
(30,20) (23,46)
(31,32) (26,24)
(35,17) (26,29)
(27,25) (38,30)
(22,47) (23,47)
(18,39) (35,29)
(13,43) (32,32)
(32,31) (24,36)
(31,30) (20,44)
(26,39) (29,27)
(30,26) (36,18)
(34,27) (32,34)
(28,39) (12,35)
(27,26) (33,29)
(28,33) (30,41)
(30,30) (19,36)
(34,29) (16,30)
(23,45) (20,38)
(24,22) (25,27)
(13,41) (13,44)
(27,22) (19,35)
(22,42) (29,17)
(40,22) (29,27)
(40,29) (25,36)
(19,49) (21,45)
(36,21) (27,24)
(27,37) (27,29)
(24,33) (25,41)
(29,22) (15,38)
(12,36) (26,45)
(37,20) (13,45)
(24,23) (24,35)
(15,39) (18,38)
(29,39) (11,35)
(30,24) (30,36)
(13,45) (17,31)
(36,19) (19,43)
(19,28) (16,38)
(18,50) (27,28)
(13,38) (36,17)
(10,38) (25,20)
(36,24) (28,21)
(39,22) (21,40)
(31,38) (38,32)
(30,29) (23,33)
(25,42) (18,38)
(38,25) (8,36)
(17,41) (39,32)
(28,19) (30,36)
(15,40) (18,32)
(36,20) (21,40)
(25,34) (20,35)
(18,32) (35,34)
(37,29) (35,18)
(40,30) (40,30)
(21,31) (24,31)
(26,40) (37,31)
(32,30) (21,49)
(31,25) (29,22)
(22,24) (34,37)
(18,30) (18,30)
(13,45) (31,40)
(20,49) (26,26)
(27,33) (29,31)
(34,27) (27,31)
(28,27) (36,33)
(24,44) (31,25)
(28,33) (35,36)
(33,34) (36,18)
(17,39) (30,18)
(17,41) (11,40)
(16,46) (35,33)
(7,38) (26,30)
(35,33) (16,41)
(27,30) (38,23)
(39,30) (21,43)
(23,37) (28,30)
(38,26) (29,42)
(20,49) (12,43)
(30,37) (23,38)
(18,46) (28,21)
(11,36) (36,26)
(25,37) (27,39)
(40,23) (31,28)
(24,42) (24,21)
(32,19) (16,37)
(22,49) (33,18)
(34,26) (28,41)
(26,28) (40,29)
(30,34) (30,22)
(27,30) (17,45)
(26,29) (21,49)
(23,24) (17,31)
(7,37) (17,39)
(27,27) (24,34)
(21,31) (28,28)
(26,24) (7,36)
(32,17) (23,43)
(19,51) (29,41)
(18,48) (39,23)
(29,19) (29,17)
(37,33) (34,33)
(34,16) (15,41)
(23,38) (30,32)
(20,32) (25,39)
(21,44) (40,29)
(36,20) (38,29)
(13,40) (24,37)
(29,39) (28,30)
(20,31) (39,21)
(20,37) (35,25)
(23,24) (20,42)
(11,39) (20,37)
(34,36) (18,45)
(16,30) (10,38)
(30,35) (23,43)
(28,36) (29,38)
(18,32) (24,45)
(12,40) (16,39)
(25,43) (29,37)
(20,29) (22,47)
(24,46) (37,33)
(20,48) (12,43)
(12,37) (22,47)
(29,20) (28,20)
(27,38) (40,29)
(16,40) (30,19)
(28,34) (26,43)
(28,18) (27,24)
(28,25) (21,31)
(24,38) (20,51)
(27,39) (34,34)
(31,40) (36,35)
(18,44) (14,43)
(38,27) (18,45)
(12,39) (31,34)
(21,35) (16,46)
(15,47) (32,29)
(36,30) (26,18)
(33,26) (36,20)
(11,36) (38,29)
(27,23) (37,25)
(23,40) (12,39)
(27,41) (37,24)
(18,40) (18,39)
(39,23) (25,36)
(8,40) (37,34)
(32,39) (20,30)
(29,19) (16,30)
(30,20) (29,31)
(33,31) (17,44)
(22,43) (31,20)
(37,32) (18,28)
(37,32) (17,29)
(25,31) (25,43)
(32,27) (9,36)
(25,36) (19,44)
(17,29) (13,37)
(29,19) (23,23)
(24,24) (27,43)
(27,22) (24,32)
(27,28) (10,40)
(37,25) (35,24)
(32,31) (38,26)
(32,37) (29,26)
(32,35) (34,32)
(17,28) (31,30)
(28,16) (16,41)
(30,27) (33,36)
(12,35) (32,38)
(29,22) (13,35)
(29,36) (19,49)
(37,24) (23,48)
(35,20) (28,26)
(32,17) (27,28)
(34,18) (26,21)
(28,35) (35,32)
(20,51) (25,25)
(36,29) (32,39)
(33,16) (17,49)
(24,43) (34,29)
(27,19) (34,19)
(21,49) (20,46)
(28,42) (20,41)
(19,34) (20,41)
(20,43) (30,27)
(25,24) (19,35)
(39,29) (31,40)
(35,30) (25,37)
(33,35) (36,26)
(26,37) (37,26)
(26,34) (20,34)
(23,44) (33,30)
(15,47) (26,35)
(26,44) (26,18)
(38,25) (17,45)
(29,34) (35,32)
(18,45) (28,29)
(38,28) (18,36)
(19,39) (19,49)
(29,23) (34,37)
(32,31) (35,24)
(37,19) (19,44)
(26,37) (26,28)
(27,23) (34,18)
(16,41) (22,49)
(13,41) (26,39)
(20,49) (12,35)
(23,41) (28,19)
(21,45) (32,26)
(13,44) (9,37)
(37,33) (28,22)
(40,30) (28,43)
(19,44) (13,45)
(28,24) (25,38)
(35,32) (29,40)
(30,26) (11,39)
(12,37) (20,29)
(20,36) (12,35)
(31,38) (39,23)
(27,33) (18,40)
(32,34) (25,29)
(22,41) (29,29)
(21,47) (31,28)
(28,32) (28,16)
(37,29) (27,33)
(20,51) (9,39)
(11,39) (28,28)
(30,26) (29,38)
(34,18) (35,32)
(36,26) (24,36)
(28,38) (24,47)
(39,29) (28,38)
(16,39) (38,27)
(22,36) (31,28)
(22,37) (25,38)
(15,46) (25,42)
(35,29) (18,32)
(31,37) (23,37)
(28,30) (24,32)
(23,24) (25,40)
(37,31) (31,26)
(20,34) (25,35)
(12,35) (21,47)
(23,39) (20,50)
(28,21) (7,39)
(28,19) (14,43)
(33,31) (29,39)
(24,22) (30,22)
(37,28) (24,45)
(30,35) (34,18)
(13,40) (28,25)
(38,20) (36,26)
(28,26) (13,36)
(35,30) (24,42)
(13,42) (21,44)
(28,27) (32,33)
(16,38) (34,26)
(35,30) (30,24)
(36,32) (34,28)
(23,40) (26,28)
(32,19) (11,37)
