../../bgmaps/AR0401SR.map
(101,135) (70,160)
(118,70) (125,61)
(53,99) (46,132)
(58,131) (17,154)
(100,31) (71,88)
(107,75) (46,114)
(165,85) (21,145)
(104,66) (73,65)
(148,104) (27,116)
(61,167) (99,143)
(66,108) (36,114)
(42,164) (32,115)
(106,88) (166,88)
(98,140) (86,100)
(116,63) (115,55)
(25,158) (140,73)
(75,160) (46,146)
(49,167) (99,72)
(67,162) (118,120)
(93,128) (63,167)
(110,48) (115,51)
(93,124) (86,100)
(68,155) (145,86)
(25,110) (105,36)
(134,113) (95,40)
(145,86) (104,131)
(136,79) (82,80)
(137,90) (93,22)
(85,41) (33,82)
(74,59) (40,79)
(88,79) (74,83)
(94,65) (64,63)
(104,74) (84,95)
(46,124) (50,151)
(85,154) (90,86)
(90,71) (60,169)
(143,98) (32,160)
(126,91) (88,99)
(25,140) (18,154)
(32,155) (103,74)
(34,113) (25,159)
(117,124) (59,158)
(68,115) (101,68)
(30,109) (59,106)
(155,89) (40,110)
(98,147) (49,91)
(98,133) (83,129)
(19,156) (34,140)
(112,71) (33,113)
(57,77) (23,110)
(99,64) (45,88)
(73,63) (62,130)
(73,91) (36,102)
(84,54) (52,88)
(130,108) (139,110)
(62,127) (21,146)
(133,83) (69,56)
(141,65) (60,166)
(76,111) (140,68)
(34,119) (25,126)
(147,98) (65,71)
(39,122) (16,150)
(121,112) (104,31)
(132,84) (42,142)
(158,82) (53,100)
(55,170) (95,85)
(102,52) (92,91)
(77,61) (20,107)
(11,123) (57,149)
(59,128) (10,128)
(63,76) (106,106)
(117,104) (65,72)
(51,167) (67,115)
../../bgmaps/AR0406SR.map
(163,132) (180,127)
(42,141) (32,160)
(164,52) (58,126)
(14,90) (72,135)
(66,17) (113,130)
(90,46) (170,40)
(112,70) (115,98)
(158,111) (32,113)
(62,138) (64,57)
(56,127) (175,97)
(68,65) (195,61)
(139,92) (178,123)
(92,154) (225,174)
(197,161) (47,116)
(158,155) (175,64)
(163,95) (101,142)
(152,127) (188,125)
(79,111) (174,91)
(49,124) (174,97)
(90,161) (82,44)
(173,46) (170,38)
(162,82) (122,63)
(90,39) (190,72)
(74,48) (170,100)
(64,58) (188,61)
(170,118) (151,52)
(106,112) (190,124)
(164,64) (177,134)
(24,151) (23,146)
(212,182) (85,168)
(115,136) (65,70)
(185,77) (104,78)
(34,107) (183,73)
(146,43) (151,40)
(180,111) (61,25)
(30,125) (127,100)
(68,14) (155,129)
(74,153) (72,130)
(119,124) (216,164)
(22,151) (43,138)
(155,131) (147,40)
(141,39) (131,81)
(55,72) (97,123)
(20,112) (29,99)
(134,93) (37,129)
(188,139) (201,143)
(195,147) (71,31)
(119,98) (73,88)
(164,132) (111,79)
(133,74) (173,46)
(106,107) (159,117)
(184,134) (114,100)
(72,134) (122,60)
(83,113) (65,59)
(38,114) (88,113)
(65,25) (84,111)
(115,131) (87,113)
(145,86) (188,135)
(166,87) (67,61)
(205,160) (134,127)
(185,72) (50,102)
(101,129) (112,133)
(70,127) (69,129)
(102,76) (77,139)
(125,108) (50,81)
(180,108) (63,51)
(121,85) (168,56)
(50,85) (222,169)
(166,131) (138,91)
(142,78) (165,81)
(152,41) (104,76)
(121,90) (142,120)
(78,93) (149,81)
(147,125) (123,108)
(48,97) (66,13)
(101,76) (50,135)
(125,62) (209,141)
(118,123) (169,105)
(161,156) (152,112)
(66,45) (113,105)
(47,84) (131,126)
(153,63) (83,162)
(97,129) (32,129)
(170,117) (152,50)
(132,71) (163,129)
(19,112) (88,156)
(145,31) (66,58)
(64,14) (115,135)
(163,99) (86,143)
(74,169) (188,74)
(187,53) (131,85)
(46,85) (90,121)
(82,44) (183,127)
(53,43) (219,152)
(169,132) (215,152)
(131,83) (214,147)
(80,132) (17,114)
(18,116) (81,179)
(100,157) (103,145)
(153,127) (173,93)
(198,147) (223,153)
(49,100) (184,116)
(205,154) (154,30)
(126,64) (160,33)
(75,172) (68,129)
(86,165) (85,138)
(161,95) (166,129)
(188,101) (127,56)
(156,45) (118,119)
(152,100) (151,142)
(35,126) (151,52)
(88,137) (45,88)
(89,45) (53,124)
(178,124) (25,83)
(53,79) (78,131)
(40,43) (75,55)
(123,91) (173,98)
(192,155) (170,102)
(75,149) (55,134)
(176,104) (79,178)
(126,66) (64,116)
(59,157) (54,55)
(130,122) (52,115)
(234,163) (82,160)
(209,138) (186,57)
(148,106) (127,86)
(231,166) (177,122)
(94,126) (103,109)
(163,96) (162,49)
(150,24) (92,162)
(18,108) (40,111)
(179,128) (69,146)
(120,117) (61,162)
(213,160) (147,70)
(14,121) (68,60)
(168,53) (45,89)
(134,131) (131,125)
(147,81) (64,104)
(147,84) (78,138)
(37,158) (36,158)
(21,116) (97,124)
(119,95) (185,53)
(51,109) (203,166)
(47,115) (151,103)
(165,60) (208,162)
(167,100) (129,118)
(77,124) (84,124)
(35,93) (53,98)
(149,117) (191,60)
(180,109) (175,122)
(130,120) (18,108)
(38,150) (43,144)
(157,122) (177,135)
(183,110) (69,157)
(111,84) (195,66)
(223,153) (76,58)
(141,130) (121,90)
(51,78) (86,50)
(66,57) (138,38)
(53,156) (96,123)
(115,79) (74,90)
(23,156) (45,157)
(111,82) (152,41)
(63,166) (149,101)
(76,108) (81,47)
(37,155) (39,137)
(214,167) (59,75)
(169,69) (78,137)
(211,142) (63,74)
(169,101) (183,96)
(217,182) (174,113)
(59,150) (169,68)
(169,107) (188,99)
(97,141) (154,55)
(40,148) (33,158)
(45,154) (43,151)
(56,156) (140,41)
(97,157) (86,117)
(80,162) (190,119)
(199,162) (138,80)
(105,75) (153,132)
(173,95) (166,51)
(34,113) (138,78)
(78,138) (33,120)
(174,67) (145,69)
(112,84) (178,62)
(161,95) (184,115)
(23,153) (43,157)
(195,60) (127,111)
(36,94) (219,156)
(116,73) (83,99)
(59,24) (49,41)
(209,160) (73,45)
(169,76) (42,131)
(211,139) (170,106)
(174,68) (26,86)
(204,167) (70,132)
(70,60) (129,87)
(59,43) (178,134)
(109,132) (84,148)
(69,171) (200,166)
(130,110) (141,76)
(145,36) (144,121)
(95,43) (37,112)
(96,157) (137,132)
(69,61) (69,30)
(175,123) (150,101)
(146,70) (93,159)
(154,41) (67,114)
(121,95) (94,37)
(177,125) (118,123)
(47,143) (32,144)
(155,41) (92,42)
(211,180) (194,119)
(49,146) (41,162)
(186,103) (151,136)
(170,126) (28,124)
(174,42) (44,108)
(73,58) (85,110)
(69,154) (54,157)
(165,119) (151,120)
(156,57) (128,90)
(197,65) (190,142)
(103,127) (100,160)
(195,145) (14,88)
(138,37) (113,130)
(128,114) (190,111)
(205,166) (119,118)
(36,139) (27,161)
(175,134) (72,125)
(185,126) (169,103)
(17,84) (57,68)
(234,163) (142,71)
(32,158) (28,156)
(28,114) (195,64)
(72,51) (63,60)
(91,143) (116,123)
(66,61) (203,166)
(152,124) (69,58)
(150,68) (183,125)
(159,140) (172,72)
(100,143) (50,122)
(92,38) (143,35)
(56,146) (169,101)
(171,131) (88,106)
(130,86) (166,91)
(38,122) (107,79)
(48,117) (40,42)
(102,159) (124,102)
(155,123) (126,68)
(191,61) (63,141)
(50,107) (194,158)
(91,165) (78,46)
(34,156) (23,149)
(166,98) (167,77)
(34,161) (37,156)
(172,90) (142,133)
(21,95) (99,162)
(122,104) (81,110)
(44,56) (56,75)
(82,125) (21,103)
(180,97) (187,73)
(218,173) (162,150)
(86,132) (188,140)
(123,85) (162,84)
(121,84) (140,134)
(66,166) (183,66)
(51,100) (168,140)
(108,84) (100,144)
(105,108) (162,89)
(14,92) (68,171)
(30,140) (43,155)
(159,32) (172,63)
(218,173) (113,74)
(169,67) (165,97)
(82,115) (169,107)
(147,118) (31,94)
(217,167) (72,128)
(192,138) (59,100)
(55,104) (51,108)
(35,157) (39,144)
(100,110) (151,117)
(132,100) (158,115)
(53,139) (168,62)
(173,41) (168,94)
(130,85) (172,102)
(9,116) (20,117)
(61,19) (131,102)
(179,45) (67,27)
(91,169) (115,135)
(53,48) (58,157)
(82,42) (160,151)
(168,92) (174,101)
(158,58) (173,66)
(113,130) (57,47)
(93,38) (108,79)
(116,73) (71,149)
(129,100) (156,45)
(137,92) (89,122)
(136,77) (154,112)
(67,81) (133,98)
(41,143) (27,158)
(91,119) (160,99)
(144,88) (46,56)
(187,141) (174,69)
(92,159) (152,124)
(148,139) (223,173)
(104,113) (81,128)
(217,179) (127,107)
(43,47) (159,49)
(122,63) (151,39)
(153,67) (78,94)
(27,129) (33,45)
(75,173) (219,149)
(65,131) (89,166)
(33,96) (187,156)
(166,140) (205,155)
(146,133) (86,162)
(190,155) (82,28)
(58,160) (151,81)
(149,78) (183,112)
(179,112) (20,83)
(156,145) (216,167)
(151,31) (141,88)
(49,123) (70,115)
(55,108) (137,34)
(145,81) (47,56)
(63,56) (161,128)
(183,65) (158,95)
(76,154) (194,121)
(177,94) (194,61)
(209,142) (197,168)
(169,89) (225,156)
(57,98) (79,140)
(122,107) (115,86)
(159,147) (74,33)
(94,44) (27,117)
(130,129) (178,128)
(112,74) (147,120)
(43,129) (155,108)
(106,146) (83,170)
(38,120) (22,112)
(151,134) (162,82)
(199,166) (150,80)
(197,146) (77,178)
(158,137) (178,95)
(155,23) (126,124)
(109,69) (183,56)
(91,161) (84,51)
(64,114) (67,68)
(58,150) (95,123)
(152,25) (75,45)
(67,121) (154,45)
(172,142) (34,106)
(158,94) (114,100)
(15,124) (55,127)
(169,112) (171,140)
(57,64) (85,116)
(81,149) (69,163)
(147,33) (139,131)
(97,163) (195,64)
(81,139) (214,164)
(183,73) (49,56)
(137,80) (169,77)
(89,113) (174,90)
(189,113) (195,61)
(55,33) (86,161)
(60,69) (150,68)
(165,60) (78,34)
(149,100) (80,108)
(156,98) (10,117)
(180,125) (66,167)
(153,46) (70,163)
(206,178) (60,44)
(40,159) (42,157)
(39,116) (169,119)
(50,144) (40,144)
(195,144) (34,45)
(196,61) (184,77)
(158,56) (219,152)
(98,144) (50,57)
(205,164) (54,153)
(61,52) (64,16)
(126,103) (51,112)
(78,47) (167,99)
(32,142) (43,140)
(39,139) (49,145)
(135,85) (163,132)
(46,57) (64,125)
(87,138) (70,127)
(46,89) (19,101)
(192,155) (218,169)
(179,111) (55,98)
(82,42) (143,84)
(74,133) (35,108)
(136,82) (52,121)
(67,150) (61,104)
(111,81) (66,12)
(117,96) (160,157)
(170,70) (76,108)
(50,107) (218,157)
(101,157) (67,151)
(139,92) (77,94)
(217,168) (94,117)
(58,110) (170,76)
(164,114) (39,104)
(46,160) (34,148)
(96,150) (115,84)
(152,25) (23,130)
(220,179) (58,70)
(91,46) (91,136)
(161,58) (74,43)
(53,112) (83,170)
(32,153) (46,147)
(42,40) (58,67)
(169,78) (77,125)
(75,23) (49,102)
(98,127) (139,88)
(129,90) (151,143)
(86,145) (171,94)
(108,83) (143,41)
(169,115) (189,155)
(186,128) (150,48)
(88,120) (154,40)
(116,72) (62,63)
(119,96) (88,157)
(203,148) (79,108)
(129,72) (114,137)
(207,157) (224,174)
(87,45) (216,165)
(150,50) (182,128)
(120,107) (82,126)
(26,112) (42,112)
(162,109) (35,122)
(101,128) (59,101)
(39,118) (199,149)
(62,115) (54,100)
(62,45) (53,107)
(57,98) (161,151)
(81,146) (159,58)
(68,65) (86,109)
(217,155) (41,49)
(36,127) (46,126)
(120,81) (46,93)
(187,58) (171,142)
(53,111) (98,116)
(118,132) (161,139)
(83,100) (72,133)
(207,162) (31,128)
(84,160) (82,49)
(137,35) (195,147)
(50,112) (138,75)
(89,112) (45,57)
(155,132) (30,128)
(181,65) (197,162)
(127,103) (41,105)
(191,124) (233,162)
(156,96) (171,142)
(48,98) (123,65)
(210,138) (75,122)
(206,165) (171,100)
(78,142) (95,40)
(91,41) (46,94)
(85,142) (229,156)
(233,164) (61,75)
(160,120) (84,29)
(177,49) (159,56)
(43,117) (105,74)
(78,122) (67,145)
(59,104) (195,63)
(139,130) (146,104)
(163,50) (105,109)
(92,41) (98,157)
(43,112) (113,98)
(49,40) (91,121)
(190,161) (186,157)
(153,100) (61,70)
(72,127) (136,77)
(81,148) (127,122)
(189,107) (38,113)
(170,37) (81,28)
(58,139) (69,173)
(67,13) (28,95)
(59,139) (151,145)
(42,109) (65,125)
(17,93) (54,112)
(208,161) (114,105)
(170,96) (42,48)
(24,157) (45,140)
(128,104) (214,155)
(60,19) (114,101)
(71,165) (124,123)
(218,181) (126,119)
(84,149) (158,111)
(93,165) (39,116)
(66,120) (231,167)
(118,73) (164,87)
(158,58) (112,70)
(94,117) (182,134)
(101,146) (219,154)
(213,182) (179,135)
(48,39) (194,156)
(93,119) (74,60)
(90,159) (112,79)
(145,71) (112,135)
(119,99) (123,119)
(164,127) (165,52)
(81,124) (80,38)
(215,155) (163,30)
(18,108) (190,113)
(43,129) (213,176)
(42,149) (27,148)
(51,80) (218,154)
(178,44) (34,125)
(25,151) (46,155)
(151,139) (170,116)
(71,174) (169,104)
(205,140) (117,136)
(173,65) (84,150)
(214,165) (159,29)
(215,166) (168,51)
(115,125) (63,45)
(31,127) (14,87)
(151,70) (133,127)
(156,124) (94,160)
(35,91) (90,136)
(31,126) (56,100)
(159,47) (27,114)
(166,43) (165,98)
(72,128) (161,130)
(48,38) (91,143)
(205,138) (205,156)
(67,59) (93,157)
(126,120) (44,117)
(79,52) (137,78)
(45,138) (40,139)
(38,149) (45,155)
(164,129) (112,88)
(122,116) (187,124)
(203,161) (185,133)
(183,113) (196,63)
(26,96) (43,122)
(159,97) (108,83)
(197,166) (113,86)
(104,126) (161,45)
(12,94) (171,65)
(234,165) (217,153)
(158,134) (162,101)
(57,117) (18,106)
(107,107) (22,105)
(114,140) (151,143)
(88,136) (158,57)
(145,111) (129,71)
(218,172) (7,112)
(64,70) (162,134)
(72,44) (166,76)
(156,55) (117,132)
(207,144) (106,124)
(22,154) (42,160)
(226,159) (99,127)
(136,91) (132,82)
(53,55) (105,130)
(131,85) (52,56)
(83,98) (144,110)
(155,40) (154,146)
(13,109) (180,109)
(202,161) (171,120)
(120,97) (168,88)
(64,114) (93,166)
(175,97) (143,138)
(168,74) (106,124)
(187,100) (213,177)
(61,153) (31,117)
(54,152) (147,41)
(195,156) (52,76)
(151,63) (162,30)
(83,172) (33,108)
(17,111) (89,136)
(55,52) (162,113)
(170,40) (123,79)
(114,124) (63,165)
(210,171) (115,132)
(100,128) (142,71)
(35,158) (39,162)
(53,130) (18,109)
(102,149) (160,138)
(164,132) (170,89)
(107,76) (190,105)
(115,96) (143,69)
(108,74) (118,127)
(216,149) (150,23)
(169,106) (33,125)
(143,134) (158,135)
(43,39) (174,109)
(172,133) (181,99)
(213,172) (173,63)
(34,126) (202,167)
(40,146) (37,152)
(117,84) (32,95)
(150,99) (90,40)
(65,162) (87,132)
(193,148) (100,156)
(181,99) (176,112)
(61,54) (145,35)
(156,51) (105,126)
(210,163) (16,123)
(97,140) (42,129)
(143,138) (33,121)
(116,74) (20,101)
(170,75) (52,46)
(38,157) (35,151)
(123,66) (97,162)
(49,62) (222,173)
(31,140) (43,151)
(29,130) (31,100)
(153,99) (98,152)
(23,85) (46,83)
(173,64) (84,154)
(107,72) (191,59)
(153,98) (201,162)
(115,129) (112,81)
(133,80) (57,109)
(105,129) (213,172)
(157,149) (176,133)
(91,141) (85,159)
(32,145) (23,157)
(161,80) (78,33)
(170,54) (72,121)
(85,163) (151,128)
(39,154) (49,153)
(200,168) (160,109)
(64,61) (97,129)
(82,103) (94,43)
(185,157) (55,103)
(38,128) (84,135)
(82,163) (115,127)
(89,119) (99,159)
(47,131) (85,151)
(65,62) (73,157)
(150,39) (89,43)
(91,117) (150,118)
(171,119) (71,171)
(42,147) (30,140)
(152,68) (154,147)
(123,118) (134,98)
(8,91) (125,84)
(132,83) (82,160)
(36,140) (25,154)
(153,147) (172,45)
(121,83) (64,73)
(209,155) (148,118)
(142,136) (71,167)
(152,102) (122,94)
(55,125) (42,55)
(85,152) (171,44)
(162,111) (138,39)
(30,114) (29,118)
(48,57) (25,103)
(172,132) (151,69)
(151,23) (113,80)
(155,101) (156,29)
(77,136) (170,72)
(193,145) (110,77)
(75,92) (64,166)
(97,41) (82,175)
(155,24) (15,95)
(86,146) (66,16)
(79,97) (64,118)
(176,44) (48,36)
(88,139) (204,135)
(84,125) (117,121)
(109,85) (157,63)
(185,68) (211,158)
(187,99) (58,51)
(99,141) (63,75)
(160,44) (133,80)
(96,135) (184,100)
(150,145) (65,167)
(117,73) (93,124)
(44,41) (29,123)
(87,134) (100,127)
(64,73) (84,152)
(46,146) (33,151)
(104,130) (156,132)
(177,116) (211,171)
(61,146) (73,125)
(159,122) (186,119)
(62,70) (180,99)
(42,114) (106,76)
(44,129) (76,177)
(228,165) (67,142)
(169,99) (137,131)
(155,115) (176,62)
(170,53) (42,91)
(135,79) (145,36)
(71,20) (205,162)
(134,80) (152,26)
(52,106) (46,90)
(82,146) (77,125)
(69,160) (48,89)
(129,110) (158,83)
(172,106) (176,107)
(154,143) (49,38)
(25,147) (25,155)
(173,67) (112,134)
(144,114) (172,130)
(188,60) (27,126)
(81,145) (167,41)
(151,23) (53,47)
(132,101) (52,124)
(160,45) (172,128)
(177,68) (101,109)
(20,126) (140,89)
(165,101) (121,85)
(173,132) (186,71)
(183,135) (182,102)
(207,177) (184,126)
(187,59) (73,166)
(56,140) (204,165)
(63,26) (206,158)
(114,101) (157,25)
(40,42) (131,102)
(54,99) (154,123)
(147,68) (71,115)
(97,141) (152,53)
(36,128) (179,119)
(229,167) (34,129)
(157,64) (83,162)
(161,108) (124,121)
(92,168) (73,132)
(74,153) (176,62)
(169,76) (29,116)
(34,145) (42,149)
(31,125) (44,46)
(9,95) (153,149)
(168,109) (42,107)
(61,52) (135,76)
(52,79) (73,168)
(36,98) (115,123)
(94,153) (67,159)
(64,27) (134,83)
(92,164) (215,175)
(37,90) (22,127)
(74,119) (159,26)
(45,132) (119,77)
(92,153) (122,62)
(72,62) (75,37)
(79,98) (201,164)
(9,113) (215,147)
(54,111) (158,112)
(159,121) (21,128)
(49,117) (177,71)
(125,105) (169,99)
(193,60) (36,109)
(53,71) (57,65)
(72,155) (81,131)
(23,114) (161,112)
(178,68) (74,57)
(189,161) (53,74)
(94,118) (89,40)
(169,76) (208,141)
(56,50) (10,95)
(52,112) (127,123)
(32,96) (201,163)
(120,106) (147,109)
(78,141) (217,177)
(164,135) (176,69)
(166,130) (185,153)
(79,33) (193,112)
(158,155) (92,157)
(66,150) (153,24)
(89,111) (133,72)
(14,120) (169,54)
(40,48) (132,87)
(167,102) (52,108)
(144,39) (92,165)
(153,23) (122,91)
(145,31) (203,140)
(96,127) (144,89)
(146,106) (168,91)
(170,62) (153,22)
(64,29) (186,128)
(81,108) (178,64)
(79,170) (108,82)
(102,114) (143,121)
(187,135) (192,59)
(75,123) (93,155)
(176,126) (187,152)
(94,149) (63,27)
(89,124) (82,161)
(80,96) (168,45)
(55,151) (112,130)
(151,148) (159,121)
(36,151) (37,159)
(170,73) (124,89)
(82,112) (87,49)
(122,105) (28,97)
(116,79) (10,96)
(152,62) (105,111)
(72,89) (169,60)
(140,40) (138,39)
(73,169) (49,32)
(166,61) (134,124)
(26,143) (49,157)
(23,88) (76,59)
(156,64) (58,142)
(211,180) (210,177)
(211,176) (73,56)
(49,154) (29,144)
(119,75) (121,64)
(145,40) (65,64)
(192,111) (101,126)
(181,66) (42,110)
(121,90) (124,108)
(60,163) (146,83)
(72,20) (209,178)
(52,126) (223,164)
(162,127) (139,90)
(94,120) (152,63)
(148,140) (145,123)
(148,140) (205,142)
(178,113) (39,115)
(63,161) (59,51)
(68,119) (161,101)
(115,86) (20,96)
(164,153) (62,69)
(101,112) (133,101)
(99,149) (179,62)
(160,31) (163,80)
(79,21) (216,146)
(64,139) (59,143)
(213,165) (145,71)
(228,172) (75,140)
(162,49) (132,125)
(92,168) (150,123)
(175,100) (65,142)
(203,142) (27,124)
(103,109) (15,113)
(136,94) (218,177)
(168,110) (126,108)
(143,141) (59,138)
(200,168) (144,113)
(21,127) (181,101)
(228,155) (50,119)
(71,158) (183,138)
(106,125) (11,98)
(104,157) (78,52)
(65,168) (157,132)
(184,53) (158,54)
(188,103) (169,78)
(88,160) (181,98)
(33,146) (45,141)
(41,128) (78,123)
(135,97) (203,169)
(186,70) (32,122)
(34,123) (197,164)
(56,50) (66,167)
(156,64) (72,173)
(13,92) (10,111)
(24,100) (83,135)
(202,162) (72,32)
(193,151) (62,154)
(84,117) (147,107)
(54,134) (60,20)
(55,154) (77,150)
(32,139) (49,156)
(34,154) (24,153)
(84,109) (31,119)
(74,140) (161,107)
(36,110) (200,162)
(146,124) (158,138)
(229,158) (57,69)
(145,121) (177,131)
(120,107) (177,137)
(186,53) (33,111)
(33,46) (58,69)
(59,143) (189,156)
(56,155) (24,97)
(94,137) (80,51)
(88,162) (81,48)
(104,128) (165,78)
(81,95) (125,61)
(121,62) (36,91)
(227,171) (21,104)
(194,121) (115,96)
(32,153) (37,151)
(12,110) (160,27)
(64,154) (62,149)
(38,150) (39,143)
(28,157) (35,136)
(168,43) (82,31)
(75,177) (186,119)
(188,157) (74,51)
(75,54) (151,138)
(123,105) (140,131)
(153,63) (162,46)
(75,136) (74,53)
(149,118) (72,50)
(16,85) (133,86)
(92,143) (174,122)
(233,162) (54,131)
(67,16) (118,133)
(47,98) (156,127)
(166,101) (192,141)
(187,57) (123,78)
(160,51) (186,98)
(144,76) (113,70)
(151,39) (162,82)
(230,167) (174,101)
(56,139) (114,98)
(58,75) (164,132)
(187,105) (16,95)
(63,104) (201,160)
(45,147) (31,144)
(168,110) (70,86)
(159,117) (126,62)
(65,64) (89,165)
(94,142) (76,56)
(59,102) (85,137)
(61,136) (145,137)
(44,105) (143,113)
(190,140) (128,105)
(46,161) (32,141)
(193,143) (25,99)
(201,172) (86,135)
(106,78) (180,66)
(188,102) (58,136)
(184,56) (64,57)
(48,125) (210,156)
(127,112) (141,89)
(161,114) (76,22)
(127,108) (177,48)
(69,117) (82,155)
(110,68) (76,25)
(157,94) (22,127)
(127,108) (75,25)
(38,137) (39,144)
(35,101) (129,55)
(209,171) (194,115)
(99,115) (198,163)
(36,129) (149,24)
(63,61) (59,75)
(35,104) (97,129)
(156,150) (215,182)
(111,74) (79,136)
(145,37) (149,134)
(48,86) (78,168)
(167,101) (54,153)
(44,132) (147,141)
(86,137) (214,184)
(89,112) (64,72)
(206,139) (154,124)
(170,92) (181,77)
(44,148) (38,141)
(68,81) (63,121)
(122,78) (202,148)
(44,38) (25,86)
(229,162) (106,74)
(87,135) (64,18)
(129,109) (187,153)
(75,37) (56,160)
(131,128) (47,95)
(89,169) (80,177)
(166,56) (222,169)
(134,124) (146,123)
(99,128) (121,124)
(216,176) (144,44)
(105,77) (92,152)
(146,113) (169,119)
(94,125) (159,33)
(157,96) (158,155)
(154,128) (126,86)
(49,79) (113,70)
(47,152) (25,158)
(170,92) (200,140)
(97,154) (134,128)
(90,143) (62,61)
(77,135) (191,59)
(168,116) (70,155)
(173,99) (169,68)
(161,132) (160,129)
(121,63) (50,86)
(54,100) (71,166)
(221,170) (72,155)
(62,110) (128,66)
(89,124) (149,107)
(188,106) (187,59)
(125,66) (72,176)
(28,147) (27,145)
(189,125) (176,105)
(168,88) (89,111)
(34,113) (27,99)
(93,168) (58,116)
(81,147) (132,72)
(216,183) (170,106)
(130,123) (41,43)
(189,62) (74,169)
(169,95) (120,125)
(49,61) (77,134)
(148,102) (83,145)
../../bgmaps/AR0407SR.map
(22,39) (24,39)
(34,34) (36,27)
(25,31) (19,45)
(11,36) (21,32)
(31,16) (27,21)
(23,22) (10,36)
(14,30) (24,43)
(35,30) (24,23)
(36,33) (38,28)
(29,32) (25,22)
(19,39) (28,24)
(28,16) (19,46)
(31,31) (18,28)
(36,23) (29,39)
(24,29) (29,17)
(21,44) (30,35)
(20,33) (29,27)
(36,30) (40,29)
(34,27) (28,22)
(29,27) (38,26)
(30,26) (40,28)
(26,44) (28,26)
(28,42) (16,34)
(30,24) (27,36)
(12,32) (32,36)
(19,46) (32,32)
(29,30) (7,36)
(42,27) (9,36)
(26,35) (15,31)
(32,32) (31,36)
(39,20) (25,33)
(33,28) (29,14)
(26,22) (25,40)
(19,38) (8,33)
(28,19) (28,24)
(32,38) (21,34)
(13,33) (33,21)
(33,20) (29,35)
(31,24) (27,16)
(32,17) (25,37)
(27,19) (27,17)
(40,21) (31,38)
(32,15) (39,27)
(27,31) (30,19)
(19,48) (23,42)
(29,39) (31,35)
(15,33) (19,40)
(22,37) (33,25)
(26,21) (40,27)
(44,23) (35,33)
(16,36) (18,34)
(9,32) (24,32)
(32,37) (27,23)
(32,38) (30,37)
(21,43) (40,21)
(25,36) (33,16)
(21,42) (42,22)
(34,31) (14,30)
(37,27) (39,27)
(20,34) (27,42)
(33,21) (29,35)
(30,29) (43,26)
(23,36) (18,30)
(33,29) (17,35)
(9,38) (29,40)
(27,16) (40,22)
(9,34) (28,41)
(25,40) (33,30)
(41,23) (23,43)
(13,30) (10,35)
(10,33) (20,38)
(22,21) (36,30)
(28,19) (12,34)
(19,29) (20,39)
(18,34) (21,33)
(23,36) (32,24)
(34,32) (33,37)
(32,30) (40,22)
(31,28) (13,30)
(38,23) (39,30)
(27,31) (21,35)
(10,36) (16,37)
(28,36) (22,28)
(38,32) (13,30)
(40,26) (41,24)
(31,17) (26,41)
(44,24) (38,32)
(31,28) (23,28)
(29,36) (25,21)
(26,35) (35,32)
(21,40) (32,31)
(31,23) (39,20)
(8,34) (30,19)
(30,36) (30,37)
(10,32) (40,21)
(28,24) (25,23)
(31,22) (8,34)
(44,23) (16,35)
(11,32) (32,34)
(32,38) (23,23)
(26,37) (32,20)
(11,36) (10,34)
(33,15) (30,22)
(43,26) (20,45)
(27,42) (26,40)
(21,24) (38,31)
(39,30) (28,24)
(39,24) (34,26)
(21,48) (32,17)
(23,22) (20,35)
(26,42) (21,33)
(34,32) (31,30)
(36,25) (20,42)
(22,44) (42,24)
(37,31) (32,14)
(9,34) (24,26)
(23,34) (23,42)
(34,27) (26,41)
(12,31) (30,27)
(24,30) (30,22)
(33,34) (23,25)
(38,23) (38,29)
(31,14) (35,31)
(38,25) (38,24)
(23,28) (25,18)
(11,32) (23,28)
(24,35) (21,39)
(30,27) (21,47)
(24,40) (19,33)
(25,36) (25,28)
(25,18) (31,31)
(30,35) (22,48)
(25,36) (23,33)
(35,28) (41,29)
(22,35) (38,23)
(11,34) (25,28)
(19,31) (35,33)
(35,31) (27,42)
(31,24) (25,41)
(27,31) (24,20)
(29,23) (26,24)
(29,39) (10,32)
(22,23) (20,30)
(31,38) (30,36)
(24,30) (34,32)
(28,29) (30,18)
(17,46) (25,41)
(42,24) (21,44)
(22,24) (8,34)
(19,45) (43,27)
(24,30) (13,33)
(42,25) (11,34)
(15,29) (33,36)
(29,30) (28,41)
(34,32) (11,36)
(44,23) (20,26)
(30,15) (27,17)
(24,33) (19,39)
(45,24) (26,35)
(23,24) (38,26)
(27,16) (41,24)
(27,24) (19,48)
(21,36) (11,35)
(30,35) (32,16)
(31,16) (11,34)
(28,38) (17,45)
(43,25) (38,29)
(15,30) (31,30)
(20,41) (26,18)
(28,26) (38,22)
(19,41) (9,36)
(26,24) (23,42)
(29,31) (19,45)
