../../bgmaps/AR0021SR.map
(11,51) (3,46)
(25,51) (44,24)
(10,55) (43,37)
(25,54) (25,44)
(43,39) (33,39)
(47,30) (25,49)
(25,53) (3,48)
(28,45) (49,30)
(29,29) (39,20)
(9,48) (55,28)
(24,46) (44,39)
(14,57) (19,52)
(48,33) (36,16)
(46,25) (35,35)
(45,39) (40,37)
(14,58) (17,45)
(51,29) (19,59)
(49,28) (45,21)
(23,42) (27,47)
(44,36) (42,35)
(33,33) (22,49)
(12,45) (3,45)
(46,33) (40,42)
(43,21) (20,38)
(23,40) (5,43)
(41,41) (36,48)
(39,41) (24,41)
(45,29) (14,49)
(17,57) (29,53)
(26,27) (38,42)
(43,35) (48,30)
(8,48) (32,25)
(9,54) (36,17)
(16,48) (26,39)
(20,61) (13,53)
(28,38) (39,43)
(21,49) (18,46)
(20,41) (27,41)
(36,32) (32,47)
(16,45) (36,23)
(38,33) (39,39)
(27,55) (40,27)
(27,45) (33,42)
(35,47) (17,46)
(33,39) (40,19)
(40,17) (9,44)
(25,56) (46,31)
(22,38) (41,28)
(28,45) (34,46)
(43,30) (23,46)
(31,31) (27,51)
(24,56) (24,53)
(24,48) (18,60)
(37,26) (34,28)
(39,17) (22,52)
(9,51) (21,37)
(17,54) (29,27)
(35,28) (22,39)
(24,53) (43,25)
(40,25) (51,28)
(19,48) (23,44)
(36,28) (22,48)
(29,51) (47,36)
(36,40) (44,27)
(11,49) (42,31)
(46,24) (47,26)
(25,38) (22,36)
(44,21) (48,30)
(17,40) (18,49)
(50,28) (34,48)
(15,55) (15,55)
(9,51) (44,28)
(28,48) (35,18)
(46,33) (25,44)
(16,53) (22,38)
(23,57) (25,36)
(24,42) (17,39)
(32,31) (29,43)
(27,48) (6,46)
(27,51) (12,53)
(23,41) (48,25)
(15,41) (47,23)
(12,57) (36,46)
(40,25) (25,33)
(16,48) (17,39)
(30,54) (8,50)
(32,32) (54,28)
(43,38) (40,40)
(31,47) (51,31)
(4,46) (30,30)
(32,29) (34,47)
(31,28) (21,52)
(24,48) (36,41)
(27,26) (45,25)
(31,29) (5,50)
(22,57) (46,31)
(28,52) (13,57)
(15,46) (44,35)
(35,19) (33,51)
(52,29) (21,52)
(42,21) (46,28)
(23,36) (35,29)
(20,52) (27,25)
(43,35) (26,39)
(28,44) (26,45)
(44,26) (23,56)
(4,45) (20,41)
(30,42) (19,48)
(29,48) (41,30)
(10,51) (45,23)
(26,44) (45,36)
(15,46) (18,61)
(21,30) (35,42)
(47,30) (37,38)
(36,23) (37,41)
(17,60) (24,59)
(3,45) (26,53)
(19,39) (6,43)
(49,28) (17,60)
(38,18) (9,47)
(29,51) (22,47)
(13,44) (22,60)
(36,38) (32,44)
(13,50) (14,57)
(13,50) (28,28)
(31,26) (18,38)
(39,35) (20,56)
(30,51) (48,33)
(33,24) (39,21)
(9,52) (16,57)
(23,43) (3,48)
(45,30) (39,37)
(50,28) (22,49)
(30,45) (24,56)
(33,41) (31,25)
(25,28) (41,32)
(9,50) (38,30)
(21,50) (22,42)
(30,53) (39,34)
(44,36) (23,38)
(38,28) (40,44)
(45,21) (21,37)
(41,31) (17,59)
(26,27) (39,17)
(19,58) (42,20)
(33,40) (34,26)
(26,50) (47,29)
(28,47) (37,18)
(17,39) (30,26)
(42,35) (6,47)
(15,59) (34,37)
(39,33) (17,40)
(51,31) (44,38)
(15,59) (15,49)
(23,47) (12,54)
(12,52) (38,22)
(21,53) (50,29)
(42,37) (35,32)
(31,49) (14,45)
(43,40) (22,61)
(38,41) (2,47)
(32,31) (36,19)
(4,49) (50,31)
(24,33) (33,42)
(40,32) (31,51)
(54,27) (38,40)
(43,29) (27,42)
(40,20) (30,41)
(34,44) (33,45)
(38,46) (25,51)
(48,35) (29,45)
(33,28) (43,29)
(27,37) (41,28)
(22,37) (32,46)
(33,27) (6,51)
(19,55) (41,31)
(28,54) (19,59)
(16,61) (44,33)
(43,27) (45,37)
(17,52) (31,51)
(20,60) (18,60)
(20,48) (28,44)
(35,40) (16,52)
(35,47) (33,41)
(25,49) (36,41)
(20,37) (27,46)
(21,54) (39,40)
(41,36) (45,26)
(53,27) (20,61)
(21,40) (15,47)
(23,47) (18,58)
(15,59) (40,36)
(5,44) (50,31)
(46,30) (20,50)
(40,31) (44,26)
(49,28) (37,31)
(52,25) (11,47)
(39,39) (43,23)
(5,47) (17,59)
(31,47) (18,60)
(15,43) (7,47)
(8,44) (28,39)
(3,47) (51,31)
(21,49) (43,25)
(26,49) (17,53)
(36,27) (24,37)
(5,46) (15,44)
(38,23) (48,26)
(47,24) (47,37)
(16,58) (15,43)
(42,37) (35,42)
(29,45) (15,59)
(43,23) (37,17)
(46,26) (24,54)
(44,31) (23,59)
(53,28) (16,52)
(21,56) (28,28)
(39,32) (23,44)
(14,49) (17,45)
(23,39) (29,55)
(46,32) (25,38)
(17,60) (55,29)
(12,48) (8,46)
(38,28) (24,56)
(44,35) (43,41)
(33,28) (29,54)
(33,32) (16,53)
(51,32) (35,43)
(26,54) (24,39)
(29,26) (35,36)
(39,31) (38,21)
(41,19) (50,30)
(44,24) (42,36)
(25,51) (36,26)
(35,36) (37,26)
(38,35) (20,40)
(27,53) (39,45)
(3,46) (35,36)
(23,37) (4,46)
(35,37) (16,46)
(14,58) (38,42)
(14,43) (23,38)
(36,36) (13,52)
(12,45) (25,44)
(51,32) (21,38)
(40,39) (47,23)
(33,21) (17,40)
(26,50) (20,54)
(15,51) (26,29)
(17,58) (26,56)
(29,54) (23,41)
(15,54) (39,27)
(6,47) (33,43)
(39,36) (34,37)
(50,34) (18,47)
(26,52) (15,60)
(24,36) (39,38)
(30,43) (48,28)
(49,31) (40,40)
(38,22) (22,43)
../../bgmaps/AR0335SR.map
(42,22) (21,28)
(30,16) (11,31)
(25,37) (40,25)
(21,42) (16,27)
(20,36) (12,38)
(34,29) (38,21)
(30,36) (38,24)
(15,32) (27,36)
(11,41) (21,26)
(25,40) (29,30)
(31,24) (20,39)
(32,28) (17,26)
(19,46) (31,12)
(31,30) (22,37)
(31,17) (35,30)
(24,24) (17,29)
(20,46) (15,38)
(16,39) (35,27)
(25,17) (43,26)
(27,25) (23,40)
(15,45) (28,25)
(34,15) (33,36)
(23,24) (34,34)
(25,18) (28,16)
(31,11) (20,43)
(38,29) (31,33)
(27,34) (13,37)
(18,42) (34,31)
(28,40) (37,30)
(27,15) (21,42)
(12,37) (20,36)
(25,20) (42,25)
(38,29) (15,29)
(21,27) (34,28)
(17,32) (30,32)
(42,23) (31,18)
(16,26) (26,21)
(29,20) (40,26)
(30,38) (32,32)
(35,31) (34,14)
(33,16) (17,46)
(22,46) (41,27)
(30,39) (11,37)
(31,24) (22,38)
(32,24) (39,26)
(15,32) (36,23)
(36,29) (21,40)
(37,32) (15,27)
(37,30) (15,28)
(20,28) (21,29)
(10,31) (28,26)
(14,31) (32,34)
(15,39) (32,34)
(26,25) (39,28)
(17,38) (28,26)
(31,26) (18,41)
(13,38) (22,37)
(17,29) (31,16)
(30,22) (29,38)
(36,23) (26,31)
(19,41) (37,26)
(24,25) (14,29)
(40,26) (17,34)
(19,24) (38,22)
(18,37) (32,33)
(17,40) (16,45)
(30,22) (37,31)
(18,45) (43,26)
(27,42) (19,39)
(13,30) (30,16)
(19,46) (36,24)
(18,29) (23,44)
(25,17) (9,39)
(19,25) (17,31)
(16,30) (15,42)
(15,32) (23,27)
(40,21) (17,33)
(35,34) (41,22)
(32,33) (17,28)
(23,25) (32,24)
(17,28) (19,24)
(14,30) (27,26)
(17,28) (21,40)
(24,29) (29,23)
(35,34) (14,40)
(20,43) (31,27)
(13,36) (22,46)
(19,26) (33,36)
(29,23) (29,35)
(25,41) (29,27)
(22,44) (27,33)
(25,44) (22,47)
(30,23) (32,36)
(26,31) (41,24)
(40,27) (18,25)
(34,15) (21,36)
(12,40) (22,25)
(27,25) (20,27)
(23,42) (20,28)
(14,30) (28,23)
(18,33) (27,38)
(28,20) (30,27)
(23,37) (32,32)
(26,42) (23,22)
(17,43) (38,31)
(26,31) (15,44)
(23,23) (15,35)
(17,43) (7,37)
(31,13) (15,27)
(28,19) (29,30)
(22,23) (24,18)
(26,21) (16,46)
(35,33) (37,23)
(41,22) (29,39)
(26,17) (26,35)
(20,47) (17,27)
(17,47) (19,42)
(17,40) (29,26)
(15,30) (32,28)
(13,33) (23,43)
(36,30) (34,27)
(34,24) (17,29)
(28,31) (29,27)
(17,46) (15,29)
(26,32) (30,30)
(15,42) (34,26)
(40,22) (10,38)
(19,36) (36,28)
(31,27) (17,39)
(31,24) (35,33)
(14,29) (23,27)
(21,48) (15,34)
(39,25) (22,47)
(27,19) (16,38)
(15,32) (17,47)
(23,21) (24,21)
(15,37) (24,41)
(15,36) (12,42)
(36,29) (21,40)
(23,37) (32,15)
(25,36) (28,24)
(30,36) (24,20)
(27,33) (36,27)
(29,32) (13,41)
(26,22) (23,40)
(32,26) (24,37)
(25,44) (15,41)
(18,44) (17,37)
(37,21) (38,20)
(19,45) (34,26)
(33,35) (36,33)
(18,36) (9,38)
(17,28) (27,17)
(13,32) (34,25)
(22,43) (15,44)
(27,39) (13,41)
(16,40) (19,28)
(23,28) (27,37)
(24,39) (24,19)
(31,26) (22,47)
(7,37) (29,31)
(26,30) (27,18)
(19,43) (13,33)
(12,41) (14,41)
(40,28) (18,29)
(31,36) (28,38)
(17,41) (15,32)
(20,28) (23,19)
(20,35) (39,22)
(28,17) (15,34)
(30,22) (21,44)
(41,21) (20,49)
(33,26) (21,26)
(21,27) (23,22)
(31,29) (25,42)
(34,15) (29,23)
(28,25) (39,28)
(14,38) (8,37)
(21,42) (18,27)
(21,24) (31,23)
(16,28) (36,32)
(29,27) (31,33)
(19,24) (25,40)
(40,29) (17,42)
(26,35) (16,41)
(38,27) (18,45)
(21,27) (34,25)
(30,37) (43,23)
(19,48) (16,44)
(23,38) (13,41)
(20,37) (30,24)
(27,32) (12,41)
(34,25) (26,21)
(39,21) (31,27)
(15,41) (24,41)
(39,29) (31,31)
(36,23) (17,40)
(36,29) (29,38)
(35,31) (15,30)
(39,23) (37,29)
(31,28) (28,16)
(19,43) (37,24)
(34,15) (14,34)
(18,28) (16,27)
(13,37) (18,37)
(35,29) (28,38)
(13,43) (33,14)
(22,27) (28,24)
(26,25) (15,31)
(39,26) (38,22)
(12,39) (34,27)
(38,26) (13,40)
(16,33) (30,28)
(33,26) (34,29)
(19,36) (7,37)
(38,24) (35,23)
(29,16) (27,23)
(15,39) (14,36)
(31,38) (25,33)
(25,19) (30,32)
(43,25) (24,44)
(29,40) (35,33)
(14,31) (18,38)
(30,27) (25,43)
(32,35) (17,33)
(12,41) (19,26)
(30,29) (32,34)
(35,27) (9,38)
(24,43) (18,26)
(24,19) (14,35)
(22,23) (31,15)
(18,35) (15,41)
(24,29) (12,32)
(22,25) (29,21)
(36,32) (36,23)
(13,36) (36,31)
(23,40) (26,29)
(33,14) (17,29)
(27,36) (23,45)
(23,19) (15,28)
(34,15) (22,44)
(28,37) (39,27)
(24,19) (28,22)
(40,29) (10,40)
(14,38) (23,27)
(25,33) (28,17)
(16,40) (10,38)
(27,19) (34,27)
(15,34) (23,43)
(32,29) (33,24)
(28,35) (24,37)
(22,46) (31,32)
(26,33) (33,13)
(19,39) (15,45)
(31,27) (16,35)
(27,32) (30,23)
(30,38) (21,38)
(24,40) (25,25)
(40,26) (29,23)
(20,40) (19,37)
(10,40) (20,26)
(25,44) (38,27)
(33,33) (33,31)
(25,41) (19,44)
(22,27) (31,17)
(36,26) (11,31)
(24,28) (15,32)
(30,29) (13,43)
(42,25) (33,35)
(43,23) (21,38)
(24,19) (22,37)
(20,49) (42,23)
(23,46) (40,23)
(28,36) (19,38)
(29,21) (26,32)
(35,27) (14,44)
(15,42) (24,41)
(29,32) (20,27)
(41,26) (26,35)
(27,35) (25,23)
(26,37) (24,18)
(29,35) (27,31)
(18,25) (18,29)
(32,17) (27,34)
(18,26) (25,17)
(36,22) (28,34)
(17,46) (22,40)
(20,24) (24,45)
(19,46) (38,22)
(22,25) (26,21)
(30,27) (17,28)
(31,12) (23,27)
(25,42) (11,39)
(11,37) (16,30)
(16,45) (26,41)
(17,42) (31,26)
(32,25) (22,28)
(28,38) (35,26)
(35,33) (16,33)
(32,13) (14,41)
(24,18) (24,25)
(42,24) (40,25)
(19,26) (32,17)
(24,45) (25,36)
(43,25) (32,27)
(23,27) (22,37)
(30,39) (19,48)
(16,41) (36,29)
(21,42) (34,34)
(23,43) (23,24)
(16,41) (38,25)
(17,31) (17,26)
(37,26) (29,22)
(29,34) (12,39)
(24,19) (41,23)
(14,39) (9,38)
(30,38) (29,37)
(39,22) (36,25)
(24,29) (18,29)
(34,26) (20,43)
(37,26) (20,43)
(18,27) (16,32)
(20,49) (27,40)
(18,40) (28,17)
(30,37) (14,35)
(10,38) (27,32)
(28,32) (23,39)
(33,36) (16,30)
(10,31) (18,41)
(26,38) (13,37)
(23,42) (32,29)
(10,37) (32,30)
(26,32) (30,19)
(23,37) (27,16)
(20,44) (21,45)
(31,36) (36,28)
(30,36) (30,35)
(15,28) (30,31)
(19,24) (12,32)
(14,33) (38,26)
(15,44) (24,43)
(32,30) (27,40)
(32,31) (29,26)
(39,26) (8,37)
(24,29) (18,28)
(13,33) (23,42)
(29,34) (22,41)
(21,46) (20,40)
(30,18) (26,38)
(23,21) (23,21)
(17,37) (28,21)
(28,25) (37,28)
(17,39) (33,28)
(30,16) (17,46)
(16,40) (33,30)
(13,42) (25,18)
(13,42) (25,38)
(30,24) (36,33)
(15,31) (28,41)
(22,28) (15,44)
(28,34) (11,30)
(21,25) (13,32)
(37,23) (29,26)
(30,27) (37,25)
(24,42) (14,31)
(22,25) (15,38)
(38,24) (25,29)
(18,45) (17,45)
(41,21) (10,37)
(19,46) (27,18)
(30,33) (14,33)
(9,37) (22,25)
(21,24) (40,20)
(27,40) (18,27)
(18,29) (26,23)
(32,34) (30,35)
(24,23) (21,41)
(40,24) (28,20)
(31,18) (31,35)
(32,33) (33,13)
(32,15) (10,38)
(35,32) (42,26)
(39,26) (23,24)
(24,25) (36,26)
(12,31) (10,39)
(20,28) (16,29)
(28,18) (27,21)
(34,31) (38,24)
(17,45) (28,34)
(23,44) (33,36)
(26,33) (38,31)
(31,28) (15,28)
(38,28) (21,37)
(30,18) (30,33)
(20,24) (11,40)
(26,29) (24,22)
(26,30) (11,40)
(12,30) (33,16)
(10,31) (20,49)
(40,24) (11,38)
(23,43) (18,29)
(26,17) (23,46)
(29,36) (20,48)
(44,24) (23,27)
(15,43) (21,37)
(22,47) (17,31)
(11,38) (24,44)
(26,24) (29,19)
(19,49) (9,39)
(27,34) (30,27)
(18,43) (20,42)
(36,28) (26,21)
(33,14) (24,42)
(24,23) (26,34)
(13,33) (24,29)
(34,30) (28,19)
(19,48) (11,30)
(12,30) (30,23)
(26,19) (25,37)
(43,25) (11,40)
(26,41) (28,33)
(12,30) (29,16)
(15,36) (27,19)
(9,38) (27,25)
(25,43) (15,41)
(27,40) (29,22)
(36,27) (29,27)
(30,24) (27,33)
(26,20) (37,26)
(27,41) (16,27)
(25,38) (16,42)
(41,21) (17,26)
(23,41) (16,27)
(40,28) (13,32)
(36,25) (20,35)
(21,43) (22,47)
(20,45) (15,34)
(11,38) (26,31)
(26,16) (31,32)
(27,25) (11,41)
(16,39) (19,42)
(18,39) (20,43)
(40,26) (10,40)
(28,31) (21,40)
(37,27) (26,32)
(26,18) (30,23)
(30,37) (36,33)
(21,41) (35,27)
(26,38) (18,40)
(34,31) (34,29)
(18,45) (31,35)
(22,23) (25,43)
(29,39) (29,20)
(33,31) (17,27)
(21,27) (23,41)
(15,39) (19,42)
(16,41) (21,28)
(27,25) (30,30)
(33,32) (17,47)
(33,33) (33,14)
(25,22) (14,36)
(31,15) (20,41)
(16,40) (29,16)
(23,29) (24,40)
(39,22) (13,37)
(18,34) (22,38)
(16,28) (34,25)
(31,13) (28,25)
(30,35) (28,23)
(31,11) (21,46)
(16,26) (33,32)
(27,20) (31,15)
(19,27) (30,24)
(30,26) (17,46)
(22,21) (24,42)
(22,39) (18,45)
(38,31) (17,43)
(27,19) (31,30)
(12,37) (28,37)
(19,43) (40,24)
(35,29) (31,17)
(16,44) (23,20)
(31,25) (14,41)
(18,48) (38,21)
(13,30) (43,23)
(27,41) (33,24)
(11,39) (40,21)
(13,42) (10,37)
(31,26) (37,23)
(22,47) (34,35)
(29,18) (27,40)
(29,35) (17,47)
(36,33) (32,16)
(25,43) (33,36)
(31,24) (17,36)
(24,21) (21,37)
(22,27) (22,29)
(30,30) (30,17)
(18,46) (12,32)
(15,31) (26,29)
(40,29) (27,22)
(27,23) (29,16)
(43,26) (41,23)
(42,26) (23,28)
(34,24) (27,18)
(32,16) (22,29)
(26,20) (25,37)
(23,41) (22,28)
(21,28) (17,42)
(15,45) (30,27)
(17,35) (14,37)
(24,25) (15,45)
(23,20) (25,38)
(17,33) (15,36)
(35,23) (39,25)
(35,30) (22,28)
(21,29) (10,37)
(13,41) (36,26)
(9,37) (18,41)
(20,28) (15,45)
(37,30) (26,41)
(36,23) (24,39)
(26,20) (25,22)
(23,25) (19,34)
(20,40) (21,45)
(29,18) (39,23)
(22,25) (31,15)
(40,28) (28,33)
(34,15) (21,46)
(20,28) (28,20)
(27,16) (22,41)
(19,40) (30,35)
(17,31) (21,47)
(24,24) (30,23)
(27,40) (30,26)
(27,19) (36,24)
(19,49) (24,38)
(20,42) (23,45)
(18,26) (12,32)
(14,33) (12,38)
(42,26) (32,14)
(13,33) (20,47)
(16,44) (27,15)
(24,42) (31,17)
(18,44) (15,36)
(20,23) (43,26)
(26,22) (23,46)
(14,29) (21,45)
(32,35) (23,25)
(12,40) (20,23)
(19,24) (19,44)
(23,39) (17,37)
(28,22) (23,38)
(39,25) (27,18)
(13,40) (37,29)
(17,32) (19,28)
(40,29) (35,32)
(22,37) (29,31)
(32,17) (14,33)
(20,27) (20,48)
(28,41) (40,28)
(15,45) (15,45)
(16,30) (16,41)
(27,35) (24,39)
(19,46) (26,32)
(31,33) (26,38)
(40,26) (27,38)
(31,27) (25,29)
(29,17) (14,35)
(14,42) (39,23)
(40,29) (26,38)
(20,48) (22,20)
(16,31) (31,31)
(16,26) (30,30)
(22,26) (22,37)
(26,32) (33,34)
(27,21) (36,33)
(28,23) (14,30)
(29,40) (27,22)
(32,36) (23,19)
(44,24) (31,37)
(19,46) (36,32)
(15,35) (17,44)
(33,13) (30,37)
(20,44) (39,21)
(12,32) (23,20)
(22,26) (27,37)
(20,26) (37,32)
(33,24) (26,38)
(22,27) (33,33)
(23,24) (20,42)
(32,36) (22,40)
(36,27) (16,46)
(14,42) (14,35)
(29,35) (37,23)
(31,13) (11,41)
(28,39) (27,15)
(21,29) (32,16)
(21,26) (33,29)
(22,20) (17,29)
(39,26) (32,14)
(16,35) (26,19)
(22,22) (22,43)
(40,28) (28,36)
(10,31) (32,25)
(13,41) (26,22)
(18,35) (19,47)
(18,48) (33,15)
(36,27) (15,39)
(37,23) (10,40)
(16,29) (23,21)
(20,41) (14,37)
(24,23) (16,30)
(28,35) (17,41)
(27,37) (41,25)
(11,37) (13,36)
(40,26) (30,37)
(14,36) (22,25)
(33,24) (34,27)
(17,39) (29,26)
(29,39) (32,24)
(22,28) (32,34)
(38,22) (26,30)
(40,28) (31,18)
(20,25) (31,13)
(12,31) (27,15)
(9,39) (23,41)
(28,41) (25,19)
(19,35) (22,25)
(18,28) (29,24)
(36,24) (33,27)
(14,28) (27,38)
(40,27) (41,28)
(19,47) (30,28)
(23,19) (21,39)
(41,25) (15,37)
(31,28) (20,39)
(23,26) (36,23)
(31,16) (30,38)
(31,16) (35,28)
(16,26) (31,15)
(16,44) (14,41)
(28,41) (39,23)
(21,46) (34,31)
(32,26) (23,25)
(27,40) (33,27)
(13,29) (22,38)
(30,18) (17,38)
(37,24) (37,21)
(32,27) (31,34)
(15,40) (24,25)
(24,23) (17,28)
(19,26) (29,35)
(17,38) (19,46)
(22,23) (9,37)
(26,34) (22,25)
(28,26) (40,28)
(12,31) (11,39)
(16,27) (13,41)
(30,36) (17,32)
(15,40) (21,24)
(26,23) (26,16)
(26,37) (29,30)
(19,49) (24,18)
(40,25) (27,31)
(37,24) (41,22)
(22,46) (27,34)
(22,26) (30,17)
(28,40) (25,40)
(14,34) (43,24)
(12,40) (19,42)
(30,29) (29,24)
(28,37) (9,37)
(43,25) (41,28)
(24,28) (42,24)
(10,37) (19,40)
(13,30) (35,24)
(22,29) (27,33)
(24,19) (17,32)
(22,21) (34,27)
(12,39) (15,28)
(32,29) (33,13)
(22,37) (29,24)
(32,14) (33,34)
(31,38) (16,32)
(17,32) (19,46)
(20,39) (44,25)
(10,37) (28,37)
(21,42) (27,16)
(32,32) (24,37)
(20,43) (26,41)
(34,30) (25,22)
(25,19) (27,42)
(28,32) (30,26)
(41,26) (21,41)
(12,31) (18,27)
(22,45) (26,19)
(29,40) (34,24)
(19,36) (29,16)
(27,24) (29,34)
(39,29) (31,12)
(20,48) (21,38)
(23,37) (37,29)
(15,38) (30,30)
(32,35) (25,29)
(28,41) (13,43)
(31,31) (26,22)
(26,43) (40,28)
(24,25) (35,33)
(10,38) (28,32)
(22,21) (20,29)
(25,36) (29,35)
(38,22) (32,15)
(8,38) (35,33)
(33,27) (14,41)
(36,24) (21,45)
(28,36) (31,29)
(32,16) (33,31)
(22,42) (22,24)
(16,46) (17,28)
(25,18) (11,41)
(23,20) (32,35)
(40,23) (41,23)
(42,22) (25,33)
(31,30) (15,27)
(19,49) (39,29)
(28,20) (44,25)
(27,35) (21,42)
(24,23) (13,30)
(31,16) (13,30)
(44,25) (30,24)
(35,26) (13,40)
(30,30) (38,21)
(39,26) (27,37)
(41,21) (28,34)
(22,42) (17,47)
(41,21) (11,37)
(20,38) (12,37)
(20,47) (38,21)
(13,38) (27,42)
(12,39) (34,33)
(26,16) (26,41)
(30,28) (20,36)
(40,20) (21,26)
(32,14) (23,23)
(26,18) (16,29)
(30,28) (39,23)
(21,25) (18,43)
(30,37) (22,26)
(34,24) (13,33)
(15,41) (19,38)
(31,15) (19,46)
(30,19) (13,38)
(40,25) (43,23)
(21,36) (19,36)
(36,31) (29,20)
(16,38) (31,32)
(22,26) (26,29)
(26,24) (35,33)
(31,36) (36,29)
(14,32) (31,24)
(29,31) (13,29)
(40,20) (22,44)
(13,39) (30,18)
(34,26) (10,39)
(19,36) (24,41)
(28,20) (24,38)
(25,22) (26,16)
(34,29) (27,38)
(19,25) (24,24)
(13,29) (21,48)
(17,32) (16,38)
(30,26) (17,38)
(38,25) (32,16)
(37,24) (13,36)
(30,37) (14,42)
(31,36) (25,43)
(28,36) (13,30)
(20,46) (13,33)
(36,33) (35,24)
(24,29) (31,36)
(34,29) (22,40)
(23,43) (17,29)
(17,37) (18,46)
(20,46) (24,18)
(15,30) (25,41)
(15,37) (43,23)
(15,32) (43,25)
(18,40) (26,20)
(26,31) (30,31)
(20,38) (14,44)
(24,39) (14,36)
(36,29) (24,24)
(43,23) (29,40)
(26,42) (41,24)
(20,37) (28,39)
(27,15) (21,23)
(15,41) (41,24)
(26,37) (22,28)
(22,26) (15,39)
(35,30) (18,45)
(30,18) (32,24)
(22,38) (34,27)
(27,23) (13,32)
(33,28) (18,27)
(32,34) (34,29)
(19,42) (17,31)
(13,33) (23,25)
(22,41) (38,24)
(21,38) (36,24)
(35,31) (24,41)
(24,20) (33,34)
(14,34) (39,30)
(31,30) (25,25)
(35,30) (20,47)
(17,47) (29,17)
(37,31) (36,28)
(23,22) (32,26)
(32,35) (31,26)
(28,40) (27,42)
(19,45) (32,36)
(31,23) (17,37)
(15,41) (25,19)
(30,23) (23,41)
(32,30) (18,48)
(30,30) (10,40)
(39,27) (22,25)
(12,32) (40,21)
(11,31) (43,24)
(24,25) (16,46)
(28,38) (21,45)
(25,43) (16,41)
(39,25) (36,24)
(34,32) (14,30)
(19,27) (27,15)
(24,44) (28,35)
(24,40) (28,41)
(26,22) (14,36)
(14,41) (23,45)
(30,28) (38,31)
(34,24) (16,40)
(32,26) (33,13)
(15,29) (35,27)
(14,32) (37,22)
(21,40) (26,24)
(27,41) (12,37)
(31,12) (14,39)
(24,41) (21,48)
(28,40) (16,39)
(43,23) (33,27)
(26,39) (29,34)
(26,30) (29,18)
(26,25) (26,37)
(32,26) (36,25)
(26,42) (28,26)
(14,29) (18,35)
(36,32) (19,48)
(17,37) (42,22)
(34,32) (27,38)
(27,41) (16,43)
(19,49) (20,24)
(21,45) (21,45)
(15,32) (33,26)
(41,25) (27,38)
(43,24) (26,42)
(30,32) (32,31)
(19,34) (17,34)
(19,36) (26,16)
(29,34) (10,40)
(23,44) (16,30)
(20,36) (16,27)
(14,35) (21,40)
(25,19) (32,29)
(37,23) (21,37)
(17,32) (15,35)
(21,48) (33,30)
(19,39) (30,18)
(17,32) (22,22)
(14,39) (30,25)
(10,37) (9,38)
(40,25) (31,32)
(32,16) (23,43)
(43,24) (20,46)
(30,37) (25,20)
(18,36) (34,29)
(21,27) (31,25)
(33,14) (23,45)
(37,31) (33,27)
(35,25) (20,35)
(25,37) (37,22)
(19,38) (36,32)
(17,27) (32,15)
(21,36) (28,19)
(11,41) (27,39)
(33,36) (19,41)
(34,29) (13,42)
(21,38) (10,31)
(21,40) (31,15)
(29,23) (16,29)
(15,40) (32,24)
(27,24) (21,26)
(27,22) (21,28)
(26,21) (26,37)
(30,26) (39,24)
(32,27) (31,28)
(36,23) (40,27)
(30,37) (17,34)
(15,35) (21,24)
(16,28) (25,40)
(13,40) (10,38)
(18,47) (27,38)
(20,49) (40,25)
(10,38) (36,26)
(23,37) (38,20)
(41,27) (23,24)
(29,37) (36,24)
(32,36) (16,27)
(20,39) (23,20)
(26,31) (22,29)
(22,23) (18,42)
(22,21) (17,31)
(23,44) (36,23)
(27,40) (13,32)
(22,24) (29,25)
(27,15) (26,16)
(29,25) (8,38)
(29,25) (21,24)
(10,38) (42,22)
(29,19) (39,21)
(14,42) (29,34)
(18,45) (35,27)
(33,14) (29,36)
(35,29) (17,44)
(40,28) (13,38)
(20,42) (15,27)
(24,39) (34,14)
(22,42) (29,24)
(11,40) (34,31)
(21,26) (21,26)
(19,44) (18,35)
(31,13) (21,26)
(33,26) (40,27)
(37,29) (39,30)
(22,25) (19,37)
(29,30) (27,35)
(18,46) (15,32)
(27,37) (33,15)
(28,17) (27,24)
(16,39) (27,33)
(38,20) (21,36)
(32,14) (22,43)
(18,36) (31,16)
(19,35) (18,46)
(20,35) (40,27)
(16,30) (22,44)
(41,24) (24,18)
(24,38) (12,32)
(11,38) (19,39)
(28,33) (34,15)
(32,37) (30,34)
(26,20) (15,37)
(15,30) (34,24)
(31,36) (43,24)
(21,45) (30,32)
(19,45) (20,42)
(38,21) (12,37)
(25,44) (38,24)
(26,41) (24,29)
(42,24) (24,38)
(11,31) (30,36)
(26,18) (16,38)
(24,23) (24,40)
(29,25) (16,44)
(32,13) (11,40)
(21,41) (37,24)
(26,41) (28,17)
(18,29) (14,39)
(24,38) (28,35)
(25,40) (20,26)
(29,32) (27,17)
(9,39) (32,31)
(24,38) (38,30)
(24,29) (18,36)
(16,26) (17,43)
(37,21) (14,29)
(33,27) (28,32)
(12,31) (27,25)
(19,47) (22,26)
(36,28) (10,40)
(29,33) (23,28)
(31,37) (28,25)
(28,24) (32,29)
(10,39) (38,21)
(42,24) (21,24)
(29,36) (24,21)
(24,28) (11,31)
(24,29) (29,34)
(40,22) (15,35)
(28,38) (36,27)
(33,31) (16,26)
../../bgmaps/AR0407SR.map
(22,39) (24,39)
(34,34) (36,27)
(25,31) (19,45)
(11,36) (21,32)
(31,16) (27,21)
(23,22) (10,36)
(14,30) (24,43)
(35,30) (24,23)
