../../bgmaps/AR0701SR.map
(42,73) (83,21)
(79,42) (18,31)
(82,33) (6,25)
(43,79) (96,44)
(31,50) (49,35)
(80,16) (46,50)
(65,21) (87,47)
(90,30) (20,29)
(41,52) (52,52)
(42,38) (6,46)
(37,50) (36,52)
(37,84) (46,44)
(49,41) (9,54)
(79,32) (24,74)
(16,33) (16,35)
(36,34) (43,57)
(30,71) (79,43)
(85,22) (82,45)
(9,57) (30,70)
(23,74) (5,29)
(5,33) (33,15)
(11,62) (43,57)
(7,29) (12,33)
(51,43) (6,46)
(67,23) (30,80)
(60,55) (12,65)
(58,63) (13,66)
(51,20) (84,17)
(69,42) (90,52)
(44,84) (94,54)
(6,43) (58,72)
(43,72) (68,57)
(38,13) (54,17)
(29,45) (81,23)
(13,26) (66,57)
(75,11) (67,39)
(33,39) (78,11)
(28,75) (35,45)
(22,67) (52,59)
(49,43) (49,45)
(53,20) (73,25)
(79,59) (12,32)
(16,63) (56,16)
(52,20) (88,19)
(57,35) (42,52)
(55,75) (70,27)
(9,44) (68,25)
(56,14) (62,48)
(21,72) (80,65)
(4,28) (10,44)
(34,73) (6,49)
(42,49) (63,38)
(54,13) (61,46)
(26,70) (60,19)
(82,66) (45,53)
(21,71) (41,18)
(43,42) (20,73)
(27,75) (8,46)
(69,47) (63,59)
(37,43) (53,20)
(10,27) (55,55)
(35,51) (17,69)
(80,23) (36,44)
(48,19) (57,12)
(79,21) (32,19)
(31,20) (53,20)
(30,50) (12,60)
(41,36) (24,77)
(84,22) (50,17)
(97,44) (96,44)
(61,45) (31,49)
(33,81) (56,17)
(43,80) (72,15)
(37,18) (48,51)
(47,78) (46,34)
(7,37) (20,70)
(41,73) (52,17)
(79,64) (60,56)
(42,50) (4,32)
(85,19) (35,72)
(12,33) (47,76)
(83,63) (13,60)
(25,82) (12,61)
(56,44) (40,52)
(83,35) (7,40)
(76,20) (29,75)
(39,32) (45,49)
(11,57) (41,71)
(49,11) (29,77)
(45,58) (10,26)
(61,38) (68,46)
(33,19) (86,51)
(48,9) (10,34)
(38,37) (28,74)
(42,71) (40,50)
(58,35) (45,57)
(52,60) (67,56)
(78,11) (30,46)
(87,31) (48,55)
(36,72) (37,51)
(98,41) (88,52)
(42,41) (69,26)
(78,21) (82,34)
(56,74) (68,50)
(54,75) (10,48)
(60,20) (93,54)
(12,57) (39,84)
(9,49) (83,43)
(7,28) (80,11)
(49,33) (45,51)
(54,39) (75,28)
(55,31) (48,55)
(77,58) (75,28)
(25,71) (24,71)
(78,59) (28,82)
(92,50) (68,57)
(75,63) (15,25)
(29,68) (42,14)
(37,17) (34,69)
(53,20) (53,16)
(33,41) (63,58)
(48,34) (47,52)
(95,49) (16,65)
(16,65) (96,40)
(56,59) (58,49)
(32,71) (18,80)
(64,57) (48,59)
(44,31) (88,52)
(7,42) (21,27)
(54,44) (42,58)
(38,72) (47,77)
(34,36) (13,60)
(56,13) (83,33)
(9,54) (28,68)
(46,75) (88,29)
(50,20) (97,46)
(41,17) (54,52)
(83,42) (44,81)
(47,34) (31,51)
(83,43) (82,33)
(58,37) (29,47)
(76,23) (84,16)
(37,44) (38,75)
(82,47) (15,66)
(51,49) (14,25)
(58,12) (53,52)
(55,13) (68,60)
(31,20) (54,18)
(43,47) (11,49)
(70,25) (58,68)
(45,51) (69,47)
(51,60) (76,23)
(9,62) (36,74)
(9,38) (16,26)
(97,42) (28,80)
(49,20) (34,81)
(56,18) (97,46)
(28,68) (59,43)
(61,59) (41,38)
(10,43) (59,69)
(82,37) (50,60)
(51,60) (30,48)
(81,63) (11,51)
(32,44) (58,71)
(54,56) (72,28)
(61,60) (42,52)
(41,81) (37,52)
(36,83) (96,53)
(42,57) (68,41)
(20,69) (31,82)
(32,20) (16,25)
(35,74) (56,57)
(60,34) (57,20)
(19,66) (27,73)
(54,18) (82,49)
(36,39) (89,50)
(79,56) (68,52)
(29,69) (46,40)
(53,13) (95,47)
(58,67) (10,49)
(25,77) (85,61)
(80,12) (10,46)
(85,18) (85,22)
(96,54) (22,78)
(60,38) (41,84)
(23,81) (43,49)
(85,46) (11,61)
(49,60) (81,11)
(79,52) (44,37)
(36,71) (79,38)
(20,68) (10,31)
(18,27) (38,44)
(81,39) (86,50)
(82,14) (56,60)
(56,38) (48,9)
(87,19) (98,46)
(67,45) (53,53)
(13,28) (59,38)
(5,25) (60,21)
(94,43) (46,43)
(97,41) (52,20)
(56,14) (10,45)
(48,33) (56,20)
(60,58) (37,12)
(97,40) (48,37)
(40,54) (60,47)
(24,70) (73,16)
(52,61) (50,77)
(55,75) (5,26)
(63,53) (85,47)
(57,57) (57,12)
(89,50) (77,21)
(18,79) (89,29)
(79,64) (54,57)
(96,55) (57,58)
(65,55) (61,68)
(68,54) (83,17)
(40,11) (12,29)
(85,48) (34,36)
(31,71) (52,16)
(60,38) (36,74)
(85,21) (90,49)
(50,41) (9,29)
(51,44) (66,58)
(78,60) (60,59)
(8,52) (53,43)
(41,72) (59,62)
(79,55) (19,65)
(50,8) (46,59)
(25,83) (88,50)
(9,60) (31,45)
(54,62) (85,50)
(67,41) (88,16)
(38,40) (6,28)
(32,49) (61,39)
(20,72) (55,13)
(73,62) (80,54)
(62,19) (37,12)
(37,83) (57,33)
(42,47) (76,16)
(51,56) (53,43)
(88,30) (51,40)
(43,36) (37,16)
(45,43) (61,72)
(44,43) (43,82)
(58,12) (85,31)
(31,17) (26,80)
(35,52) (34,82)
(39,52) (19,27)
(81,43) (77,63)
(47,31) (61,71)
(78,16) (80,9)
(64,39) (39,40)
(45,30) (78,63)
(79,64) (46,15)
(87,18) (45,57)
(43,72) (6,45)
(55,17) (83,42)
(35,34) (83,37)
(39,49) (81,23)
(38,78) (6,28)
(56,75) (57,63)
(6,41) (57,43)
(30,48) (31,51)
(48,48) (11,25)
(15,24) (74,31)
(35,34) (57,49)
(18,69) (36,36)
(57,45) (44,43)
(43,14) (94,54)
(22,69) (41,76)
(83,63) (30,80)
(37,48) (9,34)
(25,80) (63,19)
(50,43) (79,38)
(43,50) (82,64)
(59,17) (57,74)
(6,43) (63,47)
(49,14) (4,30)
(61,46) (90,28)
(55,76) (9,45)
(38,40) (51,61)
(20,78) (8,41)
(41,75) (41,47)
(35,35) (34,18)
(42,58) (44,39)
(55,19) (56,43)
(57,73) (81,35)
(49,43) (51,15)
(95,46) (13,62)
(52,40) (47,39)
(45,31) (35,82)
(34,51) (15,61)
(30,82) (36,39)
(54,53) (92,49)
(19,29) (83,61)
(66,22) (40,46)
(18,66) (21,81)
(23,68) (95,48)
(93,48) (72,27)
(10,57) (20,27)
(40,35) (8,46)
(82,63) (96,48)
(94,46) (68,49)
(87,16) (80,17)
(35,18) (61,46)
(42,18) (84,61)
(20,80) (34,34)
(54,14) (11,33)
(59,37) (18,66)
(95,42) (55,31)
(49,32) (25,76)
(6,25) (9,51)
(8,57) (13,61)
(58,68) (41,46)
(15,24) (60,44)
(84,47) (53,75)
(96,40) (85,18)
(65,57) (37,12)
(8,50) (90,28)
(55,75) (97,50)
(12,33) (6,37)
(45,14) (92,29)
(50,59) (59,64)
(82,24) (74,12)
(10,62) (59,38)
(79,54) (71,61)
(72,26) (16,68)
(51,21) (11,48)
(42,71) (31,16)
(77,21) (79,11)
(8,49) (88,48)
(47,49) (4,30)
(48,12) (92,50)
(17,69) (38,40)
(85,16) (30,68)
(46,32) (79,58)
(58,64) (36,43)
(34,52) (29,84)
(9,42) (74,28)
(80,53) (59,61)
(7,42) (60,65)
(17,31) (34,43)
(69,23) (56,57)
(47,47) (47,54)
(81,41) (35,51)
(52,18) (14,34)
(63,39) (78,17)
(26,73) (48,55)
(45,78) (5,26)
(36,83) (44,77)
(9,47) (38,78)
(9,42) (57,60)
(46,50) (44,55)
(59,71) (34,16)
(16,66) (78,55)
(74,24) (49,10)
(30,69) (43,54)
(61,68) (58,60)
(30,68) (6,28)
(57,16) (86,46)
(56,14) (79,40)
(74,26) (58,66)
(59,70) (51,53)
(81,65) (17,66)
(60,68) (9,38)
(24,70) (56,55)
(33,16) (85,52)
(60,55) (25,78)
(76,33) (58,37)
(44,53) (41,50)
(51,17) (25,79)
(63,37) (7,31)
(45,31) (59,45)
(32,81) (22,68)
(47,49) (50,56)
(45,37) (25,82)
(3,31) (79,54)
(50,13) (66,23)
(65,53) (9,53)
(45,76) (63,39)
(47,54) (59,21)
(25,69) (82,39)
(50,15) (60,41)
(38,40) (76,61)
(53,17) (57,19)
(35,45) (58,45)
(15,69) (67,22)
(32,20) (56,10)
(75,11) (60,17)
(16,26) (36,44)
(86,21) (55,43)
(75,24) (55,58)
(31,17) (71,14)
(87,47) (29,43)
(59,15) (58,70)
(20,29) (79,43)
(47,31) (36,39)
(51,44) (65,56)
(92,51) (22,80)
(44,55) (11,58)
(34,70) (14,66)
(39,73) (90,48)
(33,81) (44,83)
(18,64) (33,14)
(50,21) (51,18)
(94,49) (53,61)
(9,49) (83,38)
(63,58) (25,82)
(28,80) (58,59)
(80,39) (82,46)
(43,58) (30,76)
(78,59) (11,25)
(58,55) (46,40)
(36,34) (68,44)
(31,15) (18,32)
(43,84) (76,9)
(50,19) (10,52)
(80,52) (95,44)
(29,77) (44,52)
(49,17) (34,16)
(95,43) (41,72)
(57,42) (20,29)
(35,42) (48,33)
(97,52) (54,18)
(57,42) (55,45)
(96,41) (75,28)
(40,52) (53,53)
(50,19) (95,47)
(66,39) (91,51)
(10,51) (46,49)
(44,42) (24,76)
(62,37) (38,83)
(95,45) (5,26)
(67,53) (42,82)
(35,42) (78,16)
(93,47) (17,63)
(81,41) (11,31)
(31,69) (68,24)
(74,17) (61,45)
(13,26) (61,46)
(42,46) (23,77)
(66,54) (66,39)
(70,60) (17,69)
(50,42) (38,40)
(89,29) (85,31)
(33,50) (18,67)
(47,51) (12,31)
(68,25) (82,33)
(36,73) (76,18)
(63,47) (45,31)
(57,50) (59,57)
(75,22) (18,31)
(44,84) (36,82)
(11,64) (9,47)
(69,46) (67,46)
(56,52) (53,53)
(86,51) (83,23)
(77,18) (63,54)
(88,16) (61,36)
(29,47) (67,52)
(90,48) (97,39)
(29,80) (47,76)
(79,10) (57,10)
(9,30) (55,17)
(43,83) (82,35)
(7,29) (57,36)
(77,64) (54,38)
(58,49) (80,10)
(45,42) (48,76)
(56,74) (54,14)
(36,39) (96,48)
(58,75) (38,18)
(13,67) (22,69)
(79,37) (10,45)
(88,50) (15,61)
(12,30) (14,63)
(23,79) (50,77)
(76,32) (5,27)
(44,38) (94,54)
(43,71) (44,56)
(42,32) (51,44)
(46,75) (30,70)
(40,46) (90,54)
(57,72) (17,31)
(26,69) (73,26)
(59,67) (42,83)
(42,37) (82,15)
(11,26) (22,73)
(58,64) (24,70)
(88,16) (60,61)
(43,42) (60,71)
(86,47) (55,10)
(85,47) (27,80)
(6,37) (57,18)
(35,35) (55,56)
(3,30) (63,37)
(80,35) (81,14)
(68,54) (10,61)
(38,53) (96,42)
(57,58) (82,40)
(9,39) (60,43)
(94,56) (44,32)
(37,36) (42,15)
(61,71) (69,59)
(31,44) (18,34)
(31,48) (10,43)
(83,33) (82,47)
(92,29) (21,69)
(59,70) (91,49)
(8,57) (35,69)
(59,62) (13,30)
(9,61) (7,42)
(49,17) (52,60)
(49,76) (83,32)
(49,8) (40,75)
(90,28) (59,55)
(12,30) (73,12)
(54,16) (58,36)
(15,67) (44,14)
(67,56) (57,34)
(39,76) (7,52)
(31,20) (87,17)
(35,34) (47,76)
(79,14) (54,9)
(46,77) (83,33)
(34,38) (75,18)
(59,56) (68,47)
(27,69) (76,29)
(87,49) (30,81)
(93,47) (48,77)
(47,44) (10,53)
(41,76) (17,32)
(44,55) (47,53)
(75,31) (59,74)
(31,81) (43,15)
(10,62) (80,10)
(74,26) (7,42)
(58,19) (59,74)
(8,34) (28,74)
(44,55) (59,70)
(51,77) (42,79)
(24,82) (82,48)
(51,21) (24,78)
(83,43) (40,84)
(9,52) (40,18)
(18,33) (9,26)
(77,57) (76,33)
(54,60) (44,81)
(73,29) (68,24)
(59,73) (33,69)
(42,82) (79,42)
(87,17) (83,47)
(9,52) (31,83)
(10,56) (55,18)
(6,43) (61,54)
(85,20) (64,58)
(47,41) (33,42)
../../bgmaps/AR0706SR.map
(45,28) (20,51)
(7,52) (42,19)
(10,47) (4,44)
(23,36) (41,36)
(37,27) (17,55)
(25,48) (35,36)
(54,29) (11,56)
(26,36) (29,40)
(11,50) (22,51)
(8,50) (40,20)
(21,58) (32,49)
(26,27) (43,29)
(21,59) (33,21)
(41,41) (18,48)
(39,41) (29,40)
(33,29) (20,52)
(21,56) (24,58)
(5,45) (33,30)
(35,27) (4,49)
(48,29) (36,35)
(31,49) (40,21)
(15,48) (55,28)
(28,53) (26,47)
(44,21) (22,43)
(47,34) (17,60)
(27,40) (29,51)
(40,25) (25,48)
(21,48) (26,45)
(36,43) (37,33)
(10,53) (16,50)
(30,40) (25,42)
(15,51) (30,50)
(27,26) (44,27)
(36,22) (48,28)
(46,37) (45,26)
(35,42) (39,34)
(54,29) (38,23)
(52,28) (44,33)
(21,36) (21,48)
(32,49) (36,28)
(42,23) (36,33)
(41,21) (33,23)
(10,54) (44,29)
(46,30) (30,46)
(44,20) (45,28)
(26,43) (25,28)
(45,28) (33,41)
(23,57) (23,45)
(9,51) (9,52)
(39,42) (38,32)
(44,31) (49,27)
(20,38) (6,46)
(47,35) (25,38)
(7,45) (41,40)
(29,52) (42,39)
(45,39) (11,56)
(11,46) (32,52)
(38,25) (39,44)
(38,32) (41,21)
(22,61) (36,47)
(36,39) (21,41)
(32,52) (43,31)
(15,57) (46,32)
(16,57) (45,28)
(23,51) (8,53)
(21,60) (16,53)
(34,44) (21,36)
(3,45) (51,30)
(40,20) (36,31)
(17,48) (35,20)
(4,45) (19,53)
(16,51) (25,57)
(16,48) (49,30)
(25,50) (25,52)
(32,31) (26,55)
(23,35) (15,55)
(37,35) (45,30)
(38,36) (43,26)
(42,20) (43,35)
(43,23) (16,58)
(9,52) (4,48)
(15,58) (31,40)
(45,39) (42,20)
(41,37) (26,47)
(23,50) (29,54)
(19,37) (34,28)
(38,34) (33,26)
(30,46) (34,43)
(49,26) (29,26)
(47,24) (31,40)
(54,30) (32,24)
(53,26) (25,53)
(26,46) (40,34)
(18,56) (31,31)
(28,52) (27,53)
(40,42) (20,49)
(40,23) (26,38)
(53,26) (27,39)
(47,24) (25,40)
(37,22) (15,56)
(16,47) (24,38)
(24,32) (28,29)
(30,46) (32,21)
(36,25) (17,48)
(45,37) (36,37)
(24,29) (32,51)
(30,45) (40,43)
(44,32) (34,39)
(22,52) (30,54)
(19,60) (40,31)
(40,30) (35,46)
(23,37) (19,48)
(44,22) (36,45)
(31,52) (30,44)
(44,24) (11,47)
(40,20) (14,48)
(37,35) (47,27)
(34,50) (30,51)
(41,31) (17,60)
(24,51) (27,31)
(27,25) (30,29)
(21,36) (13,54)
(49,34) (23,36)
(39,18) (41,30)
(23,55) (22,55)
(13,55) (17,47)
(30,42) (40,32)
(21,40) (35,29)
(21,52) (21,42)
(10,49) (48,28)
(48,30) (22,59)
(37,47) (35,28)
(45,25) (24,29)
(6,46) (25,42)
(47,37) (40,20)
(34,24) (52,29)
(33,40) (20,47)
(23,30) (49,27)
(54,26) (42,41)
(33,22) (38,20)
(38,30) (7,45)
(51,29) (19,60)
(40,31) (30,52)
(43,36) (39,30)
(43,21) (46,29)
(45,22) (39,35)
(28,55) (27,29)
(21,55) (18,57)
(53,31) (27,42)
(37,37) (19,37)
(44,20) (32,43)
(47,29) (27,43)
(25,56) (34,40)
(21,36) (21,42)
(21,47) (16,59)
(52,26) (9,47)
(42,36) (53,29)
(19,48) (41,31)
(46,22) (45,30)
(19,50) (20,55)
(25,31) (27,55)
(37,37) (29,40)
(23,45) (29,55)
(47,29) (12,52)
(17,54) (40,40)
(16,45) (39,18)
(35,26) (21,56)
(29,39) (24,38)
(26,32) (22,55)
(27,27) (16,60)
(31,31) (42,39)
(27,55) (37,33)
(25,45) (42,31)
(41,33) (21,41)
(31,49) (29,43)
(24,50) (27,47)
(21,58) (11,53)
(53,29) (26,36)
(24,42) (13,51)
(44,40) (34,25)
(32,24) (36,17)
(36,35) (31,27)
(21,58) (51,33)
(49,30) (37,31)
(24,46) (18,57)
(40,30) (20,61)
(27,46) (27,39)
(5,44) (23,58)
(22,51) (50,33)
(17,59) (36,35)
(40,19) (11,48)
(32,45) (39,17)
(21,59) (53,31)
(5,44) (32,47)
(44,32) (39,35)
(15,57) (30,46)
(43,29) (53,30)
(35,43) (27,38)
(49,26) (19,59)
(43,38) (19,59)
(50,29) (26,56)
(9,48) (42,22)
(9,53) (24,44)
(34,28) (15,43)
(33,29) (35,36)
(48,31) (45,21)
(24,55) (39,24)
(45,29) (21,61)
(34,49) (31,26)
(46,37) (40,35)
(11,54) (28,46)
(29,39) (35,37)
(5,47) (8,48)
(51,31) (18,59)
(11,53) (33,24)
(33,44) (28,47)
(19,38) (31,25)
(25,58) (12,51)
(13,45) (5,49)
(14,59) (47,27)
(35,32) (42,41)
(36,22) (45,31)
(34,28) (44,32)
(37,26) (6,47)
(42,23) (27,41)
(39,20) (19,59)
(11,55) (25,36)
(45,22) (33,47)
(37,41) (25,45)
(48,36) (42,21)
(36,24) (22,61)
(16,40) (20,56)
(35,33) (48,27)
(16,50) (37,21)
(27,44) (35,26)
(19,49) (44,23)
(38,19) (17,50)
(27,26) (39,30)
(38,24) (42,33)
(34,27) (41,28)
(31,49) (23,51)
(53,25) (23,49)
(29,46) (22,42)
(33,31) (41,39)
(28,41) (41,27)
(4,44) (32,29)
(29,46) (27,42)
(38,25) (5,50)
(21,41) (46,32)
(20,55) (25,55)
(11,46) (35,33)
(20,61) (41,33)
(30,40) (24,34)
(10,53) (25,29)
(36,34) (36,35)
(15,48) (21,50)
(43,28) (26,57)
(22,50) (47,34)
(37,16) (43,22)
(35,21) (17,40)
(21,48) (24,29)
(31,26) (30,39)
(8,47) (20,57)
(20,36) (31,47)
(40,25) (40,36)
(36,32) (23,54)
(14,59) (27,56)
(46,37) (33,21)
(24,37) (26,49)
(33,21) (21,51)
(26,32) (47,35)
(27,52) (12,45)
(24,44) (30,26)
(40,33) (40,17)
(6,48) (26,50)
(28,26) (45,22)
(15,60) (7,48)
(9,52) (33,24)
(39,38) (47,33)
(27,52) (10,50)
(20,41) (29,49)
(32,32) (19,38)
(46,38) (22,46)
(14,57) (47,34)
(19,61) (41,19)
(25,44) (16,41)
(36,48) (20,56)
(21,49) (31,48)
(40,25) (43,26)
(14,56) (43,26)
(17,39) (22,43)
(52,30) (34,49)
(35,31) (35,36)
(37,25) (20,50)
(49,32) (8,49)
(46,30) (16,40)
(48,25) (35,47)
(40,32) (27,47)
(51,30) (38,29)
(26,37) (37,42)
(24,30) (20,61)
(28,42) (53,28)
(17,39) (26,51)
(24,33) (42,21)
(41,36) (32,42)
(37,35) (14,49)
(24,32) (41,43)
(35,31) (25,43)
(9,48) (26,56)
(35,31) (32,30)
(39,33) (25,42)
(17,52) (24,38)
(40,23) (46,27)
(24,59) (15,45)
(45,36) (33,23)
(39,43) (21,59)
(38,36) (32,41)
(33,44) (37,23)
(20,38) (46,31)
(27,36) (39,18)
(51,27) (20,47)
(13,46) (27,39)
(42,35) (11,50)
(37,18) (34,24)
(25,32) (38,32)
(29,26) (31,47)
(31,50) (42,21)
(37,21) (8,51)
(45,25) (42,26)
(24,29) (43,40)
(40,37) (22,58)
(39,26) (16,51)
(18,54) (43,41)
(35,45) (46,35)
(39,45) (37,47)
(53,26) (18,55)
(24,49) (40,27)
(45,30) (51,32)
(35,47) (24,47)
(47,29) (3,45)
(29,42) (18,48)
(4,45) (23,38)
(24,32) (11,49)
(46,29) (33,23)
(6,47) (28,46)
(15,54) (19,49)
(49,28) (51,27)
(17,54) (12,52)
(31,48) (15,52)
(25,37) (39,38)
(35,42) (24,30)
(41,28) (51,29)
(40,33) (27,28)
(17,39) (22,40)
(21,47) (41,32)
(38,20) (36,32)
(22,61) (47,35)
(5,44) (23,59)
(33,32) (16,52)
(11,47) (51,27)
(43,29) (24,37)
(38,23) (53,25)
(16,44) (44,22)
(28,40) (23,51)
(28,40) (50,30)
(3,48) (8,44)
(27,38) (22,60)
(49,34) (20,39)
(42,33) (17,58)
(13,50) (15,50)
(38,39) (21,60)
(49,30) (35,48)
(24,39) (39,20)
(16,49) (43,38)
(39,45) (23,51)
(13,48) (45,26)
(36,19) (19,52)
(23,31) (44,34)
(6,49) (41,42)
(23,56) (13,58)
(5,46) (33,33)
(40,31) (39,35)
(30,42) (14,49)
(28,51) (43,26)
(25,38) (43,32)
(10,54) (36,19)
(26,38) (26,30)
(41,35) (14,56)
(23,59) (15,53)
(33,45) (16,40)
(26,43) (21,54)
(17,40) (33,22)
(33,27) (32,52)
(52,28) (13,46)
(28,40) (34,46)
(44,26) (37,29)
(11,50) (23,36)
(38,29) (43,39)
(39,20) (42,22)
(55,28) (32,50)
(16,46) (10,51)
(24,35) (28,30)
(54,29) (22,58)
(23,58) (25,48)
(20,52) (39,42)
(29,51) (15,51)
(13,58) (6,44)
(21,61) (22,53)
(43,21) (34,30)
(17,61) (27,38)
(41,33) (35,33)
(36,46) (30,40)
(36,41) (13,51)
(34,38) (48,36)
(24,55) (23,34)
(34,19) (25,44)
(5,48) (24,36)
(26,46) (51,33)
(38,25) (24,46)
(38,27) (21,61)
(30,30) (17,60)
(37,35) (29,28)
(51,31) (35,37)
(41,32) (51,33)
(40,42) (28,48)
(18,53) (48,34)
(44,37) (33,20)
(15,60) (36,21)
(22,38) (37,41)
(37,40) (29,51)
(45,21) (24,36)
(27,55) (52,30)
(11,54) (36,34)
(29,47) (35,18)
(47,29) (16,44)
(17,56) (22,39)
(26,51) (33,41)
(14,46) (7,49)
(23,46) (37,18)
(18,39) (25,28)
(44,30) (33,30)
(27,25) (51,27)
(12,53) (7,49)
(6,45) (20,36)
(33,40) (37,34)
(39,45) (21,42)
(25,45) (16,60)
(47,32) (28,29)
(43,27) (41,27)
(39,40) (50,28)
(31,52) (23,37)
(26,51) (5,50)
(24,48) (37,40)
(31,50) (37,37)
(34,38) (25,39)
(35,44) (36,26)
(35,43) (17,55)
(22,35) (38,43)
(27,49) (35,20)
(25,48) (22,39)
(36,24) (36,38)
(6,51) (36,31)
(22,56) (16,60)
(47,29) (52,29)
(42,26) (19,49)
(32,39) (5,49)
(45,27) (45,37)
(37,46) (11,54)
(31,49) (16,53)
(43,31) (35,29)
(21,48) (33,20)
(18,54) (28,55)
(37,43) (34,33)
(36,48) (24,35)
(46,29) (33,46)
(39,44) (45,32)
(23,52) (21,39)
(37,17) (8,47)
(42,41) (38,31)
(29,53) (41,32)
(25,56) (35,43)
(39,45) (32,49)
(37,45) (35,33)
(15,60) (31,42)
(16,50) (6,49)
(12,45) (32,48)
(36,27) (28,40)
(20,51) (43,33)
(22,49) (38,46)
(41,23) (5,50)
(40,21) (24,50)
(45,31) (13,50)
(32,25) (44,31)
(14,47) (38,35)
(15,41) (33,27)
(43,31) (29,40)
(18,55) (42,22)
(33,42) (18,48)
(23,30) (39,43)
(17,58) (19,59)
(22,50) (38,33)
(24,42) (41,21)
(35,25) (41,38)
(28,46) (37,24)
(29,55) (26,30)
(12,52) (41,18)
(35,37) (29,43)
(15,53) (33,49)
(26,37) (43,29)
(42,26) (11,46)
(43,26) (28,26)
(36,35) (39,38)
(38,33) (22,60)
(27,44) (12,54)
(39,38) (44,23)
(31,43) (23,51)
(32,27) (33,33)
(37,28) (40,19)
(37,39) (15,49)
(36,25) (43,39)
(34,43) (38,18)
(42,35) (5,45)
(44,22) (33,27)
(24,40) (39,43)
(19,50) (39,34)
(21,36) (17,61)
(39,18) (32,52)
(26,57) (12,47)
(9,46) (34,41)
(31,53) (24,51)
(31,26) (47,23)
(41,33) (41,41)
(25,43) (23,57)
(33,40) (36,40)
(39,34) (31,49)
(24,38) (3,45)
(41,41) (18,61)
(22,54) (22,35)
(41,20) (42,37)
(38,22) (24,55)
(17,61) (28,42)
(33,48) (33,49)
(29,28) (31,50)
(37,34) (15,54)
(49,30) (38,31)
(29,54) (34,40)
(9,47) (21,58)
(26,45) (27,53)
(23,48) (29,44)
(44,31) (41,35)
(5,48) (38,32)
(20,60) (16,48)
(43,40) (15,42)
(30,51) (13,56)
(38,31) (21,59)
(35,35) (32,44)
(33,33) (35,26)
(39,31) (27,38)
(31,50) (12,54)
(41,32) (39,28)
(13,52) (21,55)
(25,38) (20,54)
(36,38) (40,38)
(29,49) (24,42)
(39,28) (35,25)
(36,30) (23,59)
(17,49) (24,43)
(54,26) (38,19)
(37,26) (16,61)
(28,50) (18,38)
(24,52) (17,56)
(26,46) (24,39)
(26,31) (53,26)
(14,46) (19,48)
(39,42) (9,44)
(45,26) (30,25)
(52,27) (27,49)
(21,55) (40,35)
(7,45) (39,39)
(28,49) (30,27)
(32,48) (30,49)
(12,47) (27,31)
(37,30) (15,52)
(21,49) (23,38)
(15,50) (26,32)
(18,49) (40,36)
(16,48) (26,39)
(6,51) (53,29)
(25,35) (38,24)
(42,22) (8,44)
(42,37) (34,34)
(47,32) (26,41)
(34,48) (24,49)
(39,28) (41,39)
(18,55) (34,20)
(38,27) (30,49)
(26,57) (54,30)
(47,27) (38,32)
(15,46) (48,27)
(28,43) (25,30)
(21,40) (34,50)
(38,24) (45,28)
(8,49) (45,26)
(25,29) (22,38)
(47,34) (37,44)
(40,19) (30,53)
(38,38) (27,44)
(42,34) (46,27)
(41,42) (24,38)
(24,42) (30,27)
(42,39) (22,46)
(46,26) (29,29)
(31,41) (30,50)
(35,45) (27,42)
(33,29) (39,20)
(8,45) (39,37)
(43,41) (37,20)
(18,54) (16,44)
(13,44) (7,50)
(41,36) (9,47)
(43,34) (30,26)
(33,47) (40,26)
(32,48) (28,51)
(20,58) (27,46)
(38,43) (23,58)
(26,49) (22,48)
(50,28) (13,50)
(22,40) (9,53)
(41,28) (35,30)
(29,53) (30,39)
(40,33) (26,43)
(46,23) (18,58)
(55,28) (7,52)
(26,27) (11,50)
(46,22) (22,30)
(13,48) (25,40)
(21,56) (29,41)
(54,28) (23,37)
(19,40) (29,41)
(15,59) (10,55)
(30,46) (31,27)
(52,25) (16,44)
(36,45) (35,28)
(26,43) (39,25)
(37,47) (21,39)
(32,29) (35,26)
(14,57) (9,45)
(11,54) (18,58)
(42,30) (44,32)
(27,55) (39,44)
(38,42) (21,59)
(11,48) (31,50)
(46,23) (11,48)
(28,28) (47,25)
(32,24) (40,28)
(5,45) (41,33)
(30,53) (31,30)
(30,44) (44,33)
(50,32) (41,37)
(35,34) (34,31)
(7,45) (27,27)
(39,22) (40,44)
(21,51) (34,21)
(30,47) (34,49)
(21,58) (44,37)
(25,36) (35,20)
(39,31) (44,27)
(36,18) (38,35)
(40,18) (44,29)
(26,54) (31,50)
(38,33) (52,32)
(29,51) (20,49)
(27,30) (35,43)
(16,48) (35,49)
(25,44) (29,46)
(27,43) (26,35)
(39,44) (27,30)
(27,49) (20,61)
(26,43) (24,29)
(40,40) (55,29)
(39,25) (9,49)
(38,22) (38,37)
(23,59) (19,54)
(14,48) (54,28)
(35,30) (35,48)
(44,24) (25,36)
(30,27) (20,56)
(24,49) (20,38)
(42,34) (34,48)
(22,55) (40,22)
(41,42) (26,57)
(38,27) (43,20)
(26,26) (19,56)
(24,44) (42,37)
(39,36) (36,31)
(37,29) (35,44)
(17,59) (10,47)
(8,53) (45,22)
(44,33) (32,51)
(23,57) (24,37)
(37,29) (40,31)
(46,26) (36,39)
(25,57) (32,25)
(15,48) (17,59)
(36,36) (52,31)
(38,30) (9,46)
(47,26) (38,41)
(43,25) (48,34)
(47,32) (22,30)
(17,55) (28,29)
(16,50) (16,44)
