../../bgmaps/AR0015SR.map
(31,23) (12,50)
(9,59) (51,39)
(14,69) (50,26)
(28,31) (46,48)
(51,8) (4,66)
(24,64) (21,72)
(46,16) (8,50)
(15,54) (28,60)
(10,67) (24,67)
(32,51) (60,34)
(66,2) (32,30)
(76,6) (15,56)
(50,33) (69,11)
(30,41) (74,18)
(44,50) (50,9)
(17,45) (68,15)
(34,29) (39,50)
(20,48) (4,57)
(69,7) (15,76)
(2,45) (19,43)
(32,64) (53,45)
(59,21) (66,19)
(63,24) (5,72)
(34,27) (30,43)
(46,14) (45,12)
(32,65) (20,71)
(46,33) (18,75)
(10,70) (60,15)
(52,34) (47,10)
(10,57) (2,51)
(68,28) (41,39)
(58,3) (14,47)
(10,54) (46,57)
(3,77) (60,15)
(51,48) (19,57)
(5,66) (43,32)
(67,4) (52,2)
(35,47) (24,62)
(43,12) (11,67)
(24,42) (39,30)
(42,66) (36,36)
(45,34) (52,51)
(52,34) (65,13)
(48,13) (30,62)
(37,60) (59,8)
(10,65) (4,77)
(31,23) (14,67)
(45,62) (57,3)
(4,45) (58,5)
(50,56) (53,50)
(47,36) (66,7)
(8,55) (37,36)
(23,61) (31,43)
(41,56) (50,4)
(36,25) (56,21)
(54,21) (61,7)
(21,54) (21,28)
(10,44) (22,57)
(54,3) (20,55)
(13,71) (70,12)
(24,46) (65,14)
(59,5) (17,63)
(40,58) (69,8)
(3,60) (31,54)
(39,57) (8,44)
(24,45) (24,58)
(33,26) (34,47)
(39,51) (28,55)
(33,50) (26,32)
(49,12) (5,69)
(37,55) (38,36)
(55,16) (27,24)
(14,74) (28,23)
(30,48) (30,49)
(50,33) (23,53)
(31,61) (50,2)
(36,39) (51,5)
(24,60) (8,55)
(32,58) (34,27)
(50,49) (17,60)
(62,23) (77,18)
(19,59) (47,33)
(36,43) (15,60)
(8,53) (23,45)
(8,71) (58,12)
(70,15) (31,62)
(56,17) (75,8)
(58,19) (46,15)
(74,6) (13,66)
(68,16) (34,42)
(38,36) (33,35)
(21,37) (67,26)
(40,65) (42,42)
(74,18) (37,62)
(29,67) (70,22)
(30,27) (40,44)
(56,9) (63,19)
(33,56) (4,56)
(53,48) (43,20)
(26,60) (54,50)
(24,27) (77,18)
(67,27) (40,50)
(35,28) (49,8)
(27,50) (44,48)
(51,30) (13,67)
(38,60) (51,15)
(31,62) (48,60)
(24,53) (49,14)
(2,45) (54,2)
(11,42) (2,71)
(2,57) (51,8)
(8,53) (48,6)
(10,70) (41,37)
(44,39) (46,13)
(9,70) (31,45)
(55,19) (61,3)
(41,27) (65,4)
(35,56) (54,26)
(76,7) (35,38)
(68,5) (31,27)
(61,24) (10,48)
(28,22) (30,40)
(72,15) (5,56)
(24,67) (56,23)
(39,62) (54,36)
(64,21) (23,40)
(49,25) (19,70)
(29,41) (43,32)
(55,35) (2,48)
(16,61) (22,40)
(59,26) (51,21)
(15,50) (32,19)
(15,46) (33,26)
(64,24) (23,50)
(20,62) (24,45)
(67,9) (60,20)
(69,18) (44,31)
(24,26) (41,52)
(32,25) (27,44)
(76,9) (58,16)
(52,51) (28,41)
(38,58) (53,3)
(43,24) (25,42)
(56,21) (18,51)
(39,26) (30,30)
(64,9) (21,41)
(58,13) (21,59)
(63,21) (32,62)
(53,17) (31,45)
(35,31) (34,25)
(11,60) (39,36)
(56,18) (59,22)
(39,57) (48,31)
(52,32) (53,24)
(40,53) (15,68)
(33,21) (51,49)
(43,58) (48,58)
(45,33) (44,40)
(68,28) (24,43)
(7,57) (47,28)
(4,53) (60,6)
(70,22) (13,69)
(32,47) (23,28)
(15,45) (43,12)
(17,76) (64,6)
(38,60) (49,13)
(30,34) (35,36)
(38,61) (43,45)
(28,42) (42,37)
(57,23) (70,8)
(20,54) (16,75)
(17,50) (25,25)
(27,42) (20,38)
(47,47) (60,7)
(43,51) (40,29)
(37,41) (55,34)
(31,23) (48,60)
(64,22) (11,49)
(54,22) (17,64)
(3,50) (13,70)
(12,56) (40,34)
(60,8) (58,20)
(11,43) (68,21)
(67,29) (68,17)
(48,17) (47,51)
(41,26) (8,65)
(57,11) (15,70)
(37,37) (63,13)
(62,4) (65,12)
(45,40) (14,43)
(20,38) (22,38)
(52,12) (13,57)
(27,56) (44,61)
(46,45) (47,42)
(72,17) (51,7)
(33,23) (14,68)
(34,54) (17,46)
(67,11) (68,28)
(45,23) (32,46)
(55,27) (77,9)
(44,10) (18,39)
(30,29) (19,40)
(20,46) (59,19)
(19,60) (50,58)
(7,62) (22,39)
(30,28) (38,49)
(41,28) (63,24)
(56,5) (64,15)
(37,59) (5,57)
(68,11) (65,9)
(25,61) (6,68)
(21,69) (55,50)
(9,52) (16,48)
(41,61) (55,5)
(42,43) (48,31)
(29,33) (58,21)
(42,58) (3,52)
(32,60) (11,67)
(25,43) (52,49)
(75,2) (45,41)
(54,2) (36,29)
(36,53) (48,36)
(7,58) (56,20)
(52,36) (37,64)
(28,31) (11,59)
(24,48) (30,35)
(5,66) (45,31)
(14,59) (21,27)
(2,50) (49,37)
(36,45) (26,57)
(32,61) (77,19)
(31,60) (30,27)
(42,52) (9,70)
(52,7) (73,2)
(30,29) (34,36)
(28,49) (44,46)
(38,34) (56,35)
(30,51) (32,39)
(71,12) (73,22)
(25,59) (39,37)
(11,51) (36,46)
(2,54) (44,39)
(76,4) (38,51)
(73,20) (21,39)
(74,19) (20,66)
(39,63) (30,56)
(34,56) (59,23)
(14,54) (39,35)
(30,34) (63,17)
(3,54) (46,14)
(25,61) (6,73)
(72,10) (49,18)
(9,55) (47,11)
(29,38) (65,21)
(24,65) (41,57)
(65,30) (26,43)
(3,54) (14,44)
(73,18) (18,54)
(44,48) (35,26)
(24,37) (56,7)
(73,20) (44,22)
(17,65) (57,2)
(73,7) (39,57)
(54,38) (52,12)
(18,36) (22,53)
(68,20) (47,24)
(18,45) (32,62)
(38,43) (22,54)
(67,11) (65,12)
(59,17) (54,16)
(37,25) (65,16)
(21,48) (18,47)
(31,49) (64,13)
(26,56) (11,68)
(65,22) (49,12)
(76,12) (36,49)
(4,44) (13,44)
(41,38) (15,50)
(27,51) (71,5)
(49,9) (57,21)
(54,13) (74,8)
(42,33) (13,57)
(24,48) (66,2)
(65,3) (35,58)
(2,68) (18,48)
(39,56) (52,51)
(36,55) (45,35)
(74,21) (42,44)
(69,20) (67,19)
(23,51) (38,31)
(43,20) (6,57)
(9,68) (49,17)
(38,61) (13,55)
(31,31) (58,15)
(36,29) (59,24)
(5,50) (38,31)
(2,56) (4,47)
(72,17) (39,32)
(2,76) (11,51)
(64,12) (13,71)
(61,33) (10,48)
(49,16) (51,28)
(61,25) (38,24)
(31,44) (10,42)
(43,34) (52,20)
(2,74) (49,43)
(48,7) (28,67)
(38,32) (2,61)
(26,29) (26,65)
(57,37) (61,4)
(31,20) (29,36)
(53,17) (15,71)
(61,16) (38,30)
(50,29) (50,41)
(25,45) (45,31)
(52,11) (7,72)
(39,31) (23,25)
(44,13) (33,54)
(14,51) (50,46)
(61,17) (69,12)
(20,66) (17,53)
(17,53) (75,13)
(44,11) (58,3)
(12,64) (34,36)
(2,62) (30,49)
(60,14) (67,17)
(49,38) (63,25)
(54,6) (17,36)
(10,52) (28,30)
(49,58) (24,51)
(13,63) (47,5)
(51,22) (51,6)
(55,18) (57,36)
(14,66) (70,15)
(66,7) (76,5)
(3,71) (76,11)
(29,25) (4,58)
(7,72) (18,41)
(26,57) (49,10)
(32,60) (43,29)
(76,20) (3,75)
(27,53) (20,29)
(33,27) (41,61)
(40,28) (43,27)
(75,15) (59,11)
(35,25) (28,26)
(67,7) (26,37)
(51,26) (49,10)
(29,64) (15,76)
(46,13) (19,70)
(54,28) (44,30)
(14,69) (53,47)
(13,57) (68,22)
(73,2) (28,50)
(29,58) (55,12)
(55,19) (53,23)
(19,60) (60,6)
(33,53) (43,57)
(34,51) (28,57)
(67,15) (12,55)
(32,19) (40,50)
(24,64) (40,60)
(8,72) (28,53)
(24,42) (65,6)
(43,36) (70,12)
(46,60) (65,27)
(23,55) (52,14)
(45,33) (55,9)
(15,54) (6,74)
(67,9) (27,40)
(29,23) (53,35)
(35,44) (34,36)
(53,20) (41,36)
(71,21) (14,73)
(42,28) (22,48)
(10,56) (41,37)
(6,61) (48,41)
(32,58) (60,14)
(19,62) (23,45)
(12,52) (18,69)
(8,72) (33,33)
(48,9) (39,57)
(55,28) (31,46)
(63,22) (61,14)
(27,63) (8,49)
(6,47) (20,58)
(30,48) (19,47)
(43,21) (24,62)
(53,36) (28,30)
(33,55) (62,18)
(10,62) (42,30)
(29,27) (47,6)
(64,16) (55,25)
(6,43) (14,48)
(56,36) (50,18)
(20,29) (20,55)
(41,56) (16,61)
(68,13) (70,4)
(31,64) (45,42)
(57,17) (17,62)
(42,53) (65,15)
(25,66) (4,62)
(4,68) (20,58)
(73,18) (39,32)
(11,48) (71,8)
(60,15) (32,18)
(32,38) (53,33)
(65,18) (26,58)
(31,46) (3,70)
(56,50) (44,41)
(16,69) (15,65)
(37,37) (49,8)
(27,37) (45,62)
(36,60) (15,43)
(12,72) (16,74)
(69,13) (31,61)
(41,58) (42,50)
(77,6) (18,36)
(44,21) (53,10)
(57,13) (33,63)
(55,19) (38,35)
(44,28) (73,11)
(38,56) (43,29)
(51,26) (35,45)
(54,23) (19,74)
(39,33) (26,44)
(56,2) (20,63)
(8,68) (18,36)
(37,36) (6,43)
(16,58) (18,37)
(45,58) (49,6)
(59,11) (29,51)
(67,2) (73,18)
(40,30) (54,28)
(32,35) (9,58)
(59,9) (18,38)
(12,58) (36,42)
(59,25) (28,47)
(13,69) (51,36)
(21,66) (13,51)
(41,45) (24,58)
(39,36) (52,11)
(57,16) (39,38)
(69,4) (54,51)
(76,15) (14,49)
(61,3) (5,72)
(15,56) (9,65)
(21,46) (57,14)
(54,25) (5,72)
(56,2) (13,43)
(52,37) (54,27)
(30,28) (49,30)
(36,41) (61,18)
(19,59) (41,51)
(63,20) (37,63)
(12,51) (59,22)
(54,8) (55,18)
(46,31) (32,20)
(43,40) (23,42)
(4,61) (48,42)
(59,21) (11,50)
(50,48) (2,64)
(15,73) (23,53)
(17,56) (31,43)
(49,17) (46,59)
(11,73) (41,29)
(22,61) (5,70)
(21,63) (2,49)
(18,67) (51,25)
(42,59) (42,44)
(27,37) (12,60)
(20,69) (50,58)
(6,48) (10,72)
(45,55) (32,63)
(11,55) (44,42)
(15,57) (74,14)
(26,38) (46,50)
(15,71) (13,41)
(9,49) (54,23)
(32,53) (58,14)
(49,40) (17,58)
(50,37) (64,27)
(75,3) (41,26)
(2,53) (72,9)
../../bgmaps/AR0069SR.map
(32,52) (81,58)
(69,61) (55,99)
(37,70) (34,77)
(33,78) (80,62)
(20,81) (43,48)
(39,90) (21,78)
(43,60) (41,44)
(43,37) (69,59)
(46,72) (52,84)
(31,57) (22,81)
(29,39) (50,45)
(38,31) (70,49)
(30,62) (37,69)
(70,61) (32,59)
(53,45) (81,70)
(27,83) (43,53)
(77,60) (53,66)
(14,49) (17,64)
(27,57) (27,60)
(44,32) (23,44)
(54,62) (68,87)
(48,59) (68,77)
(71,67) (71,36)
(51,50) (71,41)
(32,78) (59,46)
(53,70) (19,57)
(32,82) (68,53)
(67,49) (51,31)
(32,82) (45,44)
(28,40) (21,47)
(47,50) (61,84)
(22,63) (59,64)
(63,51) (38,86)
(68,78) (35,66)
(25,76) (69,60)
(30,82) (36,65)
(74,78) (70,54)
(64,41) (39,51)
(21,76) (45,49)
(49,70) (31,60)
(45,30) (72,47)
(45,58) (48,96)
(48,93) (10,56)
(38,44) (75,71)
(12,56) (37,42)
(34,81) (35,49)
(62,49) (47,67)
(48,53) (22,60)
(52,33) (56,46)
(36,44) (29,88)
(40,87) (39,88)
(1,6) (4,4)
(21,50) (34,35)
(34,36) (68,87)
(83,64) (36,52)
(54,63) (46,34)
(2,5) (5,4)
(41,59) (66,87)
(17,65) (53,69)
(55,77) (77,35)
(70,83) (51,50)
(80,62) (74,75)
(33,87) (51,43)
(46,69) (42,27)
(45,85) (55,46)
(54,75) (38,54)
(33,79) (49,42)
(48,62) (46,56)
(29,85) (61,65)
(38,32) (60,60)
(61,50) (44,76)
(50,93) (27,88)
(31,60) (52,38)
(56,48) (48,95)
(61,91) (37,27)
(26,83) (71,76)
(43,67) (41,88)
(38,88) (44,58)
(48,41) (45,69)
(43,60) (44,63)
(14,55) (23,75)
(75,79) (83,64)
(25,87) (23,62)
(39,44) (47,73)
(54,81) (42,76)
(56,45) (59,54)
(67,75) (53,75)
(7,56) (30,58)
(55,64) (25,69)
(37,41) (34,68)
(80,66) (18,57)
(51,52) (54,40)
(16,54) (22,77)
(33,70) (53,91)
(41,76) (49,72)
(49,61) (57,61)
(24,49) (41,31)
(53,46) (40,54)
(30,65) (51,44)
(39,88) (26,64)
(62,66) (60,78)
(27,61) (47,42)
(44,50) (77,71)
(74,61) (31,77)
(47,57) (39,40)
(52,50) (45,96)
(74,66) (77,35)
(36,39) (43,91)
(61,76) (20,64)
(68,54) (45,78)
(72,80) (45,30)
(74,66) (81,63)
(53,33) (45,78)
(68,45) (39,79)
(24,42) (30,58)
(51,91) (44,52)
(39,47) (35,73)
(37,27) (74,33)
(48,46) (75,62)
(68,49) (58,81)
(33,36) (72,47)
(50,64) (54,33)
(34,34) (49,67)
(40,64) (76,64)
(9,57) (69,76)
(60,52) (48,39)
(88,69) (26,60)
(15,49) (58,55)
(80,69) (49,44)
(72,50) (29,55)
(16,65) (21,84)
(48,62) (33,53)
(75,68) (47,68)
(41,47) (49,79)
(45,93) (57,64)
(9,58) (16,52)
(47,93) (78,40)
(52,71) (49,74)
(15,65) (32,83)
(37,80) (51,36)
(47,32) (61,45)
(68,37) (58,79)
(63,92) (65,64)
(7,56) (52,75)
(39,76) (46,49)
(70,56) (51,45)
(31,81) (74,79)
(35,31) (50,60)
(14,55) (36,34)
(45,49) (49,53)
(42,73) (71,43)
(48,54) (35,86)
(21,65) (83,65)
(75,71) (84,72)
(54,44) (28,39)
(51,94) (31,74)
(19,67) (26,72)
(23,85) (15,49)
(26,57) (45,52)
(36,41) (22,45)
(24,82) (37,50)
(48,58) (77,34)
(30,55) (46,31)
(26,38) (40,85)
(85,70) (54,73)
(62,92) (32,70)
(46,92) (25,70)
(5,6) (3,4)
(37,51) (47,86)
(36,66) (61,48)
(70,42) (77,76)
(60,70) (23,66)
(48,67) (20,79)
(70,50) (17,47)
(47,76) (22,63)
(52,36) (40,70)
(42,85) (56,59)
(14,49) (39,34)
(41,85) (27,65)
(48,85) (73,60)
(62,70) (39,30)
(47,85) (78,71)
(77,40) (61,94)
(55,38) (29,53)
(47,66) (57,69)
(29,82) (68,76)
(47,45) (75,58)
(67,60) (33,55)
(5,6) (5,3)
(30,75) (67,74)
(46,38) (70,78)
(23,55) (74,78)
(59,50) (43,77)
(60,45) (67,56)
(24,86) (35,83)
(24,72) (54,69)
(36,88) (68,64)
(35,42) (43,49)
(83,60) (58,44)
(45,60) (42,61)
(25,86) (25,62)
(26,75) (28,67)
(73,76) (58,69)
(59,82) (69,38)
(34,84) (33,52)
(81,63) (16,66)
(60,56) (55,94)
(45,89) (41,55)
(46,59) (58,63)
(30,77) (48,70)
(64,45) (38,35)
(38,82) (28,87)
(58,97) (37,31)
(54,42) (29,60)
(44,47) (24,78)
(75,60) (67,71)
(27,83) (22,67)
(64,44) (30,37)
(71,54) (67,50)
(53,56) (37,63)
(50,67) (41,29)
(70,42) (15,50)
(54,74) (40,86)
(53,66) (40,62)
(42,46) (18,61)
(21,60) (37,40)
(23,77) (43,74)
(19,63) (62,42)
(58,49) (40,79)
(74,44) (41,33)
(62,47) (30,78)
(29,66) (37,60)
(79,78) (28,76)
(65,71) (77,76)
(74,76) (74,81)
(69,53) (77,34)
(48,86) (51,60)
(29,52) (66,39)
(40,65) (39,28)
(80,75) (31,89)
(55,44) (49,53)
(23,41) (84,70)
(27,60) (37,27)
(25,72) (60,94)
(55,50) (39,89)
(40,41) (44,62)
(31,62) (56,95)
(40,65) (21,70)
(80,59) (76,43)
(57,57) (71,58)
(72,48) (49,87)
(82,63) (65,72)
(24,43) (55,92)
(28,76) (63,71)
(44,70) (70,50)
(37,60) (52,98)
(37,70) (58,69)
(43,76) (42,84)
(66,44) (39,32)
(34,76) (56,60)
(53,51) (71,82)
(47,87) (56,49)
(31,66) (50,78)
(41,27) (48,96)
(26,71) (48,55)
(42,43) (58,77)
(46,37) (26,74)
(46,30) (34,53)
(61,61) (27,63)
(27,89) (25,74)
(37,49) (35,74)
(59,88) (35,46)
(30,88) (60,48)
(57,91) (53,82)
(78,37) (68,84)
(52,64) (45,87)
(49,66) (52,75)
(45,39) (36,40)
(40,85) (43,74)
(46,39) (37,67)
(47,63) (64,43)
(25,60) (57,43)
(31,89) (56,58)
(46,80) (56,62)
(38,47) (78,36)
(17,63) (34,34)
(48,38) (42,64)
(12,55) (13,52)
(48,37) (66,35)
(74,38) (52,35)
(62,94) (47,57)
(46,64) (45,50)
(52,34) (16,65)
(41,71) (43,29)
(21,76) (65,91)
(19,62) (30,81)
(39,31) (64,84)
(24,81) (78,60)
(11,56) (54,91)
(42,55) (44,82)
(72,56) (52,100)
(37,28) (74,33)
(59,49) (78,40)
(68,61) (72,82)
(40,69) (68,42)
(78,62) (54,98)
(36,45) (39,47)
(61,41) (47,56)
(21,70) (66,47)
(40,44) (18,71)
(43,66) (12,62)
(85,68) (43,51)
(30,65) (47,88)
(30,65) (69,84)
(54,35) (40,85)
(16,61) (46,70)
(31,74) (54,77)
(48,85) (46,34)
(72,79) (67,47)
(63,51) (57,73)
(42,87) (81,76)
(39,30) (25,40)
(23,78) (21,63)
(49,54) (24,70)
(55,91) (77,62)
(68,78) (52,50)
(41,41) (30,71)
(26,39) (66,62)
(72,81) (78,38)
(20,66) (72,62)
(23,64) (21,63)
(35,54) (30,36)
(61,61) (75,60)
(62,44) (78,42)
(70,65) (53,92)
(63,72) (33,77)
(45,47) (69,69)
(46,65) (26,40)
(54,83) (18,49)
(59,58) (22,70)
(40,56) (22,50)
(32,54) (62,44)
(33,67) (58,49)
(35,43) (7,56)
(31,35) (75,68)
(37,53) (68,52)
(43,74) (73,52)
(39,79) (51,87)
(45,81) (74,32)
(47,60) (34,63)
(73,59) (67,47)
(68,81) (49,42)
(30,81) (53,58)
(33,69) (62,41)
(23,49) (24,54)
(58,62) (61,74)
(45,46) (85,71)
(44,37) (29,80)
(67,47) (74,64)
(57,45) (65,61)
(49,90) (76,62)
(22,83) (45,42)
(24,40) (47,80)
(42,81) (50,35)
(79,68) (56,57)
(73,53) (66,51)
(49,57) (39,70)
(51,71) (47,80)
(21,64) (41,68)
(70,84) (20,72)
(36,53) (60,41)
(68,55) (45,80)
(50,43) (75,45)
(13,52) (41,80)
(20,71) (41,41)
(82,70) (42,61)
(54,92) (71,61)
(64,49) (69,56)
(39,42) (49,40)
(41,27) (27,77)
(68,54) (48,71)
(71,78) (44,38)
(71,61) (45,61)
(30,87) (39,31)
(75,75) (37,49)
(55,75) (58,82)
(55,41) (64,45)
(30,65) (43,59)
(47,63) (11,55)
(66,71) (80,76)
(33,52) (35,75)
(67,76) (88,67)
(26,81) (86,68)
(72,53) (15,66)
(26,36) (59,45)
(55,74) (29,86)
(42,70) (15,59)
(79,38) (59,52)
(55,91) (56,90)
(79,37) (29,61)
(36,78) (74,68)
(26,75) (74,57)
(41,86) (30,68)
(55,46) (33,63)
(47,37) (65,84)
(76,65) (50,64)
(59,45) (41,56)
(50,68) (47,68)
(16,53) (76,62)
(47,94) (26,67)
(36,49) (47,70)
(21,77) (71,82)
(43,45) (73,76)
(58,97) (47,80)
(54,83) (64,73)
(24,81) (60,44)
(32,86) (64,92)
(51,65) (39,50)
(23,80) (65,71)
(22,45) (61,74)
(88,68) (35,38)
(66,49) (25,56)
(41,32) (44,83)
(48,80) (26,76)
(71,77) (22,82)
(28,73) (29,75)
(72,61) (45,58)
(25,86) (65,89)
(31,53) (61,87)
(50,78) (65,83)
(61,91) (63,50)
(25,79) (71,55)
(40,42) (52,57)
(59,69) (21,53)
(52,37) (76,80)
(57,81) (69,42)
(31,65) (34,74)
(41,63) (45,39)
(29,89) (54,75)
(68,86) (50,55)
(45,38) (80,66)
(67,73) (49,55)
(71,32) (30,76)
(60,46) (40,33)
(83,61) (16,55)
(24,63) (34,87)
(50,67) (62,46)
(72,50) (31,57)
(31,69) (72,33)
(20,72) (60,90)
(54,73) (82,59)
(57,58) (74,57)
(16,67) (72,78)
(37,80) (62,89)
(68,46) (52,84)
(74,45) (49,68)
(21,53) (67,85)
(37,83) (24,63)
(67,62) (67,69)
(86,71) (17,65)
(38,33) (58,45)
(30,57) (51,51)
(26,61) (49,94)
(24,56) (32,65)
(54,64) (54,68)
(80,77) (57,72)
(51,64) (36,68)
(57,61) (46,60)
(69,35) (44,53)
(22,68) (40,76)
(47,95) (38,47)
(54,66) (44,86)
(77,72) (52,50)
(55,68) (37,70)
(23,62) (33,81)
(65,40) (62,71)
(81,60) (49,90)
(65,41) (41,90)
(41,41) (35,69)
(59,93) (30,55)
(81,63) (34,76)
(29,85) (23,86)
(41,87) (42,65)
(54,41) (47,94)
(49,68) (15,64)
(35,49) (66,35)
(41,64) (39,40)
(41,83) (26,89)
(15,48) (43,81)
(47,57) (14,60)
(21,76) (46,44)
(68,46) (52,58)
(52,99) (59,69)
(45,37) (59,40)
(67,81) (60,84)
(33,78) (52,69)
(56,78) (49,59)
(43,57) (23,51)
(55,98) (57,66)
(30,71) (59,63)
(22,49) (78,40)
(67,44) (25,69)
(65,73) (59,70)
(50,93) (51,37)
(82,62) (53,83)
(18,69) (36,77)
(39,82) (71,42)
(43,59) (81,60)
(67,43) (38,53)
(46,92) (40,30)
(16,65) (61,48)
(17,55) (36,83)
(11,58) (59,64)
(4,6) (2,6)
(48,47) (58,70)
(61,94) (25,80)
(37,66) (30,63)
(20,47) (27,72)
(76,44) (80,58)
(40,45) (43,68)
(13,64) (66,53)
(51,86) (74,82)
(30,69) (43,86)
(41,45) (30,86)
(56,79) (71,77)
(26,78) (47,56)
(51,84) (60,89)
(66,70) (62,59)
(69,80) (47,55)
(84,69) (78,71)
(31,54) (48,78)
(50,62) (29,51)
(25,77) (63,67)
(23,42) (64,73)
(24,84) (49,81)
(51,68) (53,45)
(55,40) (84,67)
(34,75) (68,87)
(45,80) (28,39)
(47,64) (44,53)
(72,33) (65,63)
(51,90) (43,40)
(11,59) (52,90)
(52,44) (68,46)
(57,49) (20,76)
(68,49) (38,38)
(46,59) (77,68)
(67,60) (72,45)
(59,59) (75,77)
(51,39) (31,53)
(28,87) (70,62)
(83,70) (78,70)
(46,47) (50,61)
(42,77) (41,72)
(38,52) (26,42)
(82,69) (54,77)
(41,67) (30,51)
(71,49) (13,55)
(62,43) (36,43)
(65,46) (40,48)
(37,48) (48,56)
(60,93) (51,56)
(73,44) (43,28)
(32,80) (63,74)
(52,97) (36,38)
(65,84) (42,32)
(43,69) (15,62)
(63,87) (11,63)
(32,87) (47,48)
(24,84) (43,65)
(54,92) (29,61)
(43,64) (45,48)
(35,36) (26,85)
(58,64) (38,66)
(60,45) (24,81)
(86,69) (52,87)
(38,45) (41,62)
(46,34) (45,59)
(4,7) (4,3)
(45,92) (38,29)
(74,77) (26,61)
(45,85) (31,62)
(27,56) (60,89)
(61,48) (77,37)
(76,61) (82,71)
(81,60) (61,92)
(60,67) (17,53)
(48,93) (81,58)
(75,75) (49,62)
(50,85) (68,36)
(67,47) (37,77)
(39,55) (38,62)
(47,40) (52,63)
(39,77) (43,87)
(66,49) (40,86)
(52,40) (48,40)
(47,65) (48,65)
(32,59) (77,65)
(38,79) (7,56)
(77,42) (76,68)
(61,75) (66,40)
(63,72) (39,86)
(42,66) (16,54)
(44,95) (24,70)
(62,41) (19,80)
(72,47) (46,40)
(45,57) (40,49)
(20,77) (51,101)
(46,91) (15,60)
(29,69) (34,82)
(68,48) (28,60)
(19,47) (57,98)
(28,76) (59,45)
(19,72) (33,38)
(55,50) (74,82)
(41,79) (45,29)
(71,59) (51,85)
(60,53) (52,101)
(79,40) (85,67)
(73,51) (83,71)
(35,42) (19,77)
(89,68) (46,55)
(35,35) (57,56)
(42,27) (39,29)
(70,85) (24,70)
(44,46) (39,58)
(10,57) (43,77)
(49,86) (60,77)
(36,31) (30,72)
(42,70) (39,88)
(39,58) (44,68)
(44,51) (6,58)
(42,88) (48,55)
(29,79) (27,73)
(21,84) (22,72)
(43,53) (44,52)
(72,66) (19,79)
(29,64) (56,54)
(56,52) (34,53)
(79,69) (62,70)
(43,43) (51,76)
(18,53) (48,69)
(20,49) (40,44)
(74,69) (57,52)
(41,77) (24,67)
(43,65) (40,78)
(42,74) (71,81)
(51,93) (33,56)
(38,58) (71,62)
(19,72) (23,52)
(46,81) (46,30)
(38,50) (33,76)
(43,86) (39,47)
(48,30) (67,50)
(22,53) (54,62)
(61,56) (67,74)
(61,62) (46,92)
(49,95) (36,52)
(40,83) (26,52)
(48,96) (32,57)
(34,85) (63,72)
(69,77) (35,68)
(30,55) (70,41)
(66,47) (27,56)
(76,62) (23,81)
(57,95) (80,68)
(38,84) (51,69)
(32,74) (68,48)
(1,5) (4,5)
(41,91) (63,93)
(71,57) (70,76)
(81,76) (27,62)
(58,93) (31,51)
(56,67) (38,55)
(32,55) (37,87)
(44,60) (62,55)
(44,38) (31,54)
(27,80) (53,92)
(64,89) (66,84)
(24,43) (57,52)
(30,88) (33,73)
(74,75) (37,59)
(67,56) (43,66)
(43,65) (20,73)
(54,44) (58,69)
(66,71) (48,71)
(37,79) (27,57)
(80,59) (33,55)
(24,43) (25,39)
(31,67) (39,42)
(21,67) (24,67)
(80,73) (35,75)
(47,47) (49,66)
(50,38) (64,48)
(78,64) (69,85)
(74,66) (55,95)
(45,57) (47,47)
(42,48) (28,85)
(52,76) (89,68)
(48,39) (30,89)
(47,50) (10,59)
(33,62) (26,54)
(21,46) (64,86)
(46,80) (24,78)
(39,87) (63,86)
(27,82) (35,52)
(80,58) (53,92)
(60,42) (36,76)
(69,33) (76,60)
(52,77) (21,68)
(66,62) (43,80)
(49,30) (28,84)
(31,70) (46,74)
(25,68) (47,57)
(34,30) (83,65)
(55,53) (44,47)
(33,62) (67,59)
(53,54) (21,63)
(42,72) (42,60)
(43,29) (81,68)
(53,64) (72,79)
(27,36) (55,98)
(17,58) (34,67)
(47,65) (72,56)
(32,61) (40,81)
(42,27) (47,90)
(43,70) (47,65)
(51,79) (69,65)
(17,52) (34,85)
(80,71) (53,94)
(79,38) (13,62)
(76,66) (43,51)
(30,77) (75,61)
(59,49) (36,64)
(49,31) (71,43)
(50,30) (60,68)
(70,39) (71,51)
(47,62) (20,81)
(31,53) (26,56)
(54,89) (15,53)
(12,55) (77,60)
(29,73) (81,58)
(57,94) (56,62)
(52,50) (36,70)
(49,85) (53,36)
(71,65) (12,54)
(31,87) (22,74)
(23,66) (50,31)
(36,29) (45,78)
(25,39) (37,41)
(48,35) (40,41)
(89,67) (71,47)
(21,47) (32,59)
(79,71) (66,35)
(72,38) (76,78)
(17,51) (43,39)
(42,65) (31,38)
(77,58) (46,90)
(76,60) (38,70)
(58,77) (83,69)
(49,67) (63,45)
(62,53) (37,64)
(50,60) (12,61)
(64,42) (42,70)
(56,71) (38,74)
(15,63) (60,82)
(18,57) (18,70)
(49,86) (80,59)
(58,43) (27,52)
(37,38) (31,63)
(36,44) (27,72)
(65,72) (25,82)
(60,53) (54,44)
(19,48) (69,58)
(39,76) (39,35)
(43,37) (27,63)
(49,53) (71,32)
(74,80) (42,44)
(34,50) (69,77)
(64,45) (17,59)
(43,47) (46,69)
(45,70) (50,99)
(69,77) (50,57)
(65,43) (46,93)
(53,39) (52,57)
