../../bgmaps/AR0020SR.map
(28,78) (58,52)
(53,49) (49,38)
(39,64) (45,55)
(38,22) (49,37)
(31,52) (63,30)
(74,34) (74,35)
(43,39) (47,60)
(59,22) (26,35)
(15,56) (63,37)
../../bgmaps/AR0306SR.map
(42,55) (60,66)
(29,23) (49,50)
(37,63) (12,54)
(56,44) (50,70)
(47,69) (36,60)
(22,28) (38,28)
(49,78) (25,42)
(22,59) (27,31)
(13,42) (28,45)
(12,43) (46,55)
(35,36) (37,27)
(70,69) (39,35)
(17,53) (47,54)
(34,34) (46,72)
(52,65) (50,77)
(24,31) (35,60)
(61,57) (55,44)
(20,28) (10,51)
(22,60) (47,47)
(37,66) (62,66)
(30,53) (61,75)
(48,62) (67,76)
(40,51) (28,41)
(40,28) (56,51)
(25,54) (10,42)
(3,45) (55,51)
(71,51) (71,53)
(43,55) (37,59)
(53,65) (10,48)
(39,66) (56,40)
(71,72) (4,45)
(27,22) (46,53)
(37,26) (34,32)
(37,22) (55,48)
(28,50) (58,60)
(15,44) (8,45)
(32,59) (38,53)
(65,53) (67,50)
(38,51) (32,33)
(41,77) (39,65)
(37,23) (18,51)
(47,69) (23,51)
(69,51) (69,54)
(74,54) (71,56)
(35,41) (31,60)
(48,72) (60,69)
(56,44) (42,29)
(70,63) (39,71)
(61,78) (10,47)
(34,32) (40,56)
(71,54) (68,55)
(10,51) (37,66)
(69,51) (68,50)
(17,51) (17,53)
(36,60) (41,78)
(25,30) (54,45)
(70,63) (44,34)
(47,41) (30,56)
(17,49) (52,33)
(40,54) (62,81)
(35,42) (42,59)
(66,70) (23,46)
(6,48) (49,68)
(62,80) (32,63)
(5,49) (25,53)
(63,68) (68,67)
(10,54) (39,54)
(56,44) (53,37)
(41,47) (67,63)
(43,30) (33,31)
(46,42) (61,51)
(69,67) (63,72)
(34,34) (29,27)
(59,44) (22,48)
(60,77) (24,26)
(47,43) (62,57)
(40,48) (43,61)
(49,70) (23,30)
(73,67) (6,43)
(31,39) (25,53)
(36,19) (25,30)
(57,43) (21,48)
(25,48) (50,42)
(24,58) (46,30)
(23,50) (54,38)
(64,73) (35,35)
(49,78) (9,47)
(34,66) (46,64)
(74,69) (55,62)
(66,62) (7,43)
(24,28) (30,32)
(22,31) (40,64)
(33,40) (71,62)
(34,44) (43,36)
(36,69) (13,47)
(5,46) (59,56)
(14,56) (50,52)
(24,49) (24,54)
(6,44) (23,51)
(70,69) (10,46)
(70,71) (9,53)
(49,52) (20,28)
(50,53) (57,63)
(28,25) (9,47)
(59,50) (10,50)
(61,42) (24,52)
(61,67) (47,53)
(40,25) (32,28)
(15,47) (38,34)
(40,34) (22,30)
(62,72) (47,41)
(27,31) (44,61)
(46,36) (65,63)
(46,54) (59,66)
(25,58) (4,45)
(9,43) (45,30)
(51,41) (20,31)
(10,50) (58,73)
(29,35) (42,51)
(27,42) (48,70)
(59,41) (61,76)
(33,37) (25,33)
(61,77) (60,59)
(27,36) (15,46)
(73,54) (70,55)
(41,55) (24,40)
(53,70) (50,32)
(36,27) (42,31)
(51,42) (33,37)
(32,54) (68,63)
(46,31) (42,81)
(56,52) (65,72)
(68,60) (69,60)
(32,39) (62,68)
(22,51) (41,27)
(9,53) (49,77)
(26,29) (55,51)
(75,69) (66,74)
(62,80) (71,72)
(46,48) (60,73)
(17,48) (19,53)
(33,31) (19,49)
(43,64) (39,53)
(31,46) (22,48)
(49,67) (13,42)
(37,24) (68,74)
(39,68) (60,42)
(31,45) (47,32)
(49,53) (67,73)
(58,49) (59,42)
(29,29) (27,29)
(40,67) (49,56)
(43,63) (27,35)
(21,39) (55,64)
(65,63) (20,53)
(55,45) (44,58)
(36,59) (15,57)
(48,50) (55,74)
(59,56) (7,48)
(50,52) (58,75)
(37,66) (61,56)
(5,49) (48,70)
(36,32) (56,62)
(33,38) (52,51)
(51,45) (40,79)
(56,63) (36,53)
(32,58) (24,33)
(73,54) (70,51)
(6,43) (58,50)
(36,36) (41,37)
(56,50) (42,76)
(23,40) (33,54)
(41,23) (53,47)
(61,56) (17,48)
(38,53) (49,45)
(38,33) (13,51)
(70,62) (37,46)
(28,24) (61,77)
(10,46) (27,36)
(26,54) (37,25)
(65,72) (37,70)
(51,33) (69,72)
(61,74) (11,51)
(25,25) (27,44)
(29,54) (43,55)
(6,43) (15,43)
(37,64) (13,51)
(33,40) (57,43)
(52,40) (41,38)
(17,50) (57,52)
(22,29) (47,59)
(44,35) (39,79)
(46,36) (58,56)
(47,60) (66,70)
(27,49) (33,65)
(13,42) (37,31)
(63,56) (39,59)
(56,75) (22,46)
(33,36) (72,63)
(38,67) (23,33)
(32,37) (24,29)
(40,68) (35,23)
(25,57) (24,47)
(35,64) (70,61)
(48,78) (65,77)
(22,61) (28,49)
(52,68) (30,27)
(61,71) (66,74)
(45,30) (47,52)
(15,55) (46,46)
(60,72) (36,28)
(62,72) (49,39)
(14,44) (59,59)
(44,33) (38,65)
(36,68) (41,23)
(51,42) (49,47)
(33,30) (28,22)
(35,24) (55,67)
(9,39) (56,63)
(39,57) (50,47)
(34,25) (36,58)
(59,41) (36,28)
(47,42) (46,54)
(41,74) (66,68)
(47,64) (24,59)
(42,75) (14,44)
(44,48) (24,28)
(51,40) (34,33)
(32,61) (12,53)
(57,40) (69,69)
(57,46) (70,72)
(35,55) (55,53)
(24,58) (53,72)
(24,40) (61,79)
(17,49) (62,57)
(47,30) (41,57)
(51,42) (55,65)
(5,46) (41,24)
(10,53) (37,63)
(61,76) (47,55)
(54,67) (42,30)
(29,23) (31,46)
(34,64) (50,50)
(36,20) (42,52)
(59,57) (43,51)
(34,27) (35,22)
(53,65) (48,36)
(48,52) (23,59)
(5,44) (55,49)
(37,46) (28,30)
(36,58) (27,37)
(36,39) (70,73)
(39,69) (57,41)
(62,52) (68,70)
(68,70) (43,50)
(36,62) (36,41)
(39,48) (8,44)
(64,77) (46,65)
(38,23) (72,64)
(46,58) (71,64)
(10,40) (53,72)
(43,62) (39,58)
(22,48) (23,34)
(55,51) (34,40)
(27,27) (60,70)
(15,51) (53,42)
(4,46) (52,70)
(22,60) (12,56)
(58,43) (38,51)
(16,56) (32,52)
(40,63) (42,78)
(68,72) (62,56)
(24,32) (61,69)
(42,46) (54,46)
(38,70) (41,61)
(67,67) (57,71)
(35,66) (61,77)
(38,33) (24,32)
(75,68) (18,51)
(41,76) (30,27)
(50,52) (45,74)
(59,56) (5,45)
(45,34) (14,49)
(38,31) (7,47)
(58,54) (34,34)
(27,58) (47,62)
(46,31) (46,61)
(52,52) (38,59)
(8,51) (63,77)
(30,47) (11,49)
(48,77) (65,75)
(47,50) (37,33)
(55,66) (21,61)
(28,21) (40,72)
(31,42) (68,63)
(29,54) (59,52)
(10,48) (34,60)
(45,60) (19,51)
(31,54) (33,24)
(36,27) (39,38)
(24,54) (54,73)
(68,52) (69,56)
(47,44) (45,51)
(68,75) (35,31)
(42,80) (24,53)
(30,35) (70,72)
(37,54) (36,38)
(66,62) (47,47)
(8,42) (54,43)
(24,29) (40,47)
(68,60) (17,49)
(41,46) (37,57)
(48,72) (40,80)
(36,60) (39,78)
(49,73) (36,34)
(36,58) (41,77)
(50,51) (61,58)
(29,38) (44,79)
(56,43) (42,46)
(48,56) (59,59)
(30,52) (59,49)
(9,42) (23,50)
(41,50) (38,47)
(24,52) (54,66)
(53,64) (23,50)
(34,43) (42,60)
(7,42) (50,70)
(68,55) (70,55)
(58,63) (50,46)
(69,57) (74,54)
(41,30) (14,49)
(35,36) (47,53)
(11,54) (28,29)
(23,49) (61,58)
(11,54) (9,44)
(46,36) (44,43)
(61,72) (30,60)
(22,39) (39,56)
(31,51) (57,38)
(31,32) (25,49)
(55,45) (64,65)
(39,64) (14,45)
(20,31) (37,56)
(40,66) (26,29)
(34,62) (27,40)
(31,53) (34,23)
(52,67) (35,36)
(53,49) (40,72)
(29,34) (62,74)
(39,43) (26,31)
(63,78) (27,50)
(46,68) (10,41)
(49,77) (57,72)
(33,42) (41,51)
(73,66) (35,65)
(66,62) (50,71)
(38,68) (58,43)
(41,66) (41,25)
(56,73) (20,52)
(41,67) (11,53)
(29,30) (12,45)
(49,51) (40,26)
(23,33) (69,68)
(29,45) (31,61)
(69,68) (24,43)
(43,25) (59,60)
(39,33) (49,34)
(41,62) (37,54)
(43,76) (47,77)
(47,54) (37,38)
(9,49) (39,65)
(48,76) (46,55)
(64,69) (34,33)
(56,39) (37,32)
(18,47) (24,54)
(54,49) (61,74)
(51,49) (44,34)
(27,48) (44,33)
(39,73) (6,46)
(60,71) (35,33)
(15,48) (65,67)
(35,55) (58,40)
(70,66) (37,70)
(59,58) (10,54)
(52,46) (34,57)
(40,53) (67,76)
(72,55) (75,54)
(26,30) (42,61)
(15,43) (37,35)
(56,42) (32,39)
(29,47) (43,74)
(35,35) (59,77)
(21,60) (52,53)
(23,49) (33,23)
(14,46) (39,52)
(23,47) (56,51)
(58,41) (60,42)
(27,45) (28,36)
(14,46) (12,51)
(74,69) (28,34)
(6,44) (29,28)
(33,53) (67,74)
(49,76) (57,38)
(22,49) (37,54)
(44,79) (15,41)
(47,75) (69,64)
(51,50) (59,49)
(9,40) (30,56)
(40,61) (12,46)
(70,65) (60,72)
(33,23) (31,37)
(67,69) (41,59)
(33,37) (23,46)
(4,47) (34,24)
(34,40) (23,51)
(7,44) (46,60)
(35,59) (30,26)
(51,51) (17,54)
(48,52) (33,25)
(46,73) (21,61)
(37,58) (42,30)
(66,72) (59,59)
(40,80) (33,61)
(13,45) (52,70)
(51,67) (59,78)
(42,66) (39,31)
(10,45) (41,77)
(24,33) (44,63)
(59,71) (39,46)
(32,31) (40,32)
(65,64) (50,43)
(43,59) (60,74)
(53,43) (38,44)
(46,32) (59,65)
(50,33) (49,43)
(30,46) (59,40)
(58,73) (38,67)
(42,80) (38,27)
(11,49) (37,41)
(35,56) (48,66)
(54,50) (67,71)
(40,31) (58,50)
(31,32) (27,47)
(11,46) (8,43)
(73,64) (57,41)
(37,34) (45,66)
(61,72) (40,30)
(42,26) (34,43)
(31,28) (42,37)
(21,28) (24,47)
(37,40) (38,52)
(39,27) (27,33)
(32,61) (27,55)
(45,29) (30,29)
(20,47) (53,72)
(47,48) (6,46)
(42,35) (4,47)
(22,59) (32,39)
(39,66) (35,60)
(4,45) (47,65)
(44,52) (20,53)
(42,34) (9,50)
(12,46) (31,39)
(41,57) (60,41)
(52,47) (32,35)
(31,57) (57,49)
(40,34) (53,65)
(75,66) (39,28)
(43,64) (42,35)
(32,26) (21,31)
(59,56) (36,61)
(42,25) (58,76)
(34,23) (54,44)
(24,33) (58,74)
(66,64) (38,52)
(40,48) (26,48)
(63,77) (50,40)
(49,63) (60,67)
(36,66) (57,54)
(45,64) (57,63)
(24,34) (39,52)
(51,69) (33,63)
(24,34) (51,67)
(40,37) (65,77)
(75,54) (71,53)
(33,30) (30,44)
(40,61) (48,69)
(27,29) (42,75)
(67,69) (46,63)
(59,53) (28,41)
(47,59) (34,20)
(42,77) (23,40)
(27,54) (38,25)
(28,24) (24,59)
(31,34) (57,53)
(11,55) (38,62)
(58,39) (23,48)
(35,56) (53,66)
(27,34) (59,76)
(44,44) (37,35)
(35,30) (15,43)
(28,23) (58,74)
(47,53) (41,60)
(59,53) (69,67)
(38,44) (53,40)
(43,29) (39,28)
(26,33) (30,27)
(29,60) (28,29)
(48,65) (34,36)
(45,31) (67,63)
(32,52) (9,40)
(6,42) (49,76)
(48,36) (42,29)
(28,34) (14,57)
(48,63) (26,51)
(40,31) (60,73)
(63,72) (70,61)
(23,59) (49,53)
(54,39) (43,61)
(39,73) (53,43)
(7,48) (9,46)
(17,54) (45,46)
(34,28) (23,51)
(33,42) (41,81)
(31,23) (11,50)
(76,66) (29,52)
(37,32) (30,27)
(59,43) (36,68)
(33,22) (40,63)
(61,58) (35,33)
(66,75) (31,31)
(28,56) (29,22)
(68,74) (42,80)
(43,45) (55,37)
(38,54) (38,67)
(35,62) (35,61)
(10,42) (38,67)
(19,53) (37,40)
(26,55) (59,51)
(32,38) (48,46)
(28,40) (25,41)
(28,35) (24,58)
(51,32) (64,65)
(32,60) (38,70)
(67,75) (48,54)
(55,73) (42,32)
(32,37) (45,47)
(65,64) (59,58)
(71,70) (56,64)
(50,44) (27,43)
(42,47) (49,43)
(54,50) (16,53)
(13,47) (17,51)
(31,24) (76,68)
(67,69) (55,51)
(69,55) (69,56)
(33,42) (56,61)
(11,51) (40,35)
(51,42) (47,55)
(65,53) (68,52)
(37,54) (27,38)
(30,34) (57,44)
(32,27) (67,70)
(67,74) (28,25)
(43,28) (22,49)
(28,48) (45,67)
(15,45) (62,79)
(45,33) (54,46)
(44,74) (48,60)
(49,61) (15,42)
(23,48) (30,30)
(70,72) (14,53)
(30,34) (11,47)
(47,31) (31,62)
(51,54) (75,69)
(31,59) (38,71)
(40,36) (52,34)
(44,78) (46,57)
(53,65) (34,26)
(43,36) (61,52)
(28,37) (47,67)
(45,45) (31,38)
(14,52) (32,26)
(9,42) (41,37)
(36,58) (34,59)
(24,41) (27,52)
(12,46) (24,41)
(64,65) (50,39)
(72,53) (66,51)
(46,77) (33,64)
(49,55) (15,50)
(12,46) (57,72)
(14,52) (38,68)
(31,28) (17,50)
(11,42) (34,44)
(31,36) (7,48)
(69,70) (41,45)
(29,24) (11,46)
(32,26) (24,52)
(74,68) (27,35)
(46,43) (56,42)
(36,67) (66,70)
(56,42) (61,78)
(38,36) (41,81)
(15,53) (29,53)
(31,26) (33,37)
(52,67) (31,60)
(63,79) (57,53)
(40,63) (34,64)
(48,57) (48,60)
(51,44) (35,29)
(67,51) (69,51)
(42,47) (51,76)
(45,55) (45,74)
(60,67) (37,52)
(50,34) (43,52)
(45,54) (39,22)
(42,66) (11,41)
(50,55) (50,53)
(35,63) (31,51)
(53,34) (9,52)
(46,45) (46,46)
(37,37) (17,56)
(56,45) (33,24)
(55,47) (56,50)
(41,81) (29,36)
(67,70) (43,49)
(59,75) (38,61)
(36,26) (12,41)
(45,61) (33,28)
(23,27) (62,77)
(41,23) (49,47)
(60,71) (23,30)
(44,52) (18,53)
(65,67) (41,59)
(32,59) (30,57)
(33,29) (37,33)
(35,22) (29,51)
(13,47) (40,56)
(24,41) (57,46)
(25,47) (39,53)
(45,52) (56,38)
(68,63) (48,41)
(40,53) (67,72)
(37,27) (28,51)
(35,59) (39,51)
(32,36) (53,50)
(45,63) (51,66)
(11,53) (37,62)
(72,54) (69,54)
(12,54) (37,66)
(27,47) (26,21)
(15,45) (26,29)
(43,76) (8,46)
(47,64) (40,51)
(29,52) (41,55)
(44,50) (40,55)
(50,49) (42,62)
(71,52) (71,52)
(26,27) (47,48)
(51,43) (11,51)
(30,61) (20,40)
(22,50) (28,27)
(18,54) (21,52)
(37,64) (48,52)
(51,47) (30,53)
(70,50) (64,52)
(34,23) (58,72)
(41,37) (70,61)
(28,53) (72,62)
(42,36) (35,28)
(30,34) (50,61)
(33,33) (47,56)
(59,72) (32,39)
(70,55) (64,53)
(33,43) (66,68)
(45,60) (42,63)
(7,49) (30,56)
(44,51) (42,48)
(52,36) (32,62)
(35,37) (37,46)
(70,55) (71,51)
(50,47) (16,51)
(10,52) (46,44)
(64,55) (50,51)
(67,54) (72,57)
(31,34) (45,75)
(21,51) (12,43)
(39,46) (61,55)
(35,19) (35,18)
(24,46) (37,31)
(49,74) (48,64)
(42,44) (29,48)
(34,41) (58,72)
(15,47) (43,61)
(35,30) (46,67)
(24,28) (54,44)
(48,42) (20,49)
(47,46) (35,31)
(30,29) (29,30)
(53,70) (32,38)
(37,67) (42,65)
(28,49) (30,32)
(38,45) (68,70)
(34,61) (16,56)
(67,66) (76,68)
(71,56) (72,51)
(53,34) (35,23)
(28,32) (38,61)
(73,65) (31,54)
(65,71) (22,27)
(31,31) (68,63)
(29,56) (48,43)
(6,49) (3,47)
(33,37) (43,59)
(31,23) (39,30)
(31,37) (59,65)
(47,31) (49,51)
(36,34) (39,63)
(25,50) (61,78)
(63,66) (52,48)
(59,77) (28,51)
(33,26) (23,28)
(43,49) (32,58)
(16,54) (35,61)
(29,59) (8,43)
(27,34) (48,78)
(23,49) (49,77)
(40,37) (61,66)
(39,66) (58,65)
(28,47) (58,71)
(38,51) (58,65)
(61,57) (27,45)
(52,40) (36,30)
(19,30) (52,65)
(22,61) (63,79)
(37,21) (52,40)
(58,46) (59,40)
(76,67) (24,30)
(29,39) (10,51)
(29,29) (64,71)
(50,72) (61,58)
(44,61) (57,60)
(39,25) (66,70)
(23,39) (59,72)
(45,45) (59,77)
(71,57) (65,53)
(56,38) (28,54)
(30,50) (49,61)
(33,35) (45,57)
(36,36) (62,73)
(51,50) (47,61)
(40,54) (10,42)
(59,40) (50,73)
(28,59) (29,35)
(39,69) (5,43)
(46,47) (71,67)
(33,23) (34,33)
(32,31) (37,26)
(24,28) (15,54)
(39,72) (57,53)
(57,76) (25,45)
(48,41) (37,54)
(39,73) (33,41)
(35,57) (42,56)
(35,43) (60,41)
(44,79) (33,34)
(30,27) (45,46)
(38,56) (26,45)
(34,23) (27,55)
(42,65) (10,41)
(21,31) (24,46)
(58,56) (46,47)
(41,44) (34,31)
(49,35) (53,66)
(41,30) (35,23)
(39,66) (43,59)
(35,57) (41,58)
(24,41) (43,46)
(51,66) (4,44)
(14,58) (3,45)
(42,64) (32,43)
(65,71) (24,30)
(39,40) (44,52)
(26,33) (21,50)
(71,69) (43,29)
(35,33) (72,64)
(31,32) (57,45)
(22,31) (40,53)
(29,53) (36,69)
(40,68) (31,40)
(56,46) (18,50)
(70,61) (70,69)
(49,61) (33,21)
(50,55) (28,44)
(64,72) (41,58)
(35,57) (51,33)
(47,76) (49,44)
(16,52) (21,60)
(27,30) (50,43)
(49,50) (45,30)
(50,54) (67,76)
(56,75) (34,42)
(24,48) (30,44)
(47,35) (38,23)
(56,45) (55,41)
(42,56) (15,43)
(42,58) (59,51)
(64,64) (38,72)
(30,46) (38,65)
(42,76) (41,55)
(60,59) (23,47)
(46,77) (58,39)
(38,35) (42,53)
(37,70) (38,51)
(52,33) (38,66)
(38,40) (55,51)
(59,77) (69,61)
(59,50) (51,73)
(30,41) (50,48)
(41,46) (56,70)
(33,59) (32,56)
(56,45) (62,67)
(26,47) (26,36)
(45,65) (23,33)
(68,52) (71,56)
(42,26) (26,46)
(42,46) (44,49)
(67,72) (28,58)
(8,52) (56,41)
(50,67) (21,39)
(23,33) (27,40)
(44,48) (36,54)
(15,42) (59,69)
(66,51) (70,55)
(59,53) (38,28)
(24,34) (42,30)
(47,72) (26,47)
(49,56) (62,56)
(72,56) (70,53)
(22,28) (39,35)
(39,36) (30,38)
(42,49) (15,47)
(47,32) (31,57)
(46,31) (49,67)
(42,33) (68,75)
(45,44) (48,62)
(32,25) (55,49)
(5,48) (37,53)
(32,57) (66,74)
(54,68) (63,75)
(37,66) (36,64)
(42,51) (37,36)
(17,52) (10,42)
(31,22) (44,35)
(31,54) (36,53)
(37,46) (7,48)
(33,36) (58,51)
(49,45) (29,59)
(41,35) (41,58)
(59,78) (58,55)
(54,48) (35,64)
(62,55) (53,34)
(20,28) (27,30)
(44,64) (51,33)
(64,75) (21,49)
(66,75) (11,45)
(27,56) (49,51)
(46,50) (40,59)
(75,54) (70,57)
(50,44) (62,52)
(36,53) (47,37)
(62,77) (35,37)
(17,52) (35,32)
(28,29) (52,52)
(35,66) (34,58)
(34,25) (36,42)
(52,46) (16,50)
(46,59) (64,55)
(33,59) (11,45)
(45,34) (49,52)
(41,30) (35,39)
(14,48) (53,51)
(16,54) (62,43)
(63,71) (47,76)
(41,46) (57,46)
(55,46) (43,30)
(61,73) (35,58)
(61,58) (39,57)
(70,58) (68,51)
(40,33) (42,57)
(71,67) (63,55)
(58,61) (56,47)
(39,68) (17,53)
(41,57) (61,71)
(63,72) (33,30)
(33,36) (34,33)
(68,75) (25,46)
(43,63) (65,71)
(23,51) (27,23)
(45,61) (40,38)
(60,70) (58,60)
(73,65) (25,31)
(24,50) (41,37)
(11,41) (27,57)
(36,41) (11,51)
(73,56) (71,57)
(40,54) (58,40)
(41,44) (27,43)
(67,66) (47,31)
(64,77) (34,37)
(72,66) (61,58)
(69,62) (10,50)
(42,64) (20,51)
(29,44) (28,59)
(37,34) (32,37)
(44,32) (38,32)
(28,34) (65,64)
(64,68) (22,48)
(5,49) (21,48)
(70,64) (32,41)
(72,51) (69,49)
(70,65) (58,65)
(74,66) (57,72)
(68,52) (72,52)
(35,31) (5,46)
(43,46) (12,41)
(33,59) (28,50)
(30,61) (9,49)
(26,56) (31,55)
(37,62) (47,36)
(42,29) (60,58)
(76,67) (43,61)
(61,66) (32,37)
(49,70) (35,55)
(74,65) (28,40)
(49,75) (69,72)
(30,30) (55,49)
(48,48) (28,26)
(57,70) (27,23)
(45,53) (34,20)
(31,51) (65,64)
(49,74) (38,63)
(26,28) (49,70)
(36,57) (9,48)
(40,59) (57,74)
(41,51) (23,29)
(13,42) (39,61)
(40,25) (31,22)
(41,25) (47,35)
(39,45) (34,28)
(70,53) (72,53)
(37,34) (47,41)
(42,26) (46,60)
(57,54) (38,26)
(42,53) (32,62)
(62,73) (61,67)
(45,30) (60,75)
(10,41) (27,41)
(18,52) (63,56)
(48,70) (62,68)
(25,44) (36,26)
(26,22) (2,46)
(22,61) (31,61)
(28,59) (59,60)
(48,76) (49,69)
(70,54) (67,51)
(6,45) (49,76)
(30,38) (13,45)
(57,45) (37,31)
(15,44) (64,75)
(39,78) (61,67)
(59,78) (69,70)
(22,31) (27,49)
(34,41) (48,53)
(26,34) (36,33)
(61,68) (41,52)
(72,51) (70,57)
(36,28) (26,43)
(53,72) (30,33)
(64,79) (40,39)
(73,65) (26,47)
(57,47) (45,48)
(5,46) (48,61)
(37,52) (37,31)
(14,49) (59,53)
(35,56) (53,64)
(19,30) (44,44)
(54,51) (41,58)
(52,69) (36,33)
(61,67) (63,71)
(57,72) (31,42)
(38,51) (24,41)
(71,52) (72,55)
(31,57) (52,69)
(4,45) (49,69)
(39,44) (53,47)
(38,40) (54,48)
(33,42) (47,49)
(54,45) (34,31)
../../bgmaps/AR0310SR.map
(48,64) (31,49)
(39,56) (34,29)
(13,66) (42,31)
(44,71) (47,49)
(36,54) (17,74)
(45,35) (48,43)
(34,58) (34,48)
(42,59) (34,46)
(48,45) (43,39)
(54,36) (54,63)
(44,31) (27,58)
(40,27) (30,57)
(30,49) (46,57)
(36,51) (35,43)
(52,37) (22,56)
(35,31) (27,74)
(45,44) (51,23)
(46,69) (51,57)
(39,45) (39,21)
(61,53) (23,58)
(67,50) (32,64)
(30,78) (33,69)
(14,68) (43,33)
(69,45) (49,44)
(57,62) (32,59)
(35,66) (57,36)
(49,33) (13,59)
(33,49) (28,32)
(38,42) (46,70)
(57,58) (35,66)
(64,57) (29,41)
(61,48) (19,63)
(31,48) (40,36)
(50,27) (58,61)
(32,29) (22,58)
(51,55) (31,46)
(40,39) (60,50)
(53,56) (52,50)
(58,39) (29,77)
(42,39) (23,75)
(54,49) (50,52)
(15,65) (29,37)
(44,69) (49,54)
(42,28) (34,38)
(48,29) (18,61)
(49,56) (33,74)
(39,49) (24,78)
(48,57) (22,67)
(49,41) (26,48)
(21,53) (27,37)
(38,39) (32,42)
(49,66) (47,44)
(26,58) (30,42)
(21,52) (54,51)
(51,45) (27,66)
(55,66) (22,70)
(17,62) (45,42)
(55,42) (31,39)
(24,65) (27,78)
(39,62) (65,48)
(54,23) (63,32)
(22,54) (13,72)
(42,44) (50,44)
(51,39) (29,38)
(51,65) (21,63)
(14,70) (15,68)
(32,65) (57,45)
(36,50) (27,35)
(37,32) (26,72)
(47,42) (50,26)
(41,57) (36,64)
(42,37) (28,44)
(40,60) (23,65)
(31,72) (53,62)
(53,64) (60,37)
(28,45) (17,73)
(22,76) (46,34)
(43,39) (49,27)
(26,77) (43,51)
(33,68) (30,37)
(58,36) (25,40)
(29,65) (47,27)
(31,49) (32,38)
(49,47) (31,48)
(60,35) (49,66)
(32,72) (47,39)
(54,62) (62,61)
(37,31) (58,38)
(62,54) (12,68)
(20,71) (38,54)
(16,59) (17,73)
(61,33) (29,39)
(63,29) (43,56)
(34,71) (33,66)
(22,64) (53,57)
(32,67) (34,30)
(51,51) (29,46)
(47,69) (45,33)
(21,68) (20,55)
(66,47) (15,73)
(35,70) (19,68)
(32,62) (53,54)
(46,48) (68,43)
(40,28) (27,73)
(26,66) (65,53)
(46,41) (41,24)
(53,36) (43,54)
(40,31) (37,43)
(59,60) (14,63)
(27,42) (47,48)
(52,62) (47,70)
(31,48) (41,53)
(34,61) (27,49)
(46,31) (21,52)
(60,52) (37,55)
(21,54) (28,71)
(56,63) (41,61)
(40,20) (54,23)
(64,29) (51,40)
(46,31) (44,68)
(30,77) (27,56)
(36,45) (44,52)
(31,61) (45,46)
(35,47) (41,61)
(39,48) (28,29)
(21,69) (22,61)
(62,61) (42,56)
(42,45) (43,30)
(53,52) (69,45)
(21,76) (40,22)
(42,69) (65,52)
(56,47) (31,29)
(49,63) (35,58)
(51,64) (19,70)
(59,49) (23,36)
(27,60) (23,75)
(44,38) (44,39)
(29,55) (50,24)
(30,49) (59,35)
(29,44) (22,72)
(51,54) (60,48)
(21,72) (36,67)
(65,48) (46,40)
(35,60) (64,57)
(16,59) (46,68)
(38,70) (52,53)
(53,36) (38,40)
(36,36) (16,72)
(36,58) (65,49)
(25,62) (30,66)
(59,64) (47,40)
(47,51) (15,66)
(35,49) (33,52)
(18,70) (47,31)
(36,73) (23,66)
(42,57) (51,40)
(28,46) (48,48)
(18,63) (51,41)
(26,64) (37,47)
(34,58) (18,70)
(50,31) (29,56)
(34,73) (19,63)
(17,65) (24,61)
(43,36) (60,35)
(39,22) (23,70)
(65,51) (28,76)
(25,43) (62,53)
(14,64) (48,55)
(36,75) (53,45)
(31,53) (60,50)
(52,66) (45,55)
(43,48) (49,56)
(54,58) (50,48)
(44,70) (22,56)
(36,55) (18,57)
(32,67) (46,42)
(44,28) (24,64)
(33,70) (50,36)
(44,68) (50,64)
(27,41) (44,67)
(14,72) (52,60)
(52,58) (41,46)
(52,59) (33,58)
(30,70) (57,58)
(47,27) (63,30)
(51,54) (22,61)
(31,53) (54,22)
(41,21) (31,38)
(28,30) (44,72)
(39,55) (53,36)
(56,49) (38,40)
(25,42) (15,63)
(45,36) (36,42)
(53,43) (54,42)
(22,38) (49,43)
(22,69) (22,62)
(25,42) (14,64)
(38,43) (29,73)
(31,71) (37,61)
(49,55) (17,66)
(40,55) (32,53)
(51,65) (53,57)
(46,27) (16,66)
(46,39) (50,32)
(62,60) (26,66)
(17,62) (26,56)
(28,37) (31,77)
(39,56) (25,61)
(42,35) (31,70)
(29,45) (28,59)
(57,49) (68,52)
(40,49) (30,69)
(22,60) (50,47)
(52,57) (29,60)
(44,69) (35,61)
(67,53) (39,35)
(38,43) (50,55)
(65,52) (43,39)
(39,34) (59,59)
(66,49) (25,54)
(52,52) (43,58)
(18,73) (31,38)
(37,35) (36,56)
(29,76) (17,60)
(51,48) (37,47)
(29,56) (37,29)
(61,51) (13,59)
(66,52) (51,45)
(53,60) (44,69)
(51,62) (42,38)
(52,43) (39,45)
(22,78) (55,50)
(21,56) (41,50)
(43,71) (49,42)
(28,39) (45,51)
(26,53) (50,51)
(26,52) (22,69)
(37,47) (56,45)
(22,74) (31,54)
(48,69) (44,48)
(34,58) (32,74)
(49,36) (46,28)
(48,50) (27,66)
(54,41) (51,50)
(28,64) (68,43)
(59,60) (52,56)
(36,41) (32,64)
(60,58) (24,59)
(52,37) (29,48)
(49,53) (33,45)
(44,70) (40,72)
(32,32) (52,39)
(22,51) (33,31)
(20,77) (32,51)
(34,65) (61,34)
(19,63) (39,70)
(40,44) (12,70)
(35,54) (45,32)
(19,55) (51,59)
